year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2009,11,11,47586,74958,79480,19932,13907,2336.6,2654,4348,1740,9137,39591,20202,49035
2009,11,12,61148,82660,4437,81881,93740,2336.6,2441,1333,3544,6198,32730,12470,43839
2009,11,13,34513,14750,5635,44989,23434,2336.6,1385,1019,1964,8894,14614,12222,40655
2009,11,14,57603,79957,26571,3468,65446,2336.6,982,1592,1454,6542,16956,25264,32514
2009,11,15,4648,60915,16599,68193,21099,2336.6,1094,1962,4077,6946,33303,15478,49329
2009,11,16,48736,29689,91234,47052,21905,2336.6,4273,4506,4843,8814,99326,10289,48536
2009,11,17,84710,89348,3234,66235,158,2336.6,1499,4804,1326,8097,89348,42774,28059
2009,11,18,7426,25444,14738,87855,83525,2336.6,1716,3611,4080,5910,95663,32336,14393
2009,11,19,97838,71289,28195,9034,89837,2336.6,674,1806,3220,8907,57132,33377,27521
2009,11,20,33319,98632,54534,38643,56729,2336.6,1417,1020,2029,5022,68359,35553,10235
2009,11,21,76899,76429,34165,87331,59379,2336.6,1018,3567,2468,8434,98952,14618,46180
2009,11,22,8086,84627,98203,57658,89887,2336.6,2386,3204,1302,7706,78198,27047,21688
2009,11,23,22154,59616,23905,24183,88474,2336.6,1087,1514,3692,6604,69053,44422,42265
2009,11,24,22784,5072,34342,56604,85637,2336.6,530,1318,2920,9638,67730,24158,33295
2009,11,25,66502,75117,47363,36821,53388,2336.6,906,1893,1528,8256,32427,12718,41914
2009,11,26,12740,58516,88078,81432,51472,2336.6,2205,4254,2202,5808,47210,14190,7132
2009,11,27,26194,27471,74264,60466,22285,2336.6,4624,3786,3461,8338,41958,36849,41994
2009,11,28,90252,22178,78743,8133,26301,2336.6,4486,4040,1036,5136,36823,37507,11170
2009,11,29,76047,95382,28115,54602,88281,2336.6,3791,1660,4146,6120,15294,41430,25325
2009,11,30,35049,8619,46569,84863,56958,2336.6,1711,3560,2055,6805,88044,19708,4879
2009,12,1,18883,25101,96716,37799,78276,3042.77,814,1142,3688,9604,94640,20364,34223
2009,12,2,3590,25466,89511,96645,33109,3042.77,3044,1726,1774,5822,15035,15092,47294
2009,12,3,20970,94949,42148,4127,99345,3042.77,3453,3227,3307,5168,72377,47935,28208
2009,12,4,45743,2574,37944,40784,87372,3042.77,1147,2312,3049,7010,20308,15028,32585
2009,12,5,64304,68353,65589,74517,17612,3042.77,4608,4932,1923,8108,59059,41268,30624
2009,12,6,76316,73865,25848,45976,85385,3042.77,3910,2478,2149,7442,88261,20872,14577
2009,12,7,80790,15762,28185,55192,32772,3042.77,2700,2074,3197,8288,87942,17160,48493
2009,12,8,25265,77552,22093,17188,42012,3042.77,4807,3326,2719,5302,64301,23103,47504
2009,12,9,65231,58212,20583,98733,6418,3042.77,4604,2206,1922,8292,42397,23727,25196
2009,12,10,28986,21451,70802,62183,49739,3042.77,694,1354,2647,8288,17094,44658,25097
