year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,20,43016,82421,90937,15497,48716,2215.13,2586,1318,1638,8097,79571,43259,11061
2017,6,21,38434,11718,73304,36850,89964,2215.13,3708,2581,4092,8762,21472,16367,22134
2017,6,22,96481,37169,60354,48525,85965,2215.13,1943,1354,2445,7879,77179,41160,43673
2017,6,23,18940,81119,1815,46931,35568,2215.13,1541,4001,1624,6197,27202,32122,47739
2017,6,24,18331,97263,54704,12423,36025,2215.13,598,2504,1048,5495,97381,48364,42529
2017,6,25,15520,64325,93696,24317,38557,2215.13,1829,3847,3344,9995,20777,15678,37227
2017,6,26,14086,43672,94266,39894,39869,2215.13,2015,3198,1462,6152,86972,37458,37820
2017,6,27,35600,32115,36316,81648,53962,2215.13,662,1676,1458,8694,26501,19280,1878
2017,6,28,27285,8331,43129,11982,8327,2215.13,893,2411,3928,6510,78656,30148,30258
2017,6,29,80682,50673,38347,32116,93744,2215.13,4574,1398,1166,5889,27341,10451,41672
2017,6,30,22290,73705,62637,53014,13763,2215.13,2294,1046,2468,7126,53027,22146,39138
2017,7,1,85273,60910,2313,28135,39567,2001,3816,1590,2159,7518,16685,28830,32461
2017,7,2,76858,62380,85320,49099,6073,2001,1387,4776,3406,8812,93538,47544,45771
2017,7,3,46696,50937,11365,28470,20317,2001,1852,1940,1552,9164,50075,16689,49863
2017,7,4,7978,75244,73280,45137,32527,2001,646,4384,3695,7986,74834,41119,6317
2017,7,5,87761,46223,70896,12519,86976,2001,1414,1014,3074,8270,78491,34742,30786
2017,7,6,3993,1696,6683,31117,27213,2001,2805,1582,4704,7437,96677,47231,23110
2017,7,7,93754,53348,22968,78802,11689,2001,4920,4448,1530,7168,28319,47350,47802
2017,7,8,54306,54734,97373,2380,8865,2001,2121,4208,3911,5302,60324,37475,42216
2017,7,9,99618,74483,89017,64323,78272,2001,2905,2024,1744,7224,67177,33432,2046
2017,7,10,15026,37099,99234,91754,10619,2001,4103,4923,3637,5666,83655,23853,27553
2017,7,11,45044,70777,53063,55307,97285,2001,4133,1902,1154,8149,77576,48843,29739
2017,7,12,16547,55482,87221,88291,72706,2001,1723,4082,2847,7308,12187,18465,4398
2017,7,13,14861,51292,83390,13498,20472,2001,2351,1866,4172,6765,37173,17809,17045
2017,7,14,52856,62659,81064,73429,60809,2001,2271,2354,1918,9491,81997,19529,8640
2017,7,15,13890,70073,39964,38089,57381,2001,1554,2240,4794,9943,16782,40265,2152
2017,7,16,23340,55793,22132,93864,78910,2001,1672,1765,3315,5480,10396,15475,25657
2017,7,17,17727,93817,9182,48199,69661,2001,4079,4901,1250,8096,37989,18630,41179
2017,7,18,76195,94544,7223,95989,50839,2001,2605,1068,1456,9482,84393,10366,9313
2017,7,19,50394,46066,92132,5061,5154,2001,535,2879,3844,9716,87430,43504,13677
2017,7,20,20896,71510,93406,98498,11905,2001,2128,3098,1886,5686,14326,43129,31396
2017,7,21,66367,53044,83659,47824,44133,2001,4541,4525,1906,6058,99585,35622,18052
2017,7,22,46701,20121,74854,70545,66189,2001,4049,2083,1230,7622,15534,12049,12284
2017,7,23,5202,19062,66501,47493,76116,2001,621,2482,2686,8568,90305,46818,33291
2017,7,24,92332,14847,7696,39153,47871,2001,4774,1854,3752,5979,97818,26292,7281
2017,7,25,44616,78220,13377,11113,52027,2001,4513,2227,1454,9490,18906,26837,15310
2017,7,26,55657,61693,85672,8343,85973,2001,670,4655,2174,9207,33807,21396,25977
2017,7,27,36488,24934,98671,96592,7265,2001,2883,1879,4708,5232,62991,26734,46490
2017,7,28,84273,52506,315,51347,24871,2001,4536,1878,3078,6934,21572,35402,21386
2017,7,29,72537,43085,96410,79711,72292,2001,2459,3778,1501,6129,21721,28765,30217
2017,7,30,62619,60958,46998,37328,29921,2001,836,4193,3845,7079,81891,20068,26341
2017,7,31,18466,76428,33299,17896,72988,2001,3297,1056,2955,9706,25233,20247,4872
