year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,11,24,23956,65070,92283,86975,95327,1820.47,683,4991,3950,7481,90108,49053,7693
2016,11,25,87173,10527,10253,2075,85023,1820.47,550,2835,1271,8378,19542,47056,16789
2016,11,26,67747,76993,88590,58282,79436,1820.47,1685,3391,4512,5254,90365,39838,29444
2016,11,27,94364,17402,11182,19666,31235,1820.47,3719,4758,3167,5323,36833,13190,17642
2016,11,28,78464,18211,27378,54736,22395,1820.47,3143,1190,1322,6733,48421,12262,27979
2016,11,29,2529,26460,20501,47042,13131,1820.47,3231,2494,1952,6190,27159,42205,27219
2016,11,30,48407,12231,43317,76575,23907,1820.47,1116,2369,1063,9845,73456,13858,46502
2016,12,1,7953,59950,15498,14686,24724,3037.9,3565,2534,3107,9846,80664,30325,32607
2016,12,2,191,88159,57649,30956,31671,3037.9,713,1038,4521,8639,84158,22374,16206
2016,12,3,94756,86529,53438,44601,59985,3037.9,3775,4288,3196,5062,98973,24271,23247
2016,12,4,3232,48892,8158,72691,45850,3037.9,3015,1039,3332,7015,93346,41354,38822
2016,12,5,93221,89061,1607,19095,77700,3037.9,1468,3807,3645,9822,33407,14981,35766
2016,12,6,18153,88536,49271,17701,75512,3037.9,3323,3742,3486,6480,51432,18682,14596
2016,12,7,71655,20800,21728,64987,47815,3037.9,1340,1035,1974,7946,76481,48185,15075
2016,12,8,10064,17950,3345,15061,29208,3037.9,822,3712,1639,5664,81412,33502,3105
2016,12,9,26612,56089,12246,40099,38921,3037.9,786,1158,1668,7513,75560,14995,30030
2016,12,10,68940,81901,22383,89426,6200,3037.9,3963,2614,3165,7307,64027,12372,48864
2016,12,11,60412,60422,26085,18403,6086,3037.9,1905,2696,4937,8182,89146,18857,23850
2016,12,12,60532,4933,29433,77713,58799,3037.9,4060,2737,4597,5798,17163,42148,21345
2016,12,13,96659,37479,91115,29824,44786,3037.9,2195,1549,1134,9274,39951,37999,5142
2016,12,14,58482,8209,87049,54771,88711,3037.9,3627,4242,2479,9411,43306,22629,26195
2016,12,15,57109,2367,367,76706,162,3037.9,850,3171,1359,6319,42994,32497,33882
2016,12,16,97814,51542,54047,13376,86174,3037.9,2727,1006,3558,9560,15776,14546,10350
2016,12,17,47322,5757,72863,61153,41520,3037.9,3781,3627,4887,8150,91684,11270,32522
2016,12,18,84382,43242,64572,72094,69562,3037.9,4590,2374,1866,9986,97101,27984,23918
2016,12,19,85338,64829,38992,3896,35956,3037.9,2516,4629,1875,6730,60781,18395,4768
2016,12,20,49252,10916,33375,492,61416,3037.9,3243,2148,3300,5640,50593,16882,25060
2016,12,21,56733,71536,37940,48544,46524,3037.9,2880,3213,2573,7514,68460,18529,1394
2016,12,22,52991,95977,68159,46219,29060,3037.9,4613,3310,2558,7987,95153,33973,45292
2016,12,23,39399,63398,12475,24052,12565,3037.9,4616,1306,1920,5122,34192,13830,13068
2016,12,24,83950,93425,62044,16523,91648,3037.9,1403,4637,2832,5913,90855,21891,30505
2016,12,25,47558,71821,66555,20116,86161,3037.9,892,1126,2808,5840,65961,20372,28060
2016,12,26,62335,60579,56022,13290,9487,3037.9,2120,3435,4989,5515,26309,41636,6566
2016,12,27,36020,44066,52626,95205,29979,3037.9,3447,2535,3005,5622,97651,34165,9834
2016,12,28,44414,68093,76077,2222,67360,3037.9,2594,1045,2615,9944,59335,28453,42038
2016,12,29,67885,2808,21889,67874,24675,3037.9,861,2046,3615,9686,72250,38593,14551
2016,12,30,4672,55698,32482,52678,22052,3037.9,3194,2816,4576,9270,85037,48287,46485
2016,12,31,21309,73984,44333,40276,18951,3037.9,3729,3186,4178,6969,87411,13853,20020
2017,1,1,63273,57252,96487,24464,29502,2307.06,4134,1550,3913,8163,39953,30397,1433
2017,1,2,1359,22770,61326,80629,24160,2307.06,3288,3142,1214,8564,33445,13346,25965
2017,1,3,27294,36632,95847,50615,40396,2307.06,2134,3667,3302,9954,44482,29155,26052
2017,1,4,86405,73618,97059,70318,88133,2307.06,2066,1694,1133,9496,11322,16644,37012
2017,1,5,70708,21112,14787,7357,96028,2307.06,4024,4672,2567,9870,90287,15934,14584
2017,1,6,52275,28774,77982,85577,63746,2307.06,4732,1270,2433,8142,36819,16917,22465
2017,1,7,31506,70239,22761,7639,64982,2307.06,634,2041,3046,5421,59397,18158,25584
2017,1,8,36357,23422,98747,53924,99644,2307.06,3237,1917,4158,6219,53846,47904,5386
2017,1,9,28684,18579,64407,57469,13073,2307.06,4385,4577,1463,7145,68568,11218,1226
2017,1,10,39081,9203,4839,18480,80976,2307.06,3905,2332,4008,9003,87607,14634,14236
2017,1,11,14390,15846,71922,48548,22065,2307.06,1451,2099,1404,7209,24567,23769,25768
2017,1,12,28436,98953,18347,16251,12451,2307.06,808,2882,2469,6589,10882,43444,3267
2017,1,13,87177,96619,10777,91185,5623,2307.06,1188,1334,4229,9461,84910,10610,48385
2017,1,14,25229,31363,19745,2278,74924,2307.06,2398,4710,1944,6022,52313,19106,10664
2017,1,15,30364,37713,72653,42833,60655,2307.06,1276,2830,3336,6820,55367,43958,25366
2017,1,16,61790,66556,30322,92371,82369,2307.06,1367,3948,2945,7463,26225,37869,15232
2017,1,17,58127,18624,57580,34094,45720,2307.06,3863,1082,3957,7867,18914,24611,9893
2017,1,18,19585,71544,72442,7921,34949,2307.06,3230,3089,1440,8551,21811,18880,44161
2017,1,19,80136,83179,33384,43081,80642,2307.06,2301,1022,4583,9772,89212,40303,9609
2017,1,20,81126,44428,16386,61435,88647,2307.06,1045,3231,4547,9688,32503,24495,1653
2017,1,21,19000,50735,3937,46068,15638,2307.06,502,1554,1138,5238,55205,11846,25748
2017,1,22,64847,52507,61038,59431,23740,2307.06,1085,4865,2381,8822,82651,16027,16602
2017,1,23,16827,85050,40611,56374,59889,2307.06,868,1982,1552,9618,57658,22189,39467
2017,1,24,76904,29514,84315,2181,34752,2307.06,4450,1908,3377,5487,91731,48469,5872
2017,1,25,68442,7817,69687,12175,56640,2307.06,3201,3465,2386,5164,29839,13626,2338
2017,1,26,74631,77060,25219,31183,28217,2307.06,4723,1471,2389,6374,23652,13492,32877
2017,1,27,92613,64455,79443,17343,49943,2307.06,811,4735,1398,5497,46909,15918,21174
2017,1,28,87835,91463,41799,41574,92979,2307.06,826,2608,1401,6822,15142,25969,37990
2017,1,29,79647,51219,47441,92036,87960,2307.06,1880,1154,1899,5318,97914,18193,37445
