year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,23,76178,84434,38954,73732,27013,2423.93,1266,2113,2639,6518,12524,14980,30343
2017,6,24,19167,59177,44178,68789,34738,2423.93,664,1206,3614,7030,47318,23049,39972
2017,6,25,27454,713,85616,85973,82480,2423.93,838,3656,4727,5718,32388,48092,3943
2017,6,26,60691,50007,75206,33330,90201,2423.93,4661,1448,1991,8839,10859,16170,31463
2017,6,27,15163,21187,64461,78777,38218,2423.93,1825,2022,3843,7441,67995,11322,11780
2017,6,28,7736,43039,86331,12463,73387,2423.93,554,1742,1382,8474,15222,41629,18719
2017,6,29,33575,64771,17349,6918,89962,2423.93,4997,1062,1502,9457,83900,15882,28208
2017,6,30,7589,85727,2338,36432,89520,2423.93,2753,2254,4722,8178,26068,19460,20333
2017,7,1,2976,86241,70584,55087,86350,2230.77,694,2472,4561,7746,73785,24121,12214
2017,7,2,26927,95262,89868,22737,95515,2230.77,658,2592,2519,6226,87111,49204,10183
2017,7,3,47214,84366,28927,81298,26786,2230.77,1804,4760,1968,7387,84847,14754,14740
2017,7,4,99601,6212,21154,95515,18142,2230.77,987,1419,1552,5854,16534,16598,11291
2017,7,5,36037,47185,16011,64908,30293,2230.77,4111,2505,3838,9390,75155,30623,3122
2017,7,6,74130,58312,76737,25109,95699,2230.77,3789,1651,2794,6294,23517,18366,11584
2017,7,7,43938,59505,63708,50490,1711,2230.77,3907,4098,2750,5106,19005,16094,30567
2017,7,8,4391,99470,51901,24581,8860,2230.77,842,2988,1494,7786,24448,47416,27056
2017,7,9,9875,3239,25420,94022,35885,2230.77,1308,4821,4792,6367,46662,42854,48937
2017,7,10,56935,31922,96953,1037,33191,2230.77,4079,3932,1779,7331,78512,40638,32311
2017,7,11,54387,50069,39979,56105,82008,2230.77,3520,3234,4016,8940,18110,19901,14427
2017,7,12,44229,14916,16075,85374,91284,2230.77,3227,4569,1010,6158,65605,10553,29090
2017,7,13,73843,41037,30838,21974,68368,2230.77,3963,2753,4418,8941,95209,15564,9351
2017,7,14,83368,48731,82364,67385,44023,2230.77,3637,4602,1782,6063,12664,14348,34619
2017,7,15,15153,50908,88091,42516,92440,2230.77,4420,2633,1084,8534,18454,29451,20048
2017,7,16,59608,83570,18558,35378,2511,2230.77,3155,2229,3848,5518,85965,39222,13767
2017,7,17,76490,89603,60178,92376,25667,2230.77,896,2170,2411,7982,99685,26202,16505
2017,7,18,74034,19106,8836,1470,69364,2230.77,2273,1318,3362,5830,80700,32224,29794
2017,7,19,45949,90208,34455,41150,82078,2230.77,1723,4918,1374,6900,67293,18392,36772
2017,7,20,39758,99542,41915,73521,19880,2230.77,4723,1090,2057,9830,11734,12772,41601
2017,7,21,54705,9008,24448,84419,41190,2230.77,1643,3490,3058,7449,60991,10135,21500
2017,7,22,4221,57715,1407,46947,30968,2230.77,1690,1458,4593,7220,60596,20824,35052
2017,7,23,31558,60320,31090,24967,1583,2230.77,2739,1286,4535,8538,40704,25725,9177
2017,7,24,50038,73700,45568,78096,41149,2230.77,4582,1721,1258,5988,17344,11591,6559
2017,7,25,91041,56711,98668,91986,30316,2230.77,2809,3224,1880,7808,12790,37517,9265
2017,7,26,3076,7282,10156,87611,35820,2230.77,4687,2208,1832,6454,80303,48412,17213
2017,7,27,14517,1239,60134,95142,7227,2230.77,3084,4618,1862,7038,13216,38529,35153
2017,7,28,81017,19414,83106,33304,79665,2230.77,821,4091,4929,7878,12242,12101,36297
2017,7,29,48189,49094,80662,5453,40700,2230.77,3864,1798,3555,5734,66709,17134,27318
2017,7,30,81854,89794,16753,23717,27898,2230.77,3597,1090,1918,6842,58569,10282,39708
2017,7,31,14352,29391,70580,40633,26719,2230.77,2733,1259,4078,9747,13063,29777,23634
2017,8,1,33280,51346,55620,13629,18055,2485.94,972,4200,1722,5549,52097,46916,24105
2017,8,2,64148,77364,22389,92203,35933,2485.94,1553,1674,1626,7185,16794,20793,43878
2017,8,3,66272,16004,9872,66019,29067,2485.94,3082,2345,2346,5053,92325,25401,39650
2017,8,4,89158,4160,99602,96367,39709,2485.94,3282,1726,1682,8118,12409,31345,1699
2017,8,5,75900,18963,63020,56709,82501,2485.94,2501,3771,3767,7373,31141,32834,37765
2017,8,6,43375,90576,11532,17073,5629,2485.94,3825,1137,3016,9566,15016,14076,3858
2017,8,7,92830,50786,84285,38243,32809,2485.94,4588,1094,2008,5224,98119,14508,46694
2017,8,8,70372,25622,79632,90492,79347,2485.94,4677,4072,2699,9734,72496,39679,27125
2017,8,9,71418,81323,50817,95786,6101,2485.94,1214,3929,1858,8118,37172,24617,24673
2017,8,10,73544,73113,16030,5552,55720,2485.94,1411,2443,1121,9606,49286,14622,14149
