year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,1,4,83976,89962,29546,885,45986,3057.23,1798,3988,2667,5594,19978,11868,23807
2006,1,5,60339,17641,57253,75610,52127,3057.23,4644,2556,1182,8072,19484,23126,12192
2006,1,6,16316,9253,61333,58495,96337,3057.23,4621,1664,1788,5518,97548,12934,1866
2006,1,7,89325,15699,42215,26993,17090,3057.23,4273,3779,2536,6526,69388,31015,28545
2006,1,8,35070,75386,64924,46711,43458,3057.23,4836,4772,1398,9414,34619,12706,34408
2006,1,9,32097,4241,19365,89338,19759,3057.23,3915,4082,3963,9110,36074,16053,16914
2006,1,10,46027,1701,76185,58564,24579,3057.23,930,4647,1926,6894,12724,30767,45574
2006,1,11,5261,42546,56892,31625,23715,3057.23,4325,2162,1510,7388,77851,15508,41511
2006,1,12,6955,86767,24592,55919,54249,3057.23,3323,1130,3717,9024,75190,19647,27018
2006,1,13,60081,31121,95648,97391,68326,3057.23,4509,3585,1814,5634,21562,34616,2005
2006,1,14,42912,75888,73131,38663,65929,3057.23,4170,2883,4099,5113,28801,16706,1974
2006,1,15,88484,67125,24976,83553,81632,3057.23,3200,3064,2637,8847,71806,15962,1398
2006,1,16,17204,66317,5900,78106,17718,3057.23,4073,1980,4700,8842,15642,35629,27462
2006,1,17,19537,86166,58513,73637,97631,3057.23,3336,1113,1588,6632,69666,18772,3666
2006,1,18,39829,72867,43189,87466,88066,3057.23,4779,1102,2663,5678,83374,31732,31348
2006,1,19,69493,62448,8713,89193,31004,3057.23,4821,1891,1872,9685,56879,24502,40708
2006,1,20,53351,55216,26969,40492,78527,3057.23,616,3354,1714,8804,22171,23917,46635
2006,1,21,152,58303,79186,14167,83982,3057.23,898,4825,1359,7774,75369,38714,28912
2006,1,22,11671,50192,71958,54895,16229,3057.23,748,4579,4052,5442,10070,28931,28838
2006,1,23,35703,52039,13638,21555,20844,3057.23,952,2346,1882,8142,51513,10796,2162
2006,1,24,69921,13764,80622,27632,84727,3057.23,2697,2748,2534,9320,83994,10238,5992
2006,1,25,33493,96096,24694,33897,18812,3057.23,4179,1742,3154,5644,92420,40349,1117
2006,1,26,94979,4245,77697,21794,95254,3057.23,2590,1525,4324,9563,18324,10403,45562
2006,1,27,1907,41855,73152,40793,62862,3057.23,907,1353,4593,6952,46602,19054,23499
2006,1,28,4421,75782,75623,23928,34951,3057.23,4276,1280,3639,8324,68074,16246,34396
2006,1,29,3886,17017,81770,63211,46580,3057.23,3613,3486,1970,6242,11270,28346,7279
2006,1,30,86615,1538,41053,72560,54843,3057.23,2316,4262,4787,9290,83189,14738,37655
2006,1,31,53686,47467,77371,42325,22143,3057.23,3920,1028,2460,5590,89238,25392,45445
