year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,8,9,83487,38613,79972,21434,24573,1826.65,4650,3681,1842,5058,35569,13096,25024
2002,8,10,44511,81656,37675,46444,39385,1826.65,4328,1414,1118,5221,77728,25240,42074
2002,8,11,40323,82976,56693,26979,56781,1826.65,1639,1618,2538,7962,78051,42110,12575
2002,8,12,92987,69055,85792,49829,26664,1826.65,2724,2525,4368,6518,50320,17514,21361
2002,8,13,2472,14649,18832,14096,96223,1826.65,4335,2896,1784,9546,96226,10698,46560
2002,8,14,91306,67866,9287,58844,35829,1826.65,954,3814,2743,6204,94994,15758,3690
2002,8,15,90811,84071,3285,10179,10821,1826.65,3930,4644,4605,8238,43739,47179,3605
2002,8,16,674,49428,50076,12913,11807,1826.65,1932,3112,1871,7570,61955,32699,12654
2002,8,17,27612,29262,27866,356,82360,1826.65,2465,3169,3282,5749,99699,14838,39212
2002,8,18,89355,68630,80099,90312,89096,1826.65,2490,1121,4617,7844,19033,17775,40191
2002,8,19,16571,17318,37240,63442,24888,1826.65,2492,2499,4808,6709,69206,43519,15548
2002,8,20,45922,1672,33041,85556,37422,1826.65,1009,3127,2721,9870,33438,23168,32740
2002,8,21,72651,37281,29290,62268,91198,1826.65,1394,4119,1992,7278,87561,13770,14676
2002,8,22,65534,66406,75732,10342,73116,1826.65,882,1582,2960,9605,20943,16733,11290
2002,8,23,52346,73305,76213,86419,5765,1826.65,4586,4766,3282,5228,73385,20831,26003
2002,8,24,19904,69781,94952,1896,19767,1826.65,538,1226,3917,7210,11992,38384,32513
2002,8,25,78500,82206,73773,41461,1812,1826.65,4545,1026,4372,7110,73278,12986,11068
2002,8,26,93113,82865,1256,56396,54445,1826.65,3578,4347,1554,8529,76243,30538,24641
2002,8,27,37394,17723,65838,2664,34934,1826.65,1047,3432,1387,9650,71244,28198,27831
2002,8,28,25888,62143,65059,26612,29253,1826.65,4452,2364,2553,5726,95111,41997,38337
2002,8,29,41700,38691,66346,2473,77220,1826.65,3010,4613,1662,5200,17276,27947,8941
2002,8,30,43031,74676,41381,19418,89496,1826.65,3968,1735,1118,9026,74698,20370,28977
2002,8,31,17364,24151,59088,54917,74858,1826.65,3265,2909,4240,9610,35381,36460,4199
2002,9,1,34744,17426,81566,99944,51054,2951.67,2973,1466,2244,8743,31576,12573,25865
2002,9,2,92712,79664,3692,71738,54362,2951.67,914,3512,4501,6720,69721,20051,40415
2002,9,3,39987,2631,79293,85949,54364,2951.67,851,4107,4529,9694,10814,16934,15753
2002,9,4,98281,64729,9015,81878,43472,2951.67,802,2534,1605,8996,40623,40967,40591
2002,9,5,71260,46077,85832,70761,39149,2951.67,812,4134,1784,7286,65083,45250,21905
2002,9,6,2209,55935,50710,18090,44703,2951.67,518,4334,2192,8084,57563,47015,22465
2002,9,7,50981,68366,49550,87586,99212,2951.67,4904,1910,2600,5950,57583,16212,40173
2002,9,8,68993,14748,3588,59880,51204,2951.67,1481,3411,1922,8794,87852,16150,18671
2002,9,9,61008,89228,77698,98200,99617,2951.67,886,1202,3626,9536,54534,19189,35261
2002,9,10,51288,49439,6012,20241,46527,2951.67,3341,1046,3341,7742,91749,29544,13595
2002,9,11,16952,13231,99308,74260,1774,2951.67,2622,2780,2738,5254,77331,42355,3512
2002,9,12,5580,72546,59304,25558,33661,2951.67,4746,1300,4628,6134,21540,42506,13838
2002,9,13,30705,66234,74377,9047,14514,2951.67,4942,2816,1424,9782,22076,47481,16126
2002,9,14,74114,14699,76614,83205,85018,2951.67,559,1948,1490,9782,32506,26503,3946
2002,9,15,65053,93605,77804,61033,60715,2951.67,3538,1419,1928,7914,16817,12793,49344
2002,9,16,60392,88112,60611,56099,58714,2951.67,3579,4179,1558,6486,32383,15105,49039
2002,9,17,491,7943,38406,43333,75509,2951.67,4835,1130,1746,7638,17944,15878,37264
2002,9,18,13334,21483,49354,95262,15749,2951.67,3055,1139,1278,5017,32238,45699,32523
2002,9,19,84056,2170,94879,14144,48715,2951.67,600,4204,1555,8020,92537,27064,27262
2002,9,20,71270,12373,83977,68490,10012,2951.67,1423,4696,4755,8546,51310,11018,1922
2002,9,21,74652,59366,47996,61638,60735,2951.67,2337,4789,2403,8567,58932,31117,30234
2002,9,22,62182,20885,96675,30089,4890,2951.67,2152,2510,2935,7481,77351,27946,39212
2002,9,23,75755,3776,83996,31862,12257,2951.67,3717,1907,1022,6882,64897,21756,35306
2002,9,24,48299,88587,16546,47054,7154,2951.67,4523,4334,2713,9646,99423,33954,41830
2002,9,25,80409,72928,42818,98344,46761,2951.67,2642,3866,1210,6637,70728,18903,36521
2002,9,26,78295,74446,72164,89317,26159,2951.67,1072,1628,1302,7948,37862,49151,37061
2002,9,27,85799,32386,18487,14864,23583,2951.67,706,1398,3540,7986,35038,36653,34262
2002,9,28,44508,77681,25520,1155,20670,2951.67,534,1290,1396,8573,18554,13203,46248
2002,9,29,95634,65704,4013,21280,59673,2951.67,870,1822,1234,5268,76685,14195,8228
2002,9,30,55882,41855,34538,95775,66194,2951.67,2427,1410,3607,8606,28206,10198,35928
2002,10,1,14617,15944,7592,73190,36927,1325.87,3822,2629,2511,6453,78653,15738,37147
2002,10,2,93237,40476,6351,14857,17161,1325.87,2090,1498,1435,5738,41560,14734,20546
2002,10,3,81644,52261,37323,5942,96819,1325.87,2839,1435,1598,6782,15766,23524,4303
2002,10,4,3930,86152,42507,61441,92605,1325.87,2178,2192,1635,7066,33401,45147,21160
2002,10,5,20427,20492,70515,8214,19708,1325.87,1927,2702,1382,9249,39995,27505,12075
2002,10,6,89905,82836,5293,92855,49618,1325.87,1378,4898,2419,5236,31338,11078,6269
2002,10,7,96397,8517,19921,74384,8398,1325.87,4530,3823,1516,6397,37036,26223,19674
2002,10,8,84824,35316,60278,65511,54566,1325.87,4367,1652,4460,8158,53675,15429,1126
2002,10,9,3632,86406,35329,12404,61643,1325.87,554,3038,1535,7798,48773,49932,16667
2002,10,10,36078,18304,45108,42594,91053,1325.87,706,1762,3810,5446,57738,18938,48496
2002,10,11,62072,17106,65549,77884,14469,1325.87,3313,3099,1981,9996,30502,33623,35576
2002,10,12,61660,60634,58014,69547,27038,1325.87,4478,4466,1441,7566,22059,32494,6787
2002,10,13,29433,7229,24723,63244,69028,1325.87,2970,2450,4565,9871,25334,30385,32461
2002,10,14,85447,85000,48485,7428,79993,1325.87,1050,3003,2324,5415,27550,15713,45340
2002,10,15,72202,13381,95180,13644,44319,1325.87,2489,3750,1648,7211,53345,26198,17240
2002,10,16,69672,21317,73650,85589,71188,1325.87,973,1633,1366,6542,80413,46678,15336
2002,10,17,76149,71464,54682,48474,36880,1325.87,538,1758,1964,5718,55427,22634,48584
2002,10,18,9310,17917,46385,66481,5128,1325.87,2679,1150,2398,5370,76738,24937,49731
2002,10,19,14368,9064,81571,31054,89874,1325.87,2731,1021,4799,8764,30846,12150,11984
2002,10,20,97349,11386,44815,9313,3456,1325.87,1946,2764,3158,9374,95596,39638,1002
2002,10,21,60765,4628,47141,14515,3660,1325.87,4451,3026,4294,7374,49079,39167,23880
2002,10,22,15710,93163,21542,81861,91928,1325.87,4890,4275,1476,9705,14939,49931,18740
2002,10,23,46300,13238,29048,64458,74272,1325.87,904,1388,1256,7588,65902,49283,40997
2002,10,24,7820,21707,67310,57114,59081,1325.87,2633,4789,1816,8566,73002,34182,32742
2002,10,25,35618,57893,23458,48447,3950,1325.87,3377,1022,2985,7564,31058,42257,4749
