year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,5,14,98709,34751,1393,14177,42710,1360.81,4983,1344,1478,8830,55523,17218,30943
2019,5,15,58153,3786,34108,63038,82051,1360.81,2133,3389,3039,9394,92996,28909,19136
2019,5,16,24600,34048,6844,36284,62097,1360.81,3468,1620,2002,6212,91333,25057,31247
2019,5,17,43507,76317,77078,78683,20727,1360.81,2979,1910,2737,7086,58268,18390,32601
2019,5,18,2574,66754,79530,75614,26149,1360.81,874,2099,2925,7717,13562,35021,38878
2019,5,19,25316,98204,62179,57664,10769,1360.81,2721,4274,1180,9798,32957,16906,3512
2019,5,20,58751,32289,62138,11489,65728,1360.81,2628,3300,3510,8509,60265,29658,36758
2019,5,21,47387,81141,96759,86664,25210,1360.81,3037,1060,1048,7190,16386,41816,16494
2019,5,22,20080,57262,12444,66260,67060,1360.81,3165,2162,4040,6646,70002,26119,11753
2019,5,23,48412,32631,44421,51923,7492,1360.81,2932,1229,2177,8406,74245,43739,4686
2019,5,24,43888,62283,10617,74937,12498,1360.81,3104,2576,2418,7626,98835,25829,35157
2019,5,25,23652,48354,17992,34045,60008,1360.81,682,4771,1975,7550,93045,10818,37994
2019,5,26,91974,90978,32049,10503,18373,1360.81,4241,2259,4927,9724,53547,47424,6294
2019,5,27,15,86653,46354,92433,64904,1360.81,3261,3555,4893,5220,38951,36253,11541
2019,5,28,90599,65467,27377,43927,36403,1360.81,4744,3375,2750,6298,55229,46122,20422
2019,5,29,59438,9472,24735,60717,90681,1360.81,3141,2046,1285,6838,99478,46189,28282
2019,5,30,82387,84093,51097,92281,3050,1360.81,4885,3647,1036,9074,53925,16544,40048
2019,5,31,59035,58671,52995,86785,11815,1360.81,4259,2604,2695,5670,48320,24727,8225
2019,6,1,22814,31775,66265,43660,47605,2287.53,1046,1696,4901,9366,51097,36300,28806
2019,6,2,45916,61098,58166,84529,15023,2287.53,3562,3692,4427,6698,14942,27651,16434
2019,6,3,95958,89464,61699,86303,54136,2287.53,1281,1949,3200,7804,36960,15804,36427
2019,6,4,82703,79359,13854,78956,30389,2287.53,520,1303,1047,6850,60831,14854,14951
2019,6,5,89854,20746,31115,25634,67445,2287.53,3284,4753,1190,5370,66056,18562,49326
2019,6,6,17762,53690,2578,35962,7587,2287.53,3117,1640,1022,7910,85595,15636,39538
2019,6,7,96922,50851,41941,39321,90623,2287.53,1742,1828,4869,8428,38813,14636,19124
2019,6,8,93535,92098,87067,48676,39785,2287.53,4303,2545,4515,6880,19726,47101,19475
2019,6,9,32770,27977,70094,68018,59947,2287.53,3654,3219,2890,7814,12540,29865,5689
2019,6,10,27422,25635,26694,67291,69844,2287.53,955,3378,3955,8758,28405,13740,15507
2019,6,11,80201,2709,87638,19717,95941,2287.53,3169,1126,1918,6536,13079,35418,47497
2019,6,12,25304,63086,58639,48195,71384,2287.53,3059,3804,3164,8902,82447,49360,37531
2019,6,13,2963,73403,79091,93270,84129,2287.53,2009,4329,1555,8062,84045,38847,7496
2019,6,14,8496,83567,83909,33968,36830,2287.53,737,2133,1424,5886,26679,47807,46988
2019,6,15,98258,21091,62965,27775,42195,2287.53,2134,1508,3813,5162,54777,19294,45412
2019,6,16,30072,78140,83624,72979,89139,2287.53,1825,2633,2586,5733,47952,17694,34021
2019,6,17,9074,42,82902,85498,10770,2287.53,4657,1542,2022,8973,69504,11146,25933
2019,6,18,74385,12991,67077,9550,35567,2287.53,3843,1284,1344,9894,54967,10974,21854
2019,6,19,96487,66793,19468,80426,62527,2287.53,4841,1599,3813,8198,73448,10934,33772
2019,6,20,10027,39458,36313,57049,68431,2287.53,3968,4166,1342,6044,85068,20726,22170
2019,6,21,84250,13912,52716,595,42731,2287.53,2428,1146,4475,7614,35993,13442,7684
2019,6,22,42020,37187,41305,42185,37633,2287.53,3118,2658,1914,5783,21058,21697,31106
2019,6,23,27953,27,30864,79464,62423,2287.53,786,1672,1195,9257,47266,10564,15932
2019,6,24,43293,69695,60846,34120,27943,2287.53,2473,1314,1729,5129,28498,17478,13192
2019,6,25,76235,97970,52021,63150,3753,2287.53,4846,3056,1628,8274,27519,18232,39432
2019,6,26,14346,94062,14905,60541,13319,2287.53,817,1610,4568,6038,90729,17736,28523
2019,6,27,72558,94555,11530,39288,39685,2287.53,3649,1846,2996,8114,95419,16210,40028
2019,6,28,1453,30266,6157,23615,28680,2287.53,1846,3024,2737,6214,14286,14824,33677
2019,6,29,17977,85734,30370,98897,45100,2287.53,4111,2657,2005,5640,73296,21689,37451
2019,6,30,75669,16946,3960,30017,28967,2287.53,3117,1771,2002,8556,70385,24675,49380
2019,7,1,78584,34052,88391,18038,53968,1429.06,1013,4700,2518,5074,18582,29969,12150
2019,7,2,75374,35162,78327,11014,8458,1429.06,3033,1754,1334,6110,87072,36057,16368
2019,7,3,37520,33844,48407,48145,20581,1429.06,2446,1040,3485,7188,33552,27452,39434
2019,7,4,59339,85918,83506,68209,37180,1429.06,3177,2552,1170,5720,23565,10979,34658
2019,7,5,59223,42952,2734,45902,76002,1429.06,3310,4872,1398,6716,78016,26933,39806
2019,7,6,36151,86815,92450,9636,84004,1429.06,3439,4693,1919,6944,27901,49098,26002
2019,7,7,37954,42432,78003,90476,35287,1429.06,1454,1732,1750,8774,56762,12922,17920
2019,7,8,76698,5073,83096,16699,18142,1429.06,4983,4291,2926,9758,80278,48281,11113
2019,7,9,44787,50070,7975,56706,87015,1429.06,2155,1319,4659,6509,31795,29945,35877
2019,7,10,34429,83250,40807,95300,53790,1429.06,3522,1838,1410,7970,79888,13974,13921
2019,7,11,9083,89872,24130,73361,92305,1429.06,2994,3442,1666,9310,26499,15694,4408
2019,7,12,98197,48655,99163,9208,65164,1429.06,4153,1896,1126,6311,27594,11334,30958
2019,7,13,10233,76118,47538,45578,40440,1429.06,840,4521,2297,9544,39233,25953,27426
2019,7,14,60304,93580,79396,31132,55901,1429.06,3974,1822,1810,8986,79656,19390,5895
2019,7,15,51798,35162,84711,82356,31473,1429.06,4407,3056,4774,6944,19985,45213,12306
2019,7,16,90723,35401,11087,24372,74945,1429.06,1676,1018,1034,9722,66379,16151,1310
2019,7,17,84670,71706,86600,71922,92546,1429.06,4336,4342,2768,9046,43049,49241,32608
2019,7,18,37704,42457,7298,42478,5754,1429.06,2690,2827,4035,8776,37198,15950,27284
2019,7,19,65449,20227,89228,25700,82650,1429.06,1850,3670,1590,9612,55591,10270,21959
2019,7,20,27410,96280,96903,45178,21678,1429.06,770,4381,3760,8850,14934,20865,6305
2019,7,21,61704,89550,50045,40739,88326,1429.06,1070,1070,3820,6650,95824,22821,3595
2019,7,22,88609,54027,6492,64977,98829,1429.06,2536,2589,3361,6398,16502,30039,12083
2019,7,23,87096,14890,55773,2208,49310,1429.06,4425,2364,3531,9469,84454,18209,7631
2019,7,24,93065,95526,38335,33237,12176,1429.06,1058,2135,4537,5108,98463,19717,1034
2019,7,25,40985,16001,62307,15698,46792,1429.06,2088,3886,2666,7860,36093,46975,32778
2019,7,26,25492,91871,90692,5375,81341,1429.06,3583,4404,1350,7702,15290,49197,25146
2019,7,27,78782,80051,32686,83319,42601,1429.06,3036,4936,3500,6806,15633,10291,31149
2019,7,28,64472,27723,60530,78490,11935,1429.06,1816,3777,4845,5024,59152,36185,12976
2019,7,29,7654,49088,76942,94676,77358,1429.06,930,1138,1978,9262,39457,23584,1880
2019,7,30,6763,58846,39873,70264,56892,1429.06,554,2715,4580,7436,16204,27866,21859
2019,7,31,70412,74374,81645,91609,6881,1429.06,2794,1780,1235,8766,25561,33593,7149
2019,8,1,52139,39732,53007,11401,95541,2323.26,3162,4385,2815,9564,27629,18722,42943
2019,8,2,1685,65345,20606,59121,97901,2323.26,883,2273,1467,7491,79154,14490,48472
2019,8,3,31638,10040,26204,2726,51953,2323.26,4746,1798,1768,7752,31842,11420,9797
2019,8,4,37048,66358,32158,69863,87487,2323.26,887,4170,1482,5998,64642,11480,9787
2019,8,5,76316,10526,28009,22784,64370,2323.26,2750,1006,4906,5305,15083,18210,23515
2019,8,6,11454,6183,38654,77334,50287,2323.26,910,2333,4556,7238,57195,14096,36848
2019,8,7,63402,48083,62566,21236,75927,2323.26,1970,2242,4085,5354,91377,18454,27209
2019,8,8,44846,50480,30814,11104,52138,2323.26,4314,3590,2078,7967,40923,18990,45897
2019,8,9,71167,12381,89699,40724,15996,2323.26,2766,1506,2680,6683,16983,19959,13247
2019,8,10,3892,10307,72202,57978,31638,2323.26,2783,2834,1761,7202,15782,48898,29931
2019,8,11,69494,33253,62490,37924,1220,2323.26,1640,3737,3497,5392,29460,14492,19765
2019,8,12,25938,43579,60241,69970,20263,2323.26,4928,1020,3881,8481,98482,15030,43576
2019,8,13,74764,91267,44706,21526,31215,2323.26,1775,2059,1895,5616,54983,49466,48644
2019,8,14,51734,27976,88204,231,90667,2323.26,4722,2955,2594,5286,11730,47856,17665
2019,8,15,34890,9206,38363,55124,87688,2323.26,1993,3802,1638,8050,16679,42029,3197
2019,8,16,16694,53456,9089,98589,85424,2323.26,4406,2156,3399,5230,37386,15417,30424
2019,8,17,36627,18461,48374,30573,59775,2323.26,4781,1016,3207,9495,82491,47246,17651
2019,8,18,52692,5837,76050,29859,73888,2323.26,1887,1170,2535,7327,11052,47959,42729
2019,8,19,44104,19928,1468,68855,38890,2323.26,4271,1867,3666,8996,38792,49793,38855
2019,8,20,16647,83574,60810,26207,83069,2323.26,3452,2111,1982,9501,81969,39375,9653
2019,8,21,92231,20209,46309,71118,83889,2323.26,4076,2991,3108,8854,13197,43350,1830
2019,8,22,75751,97469,51570,49417,46466,2323.26,561,4463,3934,5454,11348,23354,40362
2019,8,23,52375,45475,25467,17864,44976,2323.26,3590,3557,1422,6250,24675,10588,23788
2019,8,24,88080,43752,88580,92541,80648,2323.26,890,1397,1202,7459,22166,28413,18129
2019,8,25,77822,37728,74230,68108,46803,2323.26,1462,4176,1724,6928,33391,36700,46251
2019,8,26,7068,23335,56610,67416,59585,2323.26,3003,4016,1388,5878,56556,22035,31285
2019,8,27,67415,92447,94786,83012,96258,2323.26,2776,1750,1030,8050,58538,17832,33304
2019,8,28,64609,1,33362,6333,83281,2323.26,4384,1699,1438,5994,90467,16023,33105
2019,8,29,47279,34823,30040,88667,84110,2323.26,2054,1523,1745,7386,50886,16014,2948
2019,8,30,55143,28664,98434,42525,97021,2323.26,1709,1628,4675,6422,84313,39307,23324
2019,8,31,9527,10050,96007,15966,76044,2323.26,3340,4674,2648,9472,44692,21757,2826
2019,9,1,71747,73281,59424,9938,40520,1589.27,1431,4182,3562,5078,82554,21885,33778
2019,9,2,17018,60536,77913,59792,61201,1589.27,4317,1249,4578,6566,63645,32403,17220
2019,9,3,99975,3320,20052,61058,64364,1589.27,3735,2462,1441,9030,62399,21960,41809
2019,9,4,68289,60184,57495,66851,492,1589.27,774,3860,1935,6010,93651,28135,6401
2019,9,5,221,79321,65738,79799,80956,1589.27,2201,2281,2701,8605,58339,13416,29383
2019,9,6,56766,83427,65879,4559,67938,1589.27,1518,1225,4813,5974,19427,21656,44631
2019,9,7,6766,74516,71869,40053,7517,1589.27,4540,4088,1191,9174,20238,17006,15520
2019,9,8,29660,82440,55781,78713,97397,1589.27,2128,4162,3897,8728,58720,31834,30472
2019,9,9,18990,51592,34412,40155,1956,1589.27,3162,1302,4706,5110,81477,17846,3840
2019,9,10,31902,16018,92663,93093,16295,1589.27,1591,2305,1692,7456,41017,18186,12901
2019,9,11,54195,49498,63251,68092,23857,1589.27,1278,4197,4914,7041,99351,16452,38324
2019,9,12,70881,77514,49647,15588,43896,1589.27,4161,1602,2140,6824,68889,13434,31124
