year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,5,28,1152,56005,13877,72618,50872,2724.52,4866,1494,1279,6394,52624,40403,45827
2007,5,29,21213,38701,63194,93036,26053,2724.52,1334,1894,1300,6504,90810,14698,10930
2007,5,30,64870,53068,71635,90054,11511,2724.52,866,2662,2858,8822,13118,20081,46855
2007,5,31,16922,46498,95825,28201,34442,2724.52,3603,1316,3500,8148,48688,45904,14801
2007,6,1,26375,3200,71075,59623,94010,2514.3,843,3428,2727,7249,91291,19172,24742
2007,6,2,38116,3954,28792,59210,21937,2514.3,1130,4785,1049,5526,19226,25849,48874
2007,6,3,89286,91232,95702,53787,39920,2514.3,4215,1294,1156,6642,42268,21517,7958
2007,6,4,7736,83112,51299,70464,30361,2514.3,1396,4827,2894,6190,44037,34830,42590
2007,6,5,56766,36520,69616,67815,57203,2514.3,3663,2839,1425,5716,32977,10818,5195
2007,6,6,13674,62194,18992,91183,95188,2514.3,4051,2922,1454,5734,89737,41083,11260
2007,6,7,72939,2487,92263,35833,44027,2514.3,2014,1592,4171,5974,68605,12725,36300
2007,6,8,28177,28621,41917,40954,689,2514.3,3650,4361,3439,8993,21895,14978,24895
2007,6,9,90253,948,84253,67328,31297,2514.3,4762,1184,2828,7024,72771,36854,23991
2007,6,10,19677,9787,53998,8848,32769,2514.3,2924,2296,3926,6192,18249,34614,38955
2007,6,11,37439,28253,15328,90878,57246,2514.3,2207,3850,4522,6460,31177,35818,37224
2007,6,12,30451,5940,22758,23279,72964,2514.3,1484,2639,1290,6833,17838,17770,45530
2007,6,13,85788,22115,48084,86066,68308,2514.3,679,1500,1882,9462,12975,18182,32685
2007,6,14,55934,85183,48385,10456,41643,2514.3,1274,3444,1852,9031,28074,41167,29562
2007,6,15,30913,20911,160,36228,67744,2514.3,2014,4882,1464,5097,55947,24771,34350
2007,6,16,54135,42979,46869,65071,61690,2514.3,4604,2622,1378,7988,28078,12110,9844
2007,6,17,93902,40705,7818,95754,76088,2514.3,1921,2000,1802,7080,59579,40897,35892
2007,6,18,37782,66595,10781,94246,38044,2514.3,746,2177,2410,8978,57248,16426,33080
2007,6,19,58433,23205,21722,36163,21194,2514.3,535,1654,1855,6714,27200,32943,16152
2007,6,20,99244,14122,89944,72398,17554,2514.3,3295,1366,2468,6982,65932,20512,49523
2007,6,21,39859,1301,79042,82269,99890,2514.3,2719,4674,1702,6414,10836,13391,2642
2007,6,22,6945,66372,28486,13801,46076,2514.3,1743,1306,1158,6086,34068,20063,5686
2007,6,23,68913,47364,75399,1382,87791,2514.3,3245,2649,3982,7286,26269,25224,7683
2007,6,24,19929,28990,66251,12127,69783,2514.3,517,3078,4810,5814,13766,11780,43439
2007,6,25,42393,19974,67557,28551,39364,2514.3,3614,3276,1390,5974,19324,19483,1626
2007,6,26,14399,97903,13485,73381,81541,2514.3,4956,2820,1654,9718,29946,21228,39754
2007,6,27,24646,71816,64308,808,42171,2514.3,3044,4562,3863,6953,29464,13226,37538
2007,6,28,24931,94431,87855,90271,51147,2514.3,1105,1098,3117,9589,55277,19326,13864
2007,6,29,45696,20234,27479,30790,67793,2514.3,3370,3789,1944,5364,25948,16486,23778
2007,6,30,86567,65345,5029,26782,88650,2514.3,1360,3579,1130,8438,20202,46422,34494
2007,7,1,96308,61967,36196,2250,17244,2086.9,2944,3829,1036,5085,37973,29813,12206
2007,7,2,13456,63115,41758,12485,89063,2086.9,4051,1526,3604,5832,59408,18097,12225
2007,7,3,32193,89340,79726,42760,9542,2086.9,837,2201,4465,6778,24450,21709,26148
2007,7,4,65591,88747,41891,71627,83832,2086.9,2791,2287,2977,5900,19552,48391,29864
2007,7,5,4477,25175,35502,88082,51008,2086.9,2530,4551,4249,9050,42310,10142,44910
2007,7,6,94755,9500,48696,49221,12885,2086.9,2281,3474,3243,9171,66452,12075,39498
2007,7,7,75387,50596,75715,34716,76496,2086.9,4458,2324,2012,9928,85405,28019,1838
2007,7,8,46222,24288,93923,46823,26544,2086.9,1964,1297,2084,8078,86869,24968,2586
2007,7,9,11510,24151,69795,6106,19674,2086.9,4532,1094,3193,8182,46126,46041,2599
2007,7,10,62084,45585,93366,89096,80545,2086.9,3466,1765,4409,7492,73587,45952,45123
2007,7,11,46327,46904,83603,8411,68916,2086.9,4731,1777,1958,9525,11558,30647,36824
2007,7,12,22125,87415,42060,41670,64013,2086.9,2710,1095,3770,8670,31543,30666,38186
