year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,1,16,46270,14662,5516,18543,85420,3178,3072,4352,1661,7734,85304,46729,2349
2004,1,17,92213,99178,91631,65982,64981,3178,2800,2268,1262,10000,27554,46523,40621
2004,1,18,15926,97718,73289,52524,28716,3178,1041,4984,1822,5828,93526,18593,2162
2004,1,19,91610,56600,69298,18271,77558,3178,1352,4769,3779,9334,52103,35111,4602
2004,1,20,79956,59904,53732,96457,74899,3178,2979,2176,1446,6267,76051,24070,31286
2004,1,21,18429,43446,99055,51604,16355,3178,814,2963,1074,9494,42586,18892,8934
2004,1,22,10448,23939,29211,80579,29625,3178,2041,4579,3921,5772,12082,48819,47666
2004,1,23,83410,65368,72348,95117,97988,3178,4186,1415,3196,9194,84370,40902,14752
2004,1,24,43526,54568,65218,25410,10414,3178,4850,1730,4445,6758,11582,44070,24156
2004,1,25,28079,49833,3650,2000,51958,3178,2171,1718,1405,5870,46834,39392,26038
2004,1,26,36974,82373,22160,45170,33318,3178,2423,1842,2449,7996,18604,37862,6531
2004,1,27,8149,19807,25075,88947,66572,3178,3016,4650,2698,6044,13001,44655,42866
2004,1,28,29056,96525,96374,36813,68748,3178,2556,1450,1932,8606,67242,25249,43209
2004,1,29,3950,69666,68445,97751,70011,3178,612,4511,3206,5566,83457,39778,37049
2004,1,30,53553,66474,781,62603,85843,3178,2257,1249,1658,7272,84413,45405,13782
2004,1,31,63192,26970,17478,5124,24390,3178,756,4690,1484,5169,42441,40747,34720
2004,2,1,28054,35259,75424,55093,35068,1800.59,4997,1540,1972,7599,14970,46115,15202
2004,2,2,94858,34985,39126,14841,19399,1800.59,4383,2719,3359,5858,87108,12346,1776
2004,2,3,12584,31800,23817,77753,74241,1800.59,1321,3645,2526,7010,90090,17593,30916
2004,2,4,3299,15088,85487,85633,2687,1800.59,3099,3895,4205,7224,45087,43603,39222
2004,2,5,88107,55823,6324,56466,71682,1800.59,896,1242,2934,9712,78369,48526,9784
2004,2,6,46981,24691,67173,79507,62788,1800.59,3451,2438,3701,5289,68070,15488,7263
