year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,4,1,6297,70099,45,85155,93522,1958.73,3948,2518,1006,8910,97077,27098,20802
2007,4,2,88374,39352,70863,34670,4495,1958.73,4819,3662,2740,7020,17302,29705,29824
2007,4,3,4159,27504,31289,59064,84658,1958.73,2825,1916,1854,7870,76108,25096,45125
2007,4,4,38672,26409,22615,50522,74981,1958.73,3971,3354,1610,9678,98023,46241,36045
2007,4,5,11010,9195,34904,48750,12700,1958.73,4806,3210,2265,6095,92273,31922,3411
2007,4,6,87572,10100,72877,52795,27970,1958.73,2891,2992,1744,6857,33514,16724,15337
2007,4,7,19254,93838,30079,94649,25024,1958.73,2241,1032,3648,8497,18294,32700,44455
2007,4,8,11908,45941,15911,9173,38388,1958.73,1095,1928,3282,5318,95105,12603,8184
2007,4,9,45660,39349,61949,53756,22559,1958.73,968,1811,1312,6910,52812,30675,11815
2007,4,10,11365,60054,66708,81365,18551,1958.73,4064,1858,1486,9974,55982,34873,34194
2007,4,11,4511,63430,27185,39145,60105,1958.73,1748,2115,2990,7402,75870,16900,38643
2007,4,12,75511,12702,58713,81162,79612,1958.73,1836,2327,2929,9802,88692,22832,27877
2007,4,13,79090,69109,69642,25576,65436,1958.73,1801,4945,1646,5542,18188,15508,25624
2007,4,14,8980,27190,87624,3323,90886,1958.73,1574,2747,1195,5286,63909,22158,13494
2007,4,15,39515,92098,79487,43797,3346,1958.73,1628,2435,3638,6269,24362,35425,34531
2007,4,16,78246,67516,5371,83650,37854,1958.73,510,3184,3001,6276,82858,15239,30813
2007,4,17,32980,19434,47987,25527,31072,1958.73,2684,1182,1410,7054,14382,23690,28248
2007,4,18,94405,81011,22478,64396,33632,1958.73,4820,3228,1424,5191,28230,34912,13193
2007,4,19,52356,93741,64450,10357,63226,1958.73,595,1204,1740,7174,21730,47812,47308
2007,4,20,51830,35768,84751,88527,45642,1958.73,2217,1782,1494,8438,17794,46477,49133
2007,4,21,14239,4262,74707,61299,25805,1958.73,1210,3159,3028,5342,19502,42605,19289
2007,4,22,74320,80464,5163,41060,20398,1958.73,922,2227,4011,6325,77105,24653,26893
2007,4,23,55458,89323,81052,68304,56722,1958.73,1133,1928,1105,8794,48609,48262,35493
2007,4,24,41480,11173,26422,70860,38184,1958.73,3464,2502,3105,8626,69914,48502,47642
2007,4,25,11872,25138,37082,7235,97816,1958.73,3239,3272,4861,9290,37928,42934,14188
2007,4,26,31135,69062,80247,37241,91253,1958.73,502,4083,1174,8275,19942,28211,28856
2007,4,27,75918,99759,90714,20375,84738,1958.73,942,2960,3469,8662,20194,16284,26980
2007,4,28,52850,68435,85909,89063,14077,1958.73,1997,1758,4249,9002,98803,16853,23837
2007,4,29,7451,658,65937,47479,28933,1958.73,2041,1201,3341,9106,57927,12342,2231
2007,4,30,26087,43157,16039,44556,81819,1958.73,839,1019,2370,6747,56433,11646,2585
2007,5,1,38431,96659,96186,17026,95462,2804.39,828,2470,1338,8306,41402,13910,29392
2007,5,2,46700,78957,32252,95806,36884,2804.39,3243,1391,4071,5606,78209,36655,1682
2007,5,3,59990,45581,74027,23090,2015,2804.39,550,1796,3483,5134,90174,19574,41826
2007,5,4,51954,31003,62767,63634,35661,2804.39,3895,2359,1666,6146,94516,19064,20521
2007,5,5,94180,32761,65456,78251,15559,2804.39,4905,1900,1204,5283,14989,15232,10018
2007,5,6,47109,41367,64409,1944,63929,2804.39,3591,2234,1936,7709,95867,37596,20935
2007,5,7,68231,89763,36308,411,32261,2804.39,4474,1439,4935,5158,18786,11846,30824
2007,5,8,11300,35947,3747,16897,57583,2804.39,860,4690,1766,6510,22986,40381,18736
2007,5,9,92555,91578,72616,94491,39288,2804.39,3438,3869,4596,8846,24279,23208,34835
2007,5,10,48273,10107,49648,28209,61389,2804.39,502,2687,2987,5174,11880,30569,20689
2007,5,11,95240,63148,1612,71693,84768,2804.39,2073,3673,2527,8398,18090,21814,24598
2007,5,12,85876,69306,12036,76825,70403,2804.39,662,3675,2772,6032,63235,24160,36315
2007,5,13,53073,19642,13200,76060,79794,2804.39,1628,1334,3634,8240,46724,49754,35488
2007,5,14,99190,75150,93428,31717,76191,2804.39,4882,3418,2248,7698,55242,16042,47944
2007,5,15,84585,71627,89031,47357,54011,2804.39,1517,2083,3258,8614,99494,18051,2266
2007,5,16,36556,72476,59436,35191,30716,2804.39,4944,1256,2660,8371,77973,40203,22512
2007,5,17,42667,97856,68622,26268,46126,2804.39,550,1428,3193,9300,78065,48556,40216
2007,5,18,37918,65935,21992,26176,67004,2804.39,578,3558,3960,5878,38748,41027,21486
2007,5,19,92525,90045,87285,6537,18417,2804.39,3091,2434,1642,8064,14834,41941,31610
2007,5,20,38280,83972,72651,82826,69624,2804.39,1381,2540,3002,6754,50067,15350,17069
2007,5,21,24858,60646,3565,35171,47011,2804.39,1197,4534,3709,9833,62423,33477,8665
2007,5,22,61443,75515,60912,73612,73580,2804.39,552,3210,4936,9120,11035,34560,14614
2007,5,23,71624,8769,58453,4626,12141,2804.39,4631,3350,1044,9104,88520,32528,8521
2007,5,24,83212,81070,88415,31921,60904,2804.39,804,3697,2704,6309,28660,16283,1686
2007,5,25,57275,44214,60846,38563,48769,2804.39,4474,1743,2001,7927,41368,18294,38234
2007,5,26,72800,46000,78845,74669,70547,2804.39,2196,1910,4785,5611,16310,42040,33717
2007,5,27,62801,17429,97091,5505,10090,2804.39,3139,3715,1315,8985,38629,11550,25751
2007,5,28,87219,28105,88179,572,92384,2804.39,1065,1534,1898,9828,56202,28797,29548
2007,5,29,4978,63400,48908,86116,75363,2804.39,3155,3162,1069,6418,60019,11158,17290
2007,5,30,83701,98159,11226,70016,13496,2804.39,1451,2065,4311,5981,17637,12214,16208
2007,5,31,55529,43703,84581,63780,64965,2804.39,3928,4941,1076,7835,56056,12247,7135
2007,6,1,565,50411,76195,42162,10430,2504.13,861,4939,1282,8946,38435,47489,3705
2007,6,2,50033,55501,8153,76014,73138,2504.13,2894,3192,2130,6722,98156,19264,11199
2007,6,3,70602,84450,6151,94789,40507,2504.13,1264,1070,3807,8810,99583,45588,18398
2007,6,4,98868,41798,20529,30150,54027,2504.13,3990,1670,1640,8494,96423,20305,8964
2007,6,5,79693,44318,69850,91823,72343,2504.13,2438,2943,2454,7186,54083,18634,18006
2007,6,6,1987,40349,50383,70794,19159,2504.13,2734,3025,3115,6534,64526,28493,16319
