year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2018,2,14,77411,89902,29808,6201,15029,2405.64,926,4742,2671,8430,10558,12300,36153
2018,2,15,56156,26098,68461,3421,41160,2405.64,560,4482,1840,5770,11262,31671,12166
2018,2,16,6448,13067,29956,32312,7840,2405.64,1002,1601,1582,5303,15612,36610,15330
2018,2,17,81457,89613,37706,95480,64395,2405.64,1624,1108,2064,6070,40321,48223,14616
2018,2,18,82251,60597,74058,9518,73477,2405.64,2540,1275,1284,7495,44939,30475,26866
2018,2,19,69178,10436,32078,40760,5739,2405.64,3722,2194,1694,7779,82673,26588,6231
2018,2,20,62395,50651,63490,69459,70736,2405.64,4034,4337,1526,8091,95206,16970,3811
2018,2,21,1310,52747,66863,23946,56595,2405.64,4420,2123,2236,5708,82882,44327,11802
2018,2,22,59081,42957,31522,21275,40736,2405.64,2863,4481,1197,7704,88940,18284,30548
2018,2,23,31516,39327,53974,12274,47418,2405.64,2860,1398,3277,9723,89023,41223,49180
2018,2,24,77877,43445,33347,16466,46294,2405.64,792,1725,4185,8665,59352,16273,16230
2018,2,25,55565,23568,35755,36762,51272,2405.64,1397,4138,1518,5370,11412,44142,41047
2018,2,26,24550,10625,9221,59180,76700,2405.64,814,4576,3040,7508,87393,20685,48245
2018,2,27,16331,48186,42412,91868,73203,2405.64,3140,3767,1682,8214,81880,18620,18116
2018,2,28,1294,3279,8445,98019,95001,2405.64,2160,1814,1832,5550,95081,23532,36209
2018,3,1,45484,94461,24017,29233,98206,2128.26,1914,1390,3465,7574,19592,21580,44703
2018,3,2,61923,64712,63263,38522,46593,2128.26,1167,1222,2363,8380,61222,33571,22568
2018,3,3,96346,97125,80405,64078,92206,2128.26,502,4041,1100,8150,99625,29305,20289
2018,3,4,15125,61541,92048,18590,15323,2128.26,706,3596,2703,9783,48470,11304,27992
2018,3,5,8704,4638,21870,6067,58823,2128.26,990,1519,1568,6394,51948,10260,33092
2018,3,6,73035,98355,59167,20487,68778,2128.26,1143,3901,1684,8190,19998,18358,25145
2018,3,7,2534,59013,78307,95237,95149,2128.26,883,3851,1413,9104,26269,13184,26777
2018,3,8,88549,82260,94459,85117,35006,2128.26,994,4391,4761,5760,44877,13538,46408
2018,3,9,40905,27373,13793,93941,1915,2128.26,3650,4448,1647,6956,16036,36795,32636
2018,3,10,83734,83273,6999,31499,72377,2128.26,3086,1858,1064,8896,62392,16885,33269
2018,3,11,95304,52635,91277,56418,34747,2128.26,1307,1310,4878,6966,85942,31793,2507
2018,3,12,32735,64593,2594,40735,21549,2128.26,3881,1633,3253,7110,53132,13974,18630
2018,3,13,84149,7571,67907,16028,56467,2128.26,2912,1770,4285,8388,24539,12566,46652
2018,3,14,26696,10847,26034,22926,27299,2128.26,1070,1384,2919,7336,17118,14467,11976
2018,3,15,58646,61001,36102,76899,11881,2128.26,3880,2380,3155,8139,44759,19621,5586
2018,3,16,14791,27673,37744,30428,18214,2128.26,810,1260,4481,6400,17494,33131,28635
2018,3,17,51523,21609,9516,44442,45272,2128.26,3908,3916,1382,5474,80815,32218,42987
2018,3,18,16947,81048,60951,46454,49187,2128.26,1075,3976,4733,5750,10755,34298,5710
2018,3,19,48806,91566,61911,54639,14761,2128.26,2769,1282,4056,7282,27075,45679,12449
2018,3,20,56623,2337,49597,76961,13698,2128.26,530,1996,2810,5674,93449,26997,46764
2018,3,21,24895,25877,57326,90980,96048,2128.26,566,4852,2006,7090,15842,14232,18082
2018,3,22,32341,3612,73394,32749,33600,2128.26,3428,1574,4157,8762,99886,32854,16822
2018,3,23,91140,41770,96203,35302,44602,2128.26,3650,1704,1880,5976,76827,27927,39653
2018,3,24,70410,68458,89132,46408,21998,2128.26,3518,4338,4936,6538,87086,24888,4974
2018,3,25,60086,81867,81463,95595,26243,2128.26,3448,3733,4469,8094,69035,34071,31349
2018,3,26,47008,97686,69919,78888,14,2128.26,3167,1718,1554,9222,33182,19904,13098
2018,3,27,33625,3053,24243,74913,46317,2128.26,1152,2753,1808,7614,18347,17198,27681
2018,3,28,45316,63149,85876,84785,20504,2128.26,858,2510,3947,5126,46397,18961,21263
2018,3,29,34576,69565,55736,66131,98216,2128.26,1034,3191,1970,6628,39455,18582,38918
2018,3,30,20661,5609,93745,46560,53223,2128.26,998,4889,2943,7280,16026,28446,28444
2018,3,31,88543,1234,95957,73842,72712,2128.26,4154,2287,4622,9790,73417,42837,8707
2018,4,1,25804,7381,28482,2432,46837,1344.27,3091,2444,3216,6003,22018,38011,49473
2018,4,2,1057,53261,45956,34689,69287,1344.27,3230,1048,1710,6856,59583,45416,24402
2018,4,3,72579,66871,90039,87469,56640,1344.27,3979,2442,2960,9874,84873,19796,49229
2018,4,4,51934,24317,88593,61502,10320,1344.27,4512,2727,1854,7306,62415,49509,26964
2018,4,5,36222,1998,36381,39284,15422,1344.27,4699,2999,2833,8782,91819,19472,45964
2018,4,6,56670,15799,1915,45983,84612,1344.27,778,1544,2456,5854,14397,16538,3140
2018,4,7,97687,30263,98208,77910,92082,1344.27,3770,4654,3972,5110,83937,10745,10623
2018,4,8,76115,84989,98745,38948,92431,1344.27,4772,1834,4065,6086,11433,23677,6916
2018,4,9,96179,93565,76574,39987,64288,1344.27,940,3325,2585,8672,72586,29666,40972
2018,4,10,85648,16357,74322,80972,96507,1344.27,1716,3972,4599,6812,44272,16302,8259
2018,4,11,13728,19045,17481,69145,28435,1344.27,2821,4612,2478,5747,80950,12498,28915
2018,4,12,93071,7769,81443,30656,32793,1344.27,652,3439,1736,8022,15762,33242,4029
2018,4,13,25606,7479,88568,85205,14291,1344.27,3585,4369,1883,8590,13514,30317,32840
2018,4,14,16332,22688,21283,55162,24787,1344.27,3278,2856,2704,6072,48511,25497,18585
2018,4,15,10101,25186,93937,96837,92532,1344.27,1431,3136,3529,10006,19692,14172,9700
2018,4,16,17838,73278,8542,86073,60696,1344.27,2741,2026,2447,6150,32188,17934,38408
2018,4,17,55313,6819,36443,98017,62892,1344.27,3513,4343,1490,7614,10158,19022,34954
2018,4,18,93502,15316,53511,43383,314,1344.27,2554,4502,1480,9822,36926,14360,23204
2018,4,19,70856,19668,555,64655,40044,1344.27,3240,1707,1834,9682,19456,35155,49095
2018,4,20,20988,83238,24500,47479,67040,1344.27,2852,1892,3698,6362,20274,18032,43384
2018,4,21,9566,44182,9866,72399,76630,1344.27,925,2484,1458,6479,28491,22853,46792
2018,4,22,61926,11732,34561,17839,31414,1344.27,4345,2400,3873,6582,16230,27264,10637
2018,4,23,53580,99083,4157,12278,51798,1344.27,2640,2714,4963,7724,66464,11592,40783
2018,4,24,60649,62391,25430,43460,75222,1344.27,2664,2147,2003,7164,71337,13416,3921
2018,4,25,94214,40683,82169,54439,50880,1344.27,1702,1630,3833,5858,49440,15630,48400
2018,4,26,42993,53433,59698,27957,67291,1344.27,900,4290,3551,5346,87749,13773,26162
2018,4,27,1602,86767,17273,83605,36696,1344.27,3372,1826,1296,5541,13654,46522,38610
2018,4,28,10293,83401,33686,24126,85611,1344.27,1108,3602,1557,5805,72910,20199,33126
2018,4,29,91967,78812,64491,96871,26493,1344.27,1995,4446,1458,8544,28050,42052,18592
2018,4,30,99229,41424,39313,44872,53317,1344.27,2746,3608,1534,5754,16370,26372,41011
2018,5,1,10194,71328,27466,92351,44238,2405.03,4317,4400,3507,7539,65893,47098,47666
2018,5,2,74535,10340,68809,85154,54742,2405.03,4381,2516,1525,9252,65832,23887,10861
2018,5,3,86999,45793,14651,94782,49879,2405.03,689,1423,3701,6320,68774,22939,41023
2018,5,4,77173,69444,28692,5680,66983,2405.03,2777,1516,1275,6370,26669,42369,44585
2018,5,5,48799,11051,4886,81676,56655,2405.03,562,1910,4214,6564,54786,15444,37071
2018,5,6,43940,56829,91869,72641,69984,2405.03,1931,3507,1510,5054,69186,47067,10643
2018,5,7,1560,88316,54936,22836,76254,2405.03,1556,1942,4006,6441,23078,32012,31605
2018,5,8,39864,78641,58370,89079,81558,2405.03,4522,1002,1336,5494,98136,12648,29509
2018,5,9,73385,60069,36179,19822,50692,2405.03,3240,2250,3679,8175,91437,19932,5365
2018,5,10,86132,22994,11336,11490,75788,2405.03,4854,2002,4406,8223,37432,10963,34414
2018,5,11,97732,58308,52812,84068,71050,2405.03,1738,1582,1015,5842,80607,28058,1906
2018,5,12,14633,30201,46662,24665,34728,2405.03,4596,1728,2444,9166,48700,19583,4451
2018,5,13,73050,58555,17938,18808,26779,2405.03,1122,1732,3677,8933,41281,17398,5371
2018,5,14,49882,98020,61865,77249,7289,2405.03,1659,1920,4024,8320,46584,23751,8825
2018,5,15,72771,57534,60963,66567,96170,2405.03,2501,4218,4569,7174,88026,27699,26016
2018,5,16,42162,34149,68562,55839,49435,2405.03,1916,4315,4213,5133,92915,47853,9843
2018,5,17,93958,64575,86127,99334,99247,2405.03,4436,3369,1595,6751,71287,19116,49063
2018,5,18,42767,23790,88336,43688,10581,2405.03,1387,2741,3213,6300,24931,42647,42714
2018,5,19,82495,98200,8315,6708,33333,2405.03,913,3641,3508,7039,59326,47755,17583
2018,5,20,6102,98764,2477,29050,15515,2405.03,3165,4632,3904,5714,18319,24484,23764
2018,5,21,45566,6059,93578,5132,62359,2405.03,2778,4852,4412,9810,67912,49096,34861
2018,5,22,40028,38826,42739,38536,95865,2405.03,2642,3317,2179,5118,47366,49045,18417
2018,5,23,28883,11885,40030,42787,64737,2405.03,3623,1238,4407,7114,31785,26766,8350
2018,5,24,44766,29564,87971,94178,52009,2405.03,3273,3387,1059,9482,46923,23275,22235
2018,5,25,70781,99566,57946,4312,54685,2405.03,4709,4918,2195,9738,59056,31932,5312
2018,5,26,68088,59032,8587,48848,52585,2405.03,1965,3701,1286,9935,15766,18618,40372
2018,5,27,68523,17504,63035,95934,69868,2405.03,4209,1999,1760,7154,61310,30559,9958
2018,5,28,98818,31020,96830,32366,40759,2405.03,4297,1646,4917,9235,74044,33853,5886
2018,5,29,95959,66010,97555,82245,62298,2405.03,3243,1648,2935,6278,26752,18318,5433
2018,5,30,42588,62314,66154,68463,55820,2405.03,756,1988,1187,8838,13446,48297,43817
2018,5,31,18089,17652,73496,49358,73239,2405.03,3210,1106,1253,6182,84144,24902,13892
2018,6,1,37389,55722,91836,53667,98826,1751.6,2605,2491,3495,8614,49662,43663,1992
2018,6,2,46442,20652,34852,24997,24006,1751.6,4436,3008,2995,8793,31246,36887,33149
2018,6,3,42004,33147,83141,72768,17292,1751.6,640,4679,1990,7150,24697,45292,8043
2018,6,4,34493,37303,89136,17989,34723,1751.6,1651,2516,4449,5718,22512,33455,38799
2018,6,5,96004,81949,41464,68999,90742,1751.6,2237,2744,3560,5377,21863,11712,39063
2018,6,6,29772,63531,10531,26239,97033,1751.6,1531,1525,3882,5398,65865,39956,1580
2018,6,7,49465,43869,37473,25267,56724,1751.6,3721,4078,3284,6536,54428,49025,9985
2018,6,8,71951,76667,98122,10512,98396,1751.6,2714,3167,4866,6500,70757,46899,36337
2018,6,9,61177,92289,44777,50059,19308,1751.6,790,3771,4509,7688,94037,27584,10642
2018,6,10,20177,19111,96663,78461,2000,1751.6,3838,1234,4109,8311,17164,42504,1092
2018,6,11,94649,99880,87024,94515,9477,1751.6,2765,1314,1421,5092,20711,35728,7782
2018,6,12,79535,27079,70853,50397,87270,1751.6,2980,2445,1438,8030,85906,18703,31242
2018,6,13,42087,29745,9005,2548,4408,1751.6,1403,4055,2400,8427,19854,15078,42522
2018,6,14,22561,34040,22529,88982,86582,1751.6,1062,2467,3021,7686,32863,40291,9592
2018,6,15,43156,10845,97737,59860,1840,1751.6,3562,1138,1090,7848,62824,16246,49995
2018,6,16,46441,24228,49554,5193,89007,1751.6,2068,2918,4867,9596,33252,46448,25828
2018,6,17,55541,24315,95268,58562,2581,1751.6,846,1480,3975,5892,21947,14342,28132
2018,6,18,62936,510,17444,25379,20781,1751.6,876,3572,2198,5429,88764,42557,46620
2018,6,19,1258,62185,86828,11125,58134,1751.6,3924,3673,1500,9191,88586,13325,20080
2018,6,20,63675,53792,25414,19002,16733,1751.6,1167,1019,4221,9962,21397,10902,47361
2018,6,21,22934,97274,1279,76485,39056,1751.6,4041,1664,3579,8910,84140,26712,40044
2018,6,22,42301,24417,40386,19398,59960,1751.6,4075,3634,2763,6790,42635,15847,28973
2018,6,23,88201,35156,28219,68774,45118,1751.6,538,4403,3241,5654,60887,18648,15969
2018,6,24,77802,96281,75313,46381,18501,1751.6,4445,2152,1830,9830,96550,10180,25805
2018,6,25,75155,11978,83815,74270,52818,1751.6,1468,2369,1604,9384,26142,23074,26450
2018,6,26,656,12623,7478,80249,381,1751.6,508,4533,4644,6913,57265,49496,18365
2018,6,27,82719,46711,76650,82939,92894,1751.6,3118,4399,2880,6932,58669,20697,39552
2018,6,28,69735,81490,28067,47691,32529,1751.6,2116,3183,3182,9196,29784,33562,20561
2018,6,29,79310,45034,78096,60306,51947,1751.6,4802,1016,2071,5616,33955,41316,35362
2018,6,30,58707,77074,75717,76587,20359,1751.6,2283,1444,2226,6834,54134,14755,34386
2018,7,1,57604,14291,45445,52197,44075,2008.42,2858,1866,3454,8163,73758,25167,45359
2018,7,2,84318,24775,73591,37121,58730,2008.42,2178,2155,1256,8764,88865,41360,14908
