year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,2,5,84830,90023,8324,86616,51079,2326,1553,3301,1920,8274,10341,18185,47515
2001,2,6,59629,80971,6403,6295,17659,2326,728,1435,1272,5950,28364,29464,14806
2001,2,7,96599,3752,82501,50936,83104,2326,2415,2932,3289,5982,54548,39367,31916
2001,2,8,4606,77454,64022,32878,25867,2326,1062,2006,1358,7465,91788,39342,24363
2001,2,9,88623,68869,778,86247,56701,2326,711,3299,2893,9136,20586,32349,29143
2001,2,10,96479,69354,16634,34768,26445,2326,984,1049,4986,9026,63927,40852,37534
2001,2,11,95223,64990,76347,50555,88807,2326,1248,2428,3355,7026,80027,26408,34488
2001,2,12,2521,45739,79708,51766,26654,2326,942,4483,2006,7100,74250,12443,16646
2001,2,13,4634,31090,59845,69621,51950,2326,1824,2171,1958,6352,14077,43919,23772
2001,2,14,54011,70327,87701,23718,43705,2326,530,1224,4817,6184,14341,12950,17728
2001,2,15,79182,14809,95954,65181,31909,2326,3975,1541,3997,5782,22513,35946,36556
2001,2,16,93944,15691,49471,99057,85214,2326,4327,4223,1870,7027,62940,43929,13548
2001,2,17,64755,29419,56506,10924,75603,2326,3745,4784,2007,6050,36316,33915,20848
2001,2,18,82607,46644,86809,32956,16815,2326,516,1524,1364,9456,26165,26577,25675
2001,2,19,64624,35494,82153,14849,48873,2326,550,4979,4510,7987,40902,16465,45093
2001,2,20,85187,24649,21250,87194,20699,2326,2460,4656,1130,8548,52611,37374,23918
2001,2,21,66296,4218,64485,24012,88941,2326,588,4915,2494,5490,84764,41367,40650
2001,2,22,94185,26247,21347,85048,24234,2326,1512,4420,3248,9113,96613,40299,28601
2001,2,23,63031,50427,59956,83591,74696,2326,964,2342,3136,5448,81353,38428,28920
2001,2,24,92451,31942,8345,34945,81034,2326,2663,1569,1422,8028,92968,26291,9461
2001,2,25,42611,44481,2064,62211,49946,2326,2509,2975,1850,8817,12917,13014,15030
2001,2,26,24089,50235,13845,57225,35683,2326,2004,4484,3490,5718,79429,40875,45198
2001,2,27,46161,22093,32445,81867,2455,2326,4510,1416,1245,6573,23626,10202,41766
2001,2,28,91603,26137,65519,73410,21306,2326,4911,1602,1014,7520,18969,47056,28437
2001,3,1,30974,41542,98795,67675,37323,2513.35,3834,1542,3466,8242,78220,30231,39670
2001,3,2,86564,39637,32829,79489,79616,2513.35,2443,1512,1790,6886,43408,45678,35372
2001,3,3,90765,88802,90701,50872,7771,2513.35,1176,1670,1308,9950,22769,32971,37757
2001,3,4,44641,52957,75091,49459,65010,2513.35,4689,2924,4299,5044,63764,10542,3311
2001,3,5,14242,51208,11018,81484,28413,2513.35,2161,1066,4578,8436,86399,33700,20778
2001,3,6,38322,92576,38796,324,97547,2513.35,3294,3538,2225,8384,16002,12234,27918
2001,3,7,28048,4038,96511,53699,16555,2513.35,3964,2147,2834,6333,28630,12502,10275
2001,3,8,57111,72144,91775,33041,6357,2513.35,1740,1030,1508,7578,61353,34647,28174
2001,3,9,66157,61000,43186,13382,35737,2513.35,1967,3783,1570,8477,33833,17934,17534
2001,3,10,15105,9150,51625,42939,95483,2513.35,4184,3944,2398,7734,15942,25106,30255
2001,3,11,85484,18725,52489,72585,6964,2513.35,2231,3120,1193,6768,86501,26929,13842
2001,3,12,84302,44822,7065,72224,83299,2513.35,3052,4754,1782,9362,57692,11880,40898
2001,3,13,41283,56877,30825,10033,64187,2513.35,586,4670,4236,7627,38606,41199,49161
2001,3,14,67822,95839,64320,59015,28959,2513.35,943,4612,1994,6024,14750,11644,17174
2001,3,15,50257,94888,26400,16655,55916,2513.35,3534,2198,3672,5710,14470,37858,1806
2001,3,16,74871,8722,3881,59107,62702,2513.35,1657,1054,1029,7886,11786,49987,8840
2001,3,17,14503,91832,29600,42849,1191,2513.35,844,2798,4026,7200,84452,31294,47788
2001,3,18,14040,79339,44845,4064,21401,2513.35,3273,1270,2148,8646,71728,39849,18427
2001,3,19,37346,38386,86724,8375,85715,2513.35,3361,1568,1598,8636,59416,18336,42612
