year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2002,10,4,32699,68761,28592,18185,41353,2438.39,2822,3239,1454,6776,93162,12036,4538
2002,10,5,32168,88599,40883,68830,30537,2438.39,1484,4117,2443,6070,88315,38427,43346
2002,10,6,14633,61113,20449,96130,62691,2438.39,3072,1582,1101,6663,29924,17453,40990
2002,10,7,71202,59099,37045,27727,22228,2438.39,3739,4394,1326,9252,23223,15693,30208
2002,10,8,84319,16060,56164,96763,76430,2438.39,786,2414,1942,7990,19895,34632,44479
2002,10,9,79332,24320,96373,55434,40984,2438.39,2886,3536,1610,6283,56262,15254,26297
2002,10,10,72843,56354,78369,8000,97327,2438.39,854,1644,4002,6207,94758,26783,17944
2002,10,11,7039,46301,50550,28981,34643,2438.39,4965,3973,1116,6337,69406,16862,20446
2002,10,12,52635,58646,96988,54382,84929,2438.39,2003,4122,1918,6723,98473,39632,19602
2002,10,13,74667,88518,21278,25021,51078,2438.39,1803,3115,1558,8705,13818,29681,32388
2002,10,14,5503,33413,60008,16619,76103,2438.39,630,3736,4410,8258,99469,11390,45766
2002,10,15,68012,77825,79813,93966,34548,2438.39,3598,4213,3155,9886,34233,18998,44638
2002,10,16,19967,2389,25052,15007,21094,2438.39,4687,1595,3263,8438,43214,17490,28499
2002,10,17,66813,28285,99454,87575,26694,2438.39,3265,4704,1746,9429,10054,11293,48923
2002,10,18,84068,54973,36859,83575,42552,2438.39,510,2517,4831,5561,77523,10925,21092
2002,10,19,20412,38564,53873,15027,75962,2438.39,743,2773,1722,5196,30348,34768,47087
2002,10,20,471,39966,95825,93569,45747,2438.39,4861,4813,2170,8071,29739,31073,17199
2002,10,21,45515,80250,9944,35347,72163,2438.39,2623,3926,3733,6495,23952,34695,3819
2002,10,22,29935,26049,77469,71657,11245,2438.39,2776,3067,4133,8601,21635,19770,24169
2002,10,23,85800,42850,56046,74323,921,2438.39,1747,2787,3738,6790,98133,37253,2138
2002,10,24,35510,77109,96180,94243,93604,2438.39,3937,3537,2531,5526,11546,40128,36484
2002,10,25,46927,675,18196,27413,69276,2438.39,2292,1427,4031,9689,62101,16304,6183
2002,10,26,11827,83849,95444,26918,31892,2438.39,4170,3752,2036,5734,94346,46991,9929
2002,10,27,63185,23285,20530,25717,62395,2438.39,2196,1354,4101,6743,53084,34729,48428
2002,10,28,22926,6729,22509,38310,16419,2438.39,965,4596,1161,6408,87865,33052,1934
2002,10,29,76337,2036,16805,79725,28737,2438.39,1715,1921,1584,7244,33989,29533,11152
2002,10,30,62024,66186,55206,27478,32929,2438.39,3558,1716,1782,8598,10514,47788,8291
2002,10,31,2028,81480,8738,3189,64240,2438.39,2593,1160,4990,5749,20299,43726,46603
2002,11,1,97016,52000,80392,10612,85989,1767.93,3987,2173,1110,6464,85101,39772,9925
2002,11,2,11375,57308,21143,12441,84174,1767.93,819,1316,1518,5894,46244,13958,35284
2002,11,3,2953,86821,38317,5055,23472,1767.93,3306,1838,4042,8698,63802,36383,32044
2002,11,4,8623,69142,88557,90105,1958,1767.93,1228,3331,3669,7371,42123,47842,40011
2002,11,5,19007,89295,29848,29379,39654,1767.93,2704,3958,4264,8238,64012,19087,26093
2002,11,6,89417,82319,55927,39811,97369,1767.93,1193,1992,1838,8886,12447,14366,36081
2002,11,7,71113,8677,36862,34782,42400,1767.93,3975,1405,3278,8823,14280,15872,28985
2002,11,8,4916,59840,83242,532,67213,1767.93,4618,1628,1858,7614,96439,43292,47254
2002,11,9,27977,88985,65636,49550,70087,1767.93,3079,1198,4463,9940,92331,11862,44436
2002,11,10,88925,7660,39620,57203,36483,1767.93,1486,2749,2945,8702,58280,40158,13107
2002,11,11,44686,94251,63139,6962,86148,1767.93,516,1930,4914,8994,96377,35000,9578
2002,11,12,43029,69457,92552,62492,79398,1767.93,705,4673,2541,5334,58228,45375,34883
2002,11,13,43431,56067,19477,82728,37146,1767.93,4237,1830,3359,9534,88791,24506,27757
2002,11,14,28306,55398,21334,93220,3991,1767.93,3220,2018,2167,7123,25861,32916,17711
2002,11,15,22006,66567,67590,30900,63243,1767.93,2626,3024,1883,8442,11512,35381,25818
2002,11,16,6212,94990,33564,94571,47366,1767.93,866,2022,4104,6762,85242,14446,22356
2002,11,17,40825,29815,77817,27992,66938,1767.93,2259,1206,1002,9708,52545,33485,3678
2002,11,18,37019,45173,56510,35255,57276,1767.93,635,3486,4953,8406,58057,14710,28613
2002,11,19,42906,43486,45694,53362,66600,1767.93,2807,2424,2101,7930,51767,10390,47288
2002,11,20,65653,95380,82037,52248,6581,1767.93,2084,3598,4754,9900,95204,13554,34583
2002,11,21,53559,65840,16868,43512,86391,1767.93,2182,1304,1114,9227,99009,34065,41277
2002,11,22,6515,83169,57842,99968,45145,1767.93,1709,2148,4988,8745,79396,27920,9610
2002,11,23,93328,81481,71519,89434,56427,1767.93,2814,1336,1094,6034,86199,13318,33076
2002,11,24,67311,99734,97305,34777,75313,1767.93,3842,1826,1676,6683,98145,40977,12666
2002,11,25,52645,74855,68127,73985,33601,1767.93,1904,3279,1706,9775,32713,34484,13875
2002,11,26,72851,75528,60821,38117,67914,1767.93,1125,1576,4457,6868,86352,19110,13373
2002,11,27,32447,71547,36597,28280,14583,1767.93,609,2226,1906,6198,57563,19106,34743
2002,11,28,33962,75820,2829,95668,65595,1767.93,1504,4796,2420,7324,92913,45334,1894
2002,11,29,87049,99039,46911,66507,18820,1767.93,1276,1265,2513,8458,95896,16830,49615
2002,11,30,25319,81506,35674,51268,67945,1767.93,2167,3257,1662,9995,30277,16182,43237
2002,12,1,76782,5800,25662,458,15065,2641.55,2506,1846,1228,5974,49273,16575,37348
2002,12,2,91641,16891,4089,82217,12787,2641.55,2535,1298,3209,8802,78588,17797,22536
2002,12,3,85970,96847,3206,32318,27124,2641.55,557,3904,2711,5150,17474,15560,20561
2002,12,4,26270,8220,38230,43231,78584,2641.55,4806,1575,2096,8182,68792,16234,3855
2002,12,5,2783,76328,76879,10992,51482,2641.55,590,3802,1718,8346,86119,28492,21820
2002,12,6,35259,33030,48749,27970,21952,2641.55,744,3221,2681,5350,91451,22616,19462
2002,12,7,10532,17610,59193,47628,47857,2641.55,882,1286,1336,7092,77981,22144,27985
2002,12,8,95264,23122,25947,80281,87820,2641.55,526,4429,2799,7754,67398,49750,28419
2002,12,9,43334,19495,64324,21015,26172,2641.55,3631,1702,4736,9175,11046,37592,22128
2002,12,10,13512,30896,4583,34175,54340,2641.55,2670,4602,3389,9946,46234,42560,48916
2002,12,11,93387,71359,81991,87538,45231,2641.55,2288,4915,1950,7963,25930,11406,15741
2002,12,12,40091,35914,64462,29828,5089,2641.55,3771,3599,2389,9422,69125,16728,15143
2002,12,13,3622,91796,32683,58363,56764,2641.55,923,1502,2978,5836,54039,44560,45269
2002,12,14,48654,57680,49477,50241,25644,2641.55,1647,2085,2671,9870,11912,32759,25407
2002,12,15,7603,12037,67711,36345,33095,2641.55,3072,3067,4982,8458,11430,14030,36836
2002,12,16,47376,12354,68248,30355,11619,2641.55,4914,1623,1318,8790,26864,38313,38640
2002,12,17,16149,4864,20400,43820,47324,2641.55,2930,1277,1408,6992,15252,43793,48664
2002,12,18,30180,27047,46862,75162,79154,2641.55,3259,2880,1996,6054,73234,48614,24644
2002,12,19,146,64502,91590,12817,5244,2641.55,1129,2744,3316,6142,97915,36991,18454
2002,12,20,36545,7199,74622,97244,84191,2641.55,2389,1454,1290,9782,11776,19202,32243
2002,12,21,45246,99143,47675,48594,77002,2641.55,2207,3498,3113,8796,12638,23357,37261
2002,12,22,73603,73797,77454,13271,61677,2641.55,534,3220,2566,9776,11816,33109,25369
2002,12,23,73478,35558,13832,99119,6160,2641.55,536,1404,1742,8588,99997,28562,36067
2002,12,24,21551,63557,22061,56016,18705,2641.55,4372,3658,4875,6364,21929,12903,44728
2002,12,25,48547,22192,11125,47465,13427,2641.55,1925,3255,4849,6118,19054,47360,39293
2002,12,26,13176,38990,48765,48385,23279,2641.55,3298,1180,1974,5358,17196,30077,15114
2002,12,27,76438,12921,88737,27665,86099,2641.55,568,2002,4208,8044,14812,28986,10666
2002,12,28,7337,61739,82242,98538,38847,2641.55,897,2021,4956,8174,16757,13234,1946
2002,12,29,42479,10056,24416,3852,41767,2641.55,3928,4555,1776,9016,62220,13972,41612
2002,12,30,99682,2789,7978,65242,70833,2641.55,4227,4520,1770,5652,18828,12166,39143
2002,12,31,43789,5307,8101,83745,66320,2641.55,3330,1262,1265,7745,29000,43031,41210
2003,1,1,12929,27587,16593,1946,6159,1474.45,2978,3946,4255,6450,96130,13618,39926
2003,1,2,43800,7003,70630,86621,16412,1474.45,1760,1717,1159,8214,17582,42369,26708
