year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,6,18,7138,46536,35721,53217,73781,1973.07,800,1280,4755,5352,48261,15869,46060
2014,6,19,45163,37034,5332,38593,20792,1973.07,1848,2682,3214,8468,19799,36959,13702
2014,6,20,30247,33787,24887,32538,55381,1973.07,3082,3869,4900,5238,32086,18680,48366
2014,6,21,6214,63834,25669,72321,29187,1973.07,3189,4348,2314,9873,29293,48106,23930
2014,6,22,89927,52494,37141,88141,27314,1973.07,862,3911,2078,6337,12908,12458,6940
2014,6,23,81055,14532,57680,75955,74686,1973.07,987,2251,4951,6655,85923,15489,6118
2014,6,24,60585,74114,6190,4251,83987,1973.07,3708,3912,4327,5848,78404,47993,35483
2014,6,25,62789,69857,21905,69867,86194,1973.07,3676,2248,1186,6355,59554,16626,44706
2014,6,26,12474,20542,80230,82425,23549,1973.07,4265,1966,1090,7414,18970,40603,16153
2014,6,27,72290,73444,30868,76617,79293,1973.07,961,3432,1950,9218,28298,48025,25625
2014,6,28,23924,76975,81626,15865,99682,1973.07,2490,2154,3073,5448,10930,13046,41181
2014,6,29,45224,41548,18459,1842,62003,1973.07,2444,4291,2989,9664,27259,42281,23194
2014,6,30,15289,68222,67066,27121,63792,1973.07,610,2714,3689,6771,14342,18918,45364
2014,7,1,2421,16878,42377,81492,44160,2074.29,1715,1424,3809,8556,64061,18354,10351
2014,7,2,87353,98353,31344,77017,41964,2074.29,3656,1542,2041,5776,73975,18756,39977
2014,7,3,60923,78043,23798,84046,97973,2074.29,3348,1745,1749,7076,98236,22260,28521
2014,7,4,67428,24952,7968,62589,53508,2074.29,942,1730,1732,8638,34228,28696,38381
2014,7,5,68615,42886,55233,92009,95014,2074.29,764,2287,4954,7382,56332,37926,45561
2014,7,6,79435,21033,71024,41184,28110,2074.29,3443,1888,4211,7763,74476,47719,19261
2014,7,7,76144,71771,4932,79229,409,2074.29,4276,4023,3396,5860,77383,43410,39160
2014,7,8,57773,4500,65698,97727,55414,2074.29,2005,4847,4414,6066,76030,37523,22031
2014,7,9,92289,55827,99412,2853,43590,2074.29,571,1084,2010,7446,31664,12418,40240
2014,7,10,11014,55941,47794,9411,51802,2074.29,2820,4573,4676,9748,23652,35089,25177
2014,7,11,23252,75658,36290,82667,15038,2074.29,786,2326,4497,5953,10178,44438,28672
2014,7,12,76193,77102,96876,54555,48956,2074.29,1973,1320,1674,9542,16726,18985,28540
2014,7,13,6296,21255,94911,35972,6125,2074.29,2412,4375,1152,8054,28393,25609,18563
2014,7,14,18726,14936,32936,19575,889,2074.29,740,3432,2918,7240,47987,18225,9466
2014,7,15,22132,64961,94546,22964,46079,2074.29,1948,2373,1182,6859,18814,13430,12981
2014,7,16,21774,42110,2439,32346,48515,2074.29,4306,2239,1542,7196,12694,13006,30832
2014,7,17,83059,83532,72792,35977,77124,2074.29,553,4254,2090,5830,22218,14520,20779
2014,7,18,94431,30519,16895,45018,33730,2074.29,3079,1855,1942,8422,16830,28566,21591
2014,7,19,67702,78507,12158,29820,2100,2074.29,4178,1509,3854,7906,53837,25977,15324
2014,7,20,2748,24391,91585,21190,5841,2074.29,709,1623,1354,8955,61640,10754,30155
2014,7,21,56899,79720,82610,53302,16590,2074.29,3219,1294,3019,6182,30461,16374,3162
2014,7,22,42053,39640,17980,40908,37961,2074.29,3236,1424,2558,9446,78248,34750,38169
2014,7,23,71327,80311,51374,32000,99266,2074.29,2753,2515,4085,6886,25817,42026,13014
2014,7,24,44876,24037,42669,42895,50766,2074.29,4364,2818,1922,7343,50077,33433,39482
2014,7,25,65512,99666,40494,94422,40839,2074.29,4171,2164,1642,8870,60515,31021,18742
2014,7,26,9911,3269,3537,18996,44983,2074.29,1021,1209,4742,6518,49103,36859,45706
2014,7,27,9524,8468,29678,54997,2163,2074.29,4781,4025,1554,5274,78446,11878,46107
2014,7,28,14017,7619,65127,29420,4516,2074.29,890,4425,1078,5414,49773,13204,25643
2014,7,29,26035,27147,12807,12129,47189,2074.29,3988,3063,1729,5017,44411,38892,11911
2014,7,30,7477,99193,89270,3249,94468,2074.29,1210,4835,1686,7688,70606,12553,17717
2014,7,31,79683,47400,26979,24946,27729,2074.29,1542,1974,1030,5670,82243,33790,43104
2014,8,1,47584,73206,25693,42601,17617,2514,678,3160,1710,9676,43979,17122,30937
2014,8,2,42239,85167,12312,96280,55774,2514,961,4524,1843,7318,47252,44946,24865
2014,8,3,48801,17367,81549,9502,15962,2514,3463,3544,3543,8262,22497,22511,15339
2014,8,4,37796,88926,22025,58002,74955,2514,3626,2192,1170,7574,13471,23295,16004
2014,8,5,15803,5786,42820,83998,6692,2514,602,1998,3789,6844,81345,12216,40072
2014,8,6,8536,29809,36000,63431,36669,2514,2294,4463,3774,8646,48816,38728,8497
2014,8,7,40322,27444,72273,7844,18382,2514,1138,1080,2881,7924,34533,30924,2097
2014,8,8,80381,79830,86417,20523,23026,2514,1625,2912,1126,8976,11343,16942,34114
2014,8,9,87474,63638,41406,67600,37956,2514,1327,4628,4017,9912,19846,18750,40223
2014,8,10,97048,49963,19286,21281,23921,2514,2205,4300,4999,9956,41174,39377,3819
2014,8,11,39088,34152,37290,69362,63129,2514,1303,1953,3621,8130,34552,32928,48633
2014,8,12,635,57232,77558,34652,52183,2514,3401,1174,1343,5384,86862,20263,46382
2014,8,13,92858,39068,90917,59210,94042,2514,3586,4480,2594,5875,18841,45722,48443
2014,8,14,50861,71497,12676,79482,65557,2514,2410,1191,4458,6319,13622,22992,47228
2014,8,15,52701,4245,38575,99044,43284,2514,659,2492,1722,5864,11701,24897,25438
2014,8,16,41370,60288,40730,40316,62516,2514,1037,3375,1066,5064,92856,12975,9571
2014,8,17,78644,71619,79167,99454,27938,2514,2446,1989,1956,8230,12385,26591,46361
2014,8,18,52810,98045,29085,33667,7324,2514,4915,1718,2425,5645,10730,29940,40786
2014,8,19,41568,7750,9668,88987,22815,2514,1961,2809,2006,7479,17263,34783,2524
2014,8,20,93840,89710,31774,27149,17082,2514,3739,4891,3554,5656,14258,32229,44159
2014,8,21,89962,44825,47274,7387,10470,2514,2326,2037,1735,6993,41023,15901,18986
2014,8,22,15869,59337,50063,22715,56816,2514,2498,2006,3386,9271,94154,13650,17326
2014,8,23,49782,14247,76712,24688,47070,2514,1916,2030,1444,8388,60768,18266,46621
2014,8,24,39528,64447,36656,32615,77792,2514,3515,3660,3366,8577,32726,26533,44031
2014,8,25,82256,90225,93540,71994,95848,2514,3813,1980,3292,5524,86667,31713,4047
2014,8,26,68497,93584,35097,26294,64126,2514,4559,3652,1274,7566,36266,38102,45865
2014,8,27,41597,1134,48115,94963,16063,2514,2847,4669,2417,5574,86663,49617,30842
2014,8,28,51785,65477,61598,70077,37354,2514,3142,1708,3200,6486,32142,38677,48266
2014,8,29,99103,43054,58682,75766,90620,2514,910,2215,2432,9382,43529,44847,11300
2014,8,30,91880,81377,75869,79298,29116,2514,542,1808,3008,6863,67328,31713,12532
2014,8,31,21481,35471,87563,96034,38709,2514,4710,4162,4110,6794,46280,19730,36058
2014,9,1,92853,18298,33477,87539,78180,2506.87,4418,1824,1096,5067,10054,49427,44676
2014,9,2,70334,2275,93788,27197,69603,2506.87,614,1424,3062,8566,76484,49119,25501
2014,9,3,12125,30647,94583,5517,93279,2506.87,1560,1130,3961,6388,73669,27140,14313
2014,9,4,71064,69440,53049,57959,44507,2506.87,2385,4839,1696,9446,58387,12650,24423
2014,9,5,76673,39769,84075,56088,831,2506.87,854,2955,2557,6140,34823,17187,26911
2014,9,6,30453,61384,3319,45767,37772,2506.87,2906,1558,4130,9254,83145,23636,43340
2014,9,7,66730,6883,54828,43426,8056,2506.87,2428,4727,4335,5718,57166,36517,29567
2014,9,8,99766,28726,15825,23675,94866,2506.87,861,1670,4735,8646,87436,48859,17001
2014,9,9,70223,26695,24046,49353,19002,2506.87,4340,1470,1730,8344,45507,38480,23543
2014,9,10,90087,67936,39560,75774,90791,2506.87,3642,1120,1803,8944,14229,36668,46727
2014,9,11,77820,71443,78339,22555,31975,2506.87,1413,3548,3821,7274,67901,27822,15775
2014,9,12,1706,57242,13553,32131,17762,2506.87,1962,4199,3347,5758,99972,15958,25412
2014,9,13,55953,78615,57397,97756,89434,2506.87,4423,3604,4419,9114,12328,15500,37978
2014,9,14,11241,43925,26295,20062,22088,2506.87,2883,3793,4140,7787,55923,18253,10548
2014,9,15,53200,59239,42453,12899,2113,2506.87,3387,4416,3743,7135,72171,19066,8777
2014,9,16,25113,22947,43134,84532,52061,2506.87,3629,3301,4568,5130,99714,48008,15645
2014,9,17,78175,47599,71802,62315,41738,2506.87,1920,4936,3314,5724,24186,21778,44077
2014,9,18,14502,87574,96195,84597,24709,2506.87,4124,1172,4016,7228,67056,26076,34718
2014,9,19,69254,75686,55730,95175,43313,2506.87,3182,1486,4394,5370,10358,11131,5445
2014,9,20,75412,97073,72421,95079,52798,2506.87,1856,3650,1074,9403,68246,41592,46607
2014,9,21,30473,28723,7766,54489,48685,2506.87,1917,4289,1858,8998,45815,10170,24822
2014,9,22,74443,5350,48009,10189,36685,2506.87,1320,2096,1585,6518,14358,14382,48161
2014,9,23,56699,40383,14385,57231,86138,2506.87,3823,1610,2704,5890,87450,26388,32631
2014,9,24,97762,34368,10679,64620,53367,2506.87,4789,4160,1843,5604,54349,14879,6494
2014,9,25,87310,42022,26976,48895,2114,2506.87,4628,3811,2236,8034,32394,43373,1014
2014,9,26,92995,31218,26336,37052,54158,2506.87,3439,3270,3153,7654,32889,17871,13787
2014,9,27,13316,24031,62033,91511,63180,2506.87,1389,1982,3402,9717,15735,26867,16382
2014,9,28,219,95364,35679,23807,5729,2506.87,3532,3722,1292,9867,35773,36150,18073
2014,9,29,90006,65566,54421,54512,6035,2506.87,2382,1412,4043,6198,27211,14454,3662
2014,9,30,67148,33602,74064,41902,83319,2506.87,3768,4888,2865,6462,23695,23593,6151
2014,10,1,73580,38669,70866,49799,90794,2508.13,4804,1358,2788,8640,78745,47801,7016
2014,10,2,83050,14447,91846,33817,41659,2508.13,2315,1611,4482,9217,74929,11984,15420
2014,10,3,94338,74818,29851,65137,14865,2508.13,730,3443,2111,9870,54594,49257,3444
2014,10,4,64593,94399,55616,8733,5066,2508.13,1534,3114,1511,8379,21930,39521,1436
2014,10,5,63799,39247,31133,69634,14816,2508.13,1617,4152,2230,5898,90641,28447,22414
2014,10,6,81264,27354,33243,89727,34931,2508.13,3983,4522,3586,7678,16520,14634,37837
2014,10,7,11664,64790,91767,9527,29521,2508.13,4047,3318,4294,6038,79303,15062,30049
2014,10,8,2593,60922,25967,16176,88741,2508.13,974,1355,1278,9238,76082,45242,32960
2014,10,9,98406,65066,11117,13344,42369,2508.13,1995,4032,1034,5113,63558,46384,35724
2014,10,10,55162,28959,56056,40809,9138,2508.13,1269,3082,2631,7184,60609,11046,35359
2014,10,11,16547,21584,87728,76859,32152,2508.13,2100,1908,1579,9569,76604,15818,30162
2014,10,12,35293,93600,74332,52158,18713,2508.13,3541,1870,3200,9202,31033,17388,4243
2014,10,13,6308,88656,36772,18939,72243,2508.13,1662,3789,1290,6006,65647,33819,47381
2014,10,14,20904,54101,47080,82483,70022,2508.13,2782,1282,3634,7113,57470,18838,23684
2014,10,15,31356,72365,58925,30908,26961,2508.13,4597,3267,3612,6368,68558,13830,39958
2014,10,16,90102,5221,55997,41769,45963,2508.13,587,1866,2095,5344,65700,12116,37996
2014,10,17,12703,84835,83783,46338,78301,2508.13,710,4655,4968,7928,56915,23281,41253
2014,10,18,63918,96513,6549,58882,89233,2508.13,1088,1380,1679,8366,37454,42641,41459
2014,10,19,20081,63042,25860,28528,52061,2508.13,1996,4763,2746,7130,27452,21046,7913
2014,10,20,64735,42488,97055,94704,16448,2508.13,2984,1716,1833,7142,71949,12140,3970
2014,10,21,82344,14391,68104,79023,96475,2508.13,3015,2906,3598,7760,77786,37011,5558
2014,10,22,88140,1135,18127,80886,8265,2508.13,3284,2998,4417,6790,84053,37216,45579
2014,10,23,52012,52038,50285,18845,42923,2508.13,1261,1617,1624,9364,36991,49450,22235
2014,10,24,64922,75007,98710,49873,55234,2508.13,3235,3372,3981,5474,40610,18030,26496
2014,10,25,83292,25247,91596,87709,6937,2508.13,4925,3947,2686,5209,94143,36960,25650
2014,10,26,13796,85405,28578,66772,61122,2508.13,1222,2394,1927,9872,17246,12160,15569
2014,10,27,7779,11854,71886,1760,33215,2508.13,722,1505,4093,7834,20566,11029,28848
2014,10,28,3953,45492,36329,31640,37053,2508.13,4951,1706,2227,9881,17619,43348,30472
2014,10,29,61802,50194,52096,18729,81477,2508.13,2241,4254,2567,9126,14740,22133,10714
2014,10,30,47974,27722,38640,18419,56026,2508.13,4447,4977,1048,8538,15946,24452,9206
2014,10,31,62599,42921,25301,11178,39154,2508.13,4526,1918,4465,5956,36035,14598,9273
2014,11,1,83277,96549,6254,18755,20267,2246.07,1727,2987,3378,5145,20364,17880,28388
2014,11,2,80945,80343,79984,13072,4663,2246.07,2021,3934,1088,6406,12378,21712,4436
2014,11,3,24077,4043,97530,97050,40078,2246.07,736,4705,2724,6692,58459,37990,4824
2014,11,4,81729,41539,85978,81459,26684,2246.07,796,3979,4388,6728,53402,24050,22695
2014,11,5,7517,61776,87986,3605,64974,2246.07,1668,1638,1466,9197,18803,17895,41073
2014,11,6,10374,65892,7601,28098,19234,2246.07,1087,2313,2597,8416,98772,10262,16060
2014,11,7,91111,39166,90964,10499,92247,2246.07,4549,4762,1140,8886,19718,37466,44366
2014,11,8,29959,11387,9221,57778,16936,2246.07,672,2308,1098,6556,55405,29500,28024
2014,11,9,15685,21493,63166,23283,89910,2246.07,542,1019,2455,9910,15750,19412,11938
2014,11,10,41948,58772,9464,64441,97658,2246.07,3258,3967,1919,7478,14022,23854,45534
2014,11,11,21854,27418,1164,32121,77043,2246.07,2972,2726,4413,9174,32360,34322,22921
2014,11,12,3076,22628,81694,36883,20210,2246.07,2935,3508,4686,8750,42948,28695,5916
2014,11,13,34284,11207,22664,91203,5037,2246.07,1409,1890,3176,8924,75362,45218,24408
2014,11,14,71845,53336,54298,66258,94474,2246.07,1931,3900,1282,9964,67135,12197,36658
2014,11,15,87245,30071,40707,68284,18822,2246.07,1978,3104,2565,9641,60659,32601,1078
2014,11,16,10402,58421,75844,94930,57345,2246.07,622,1090,1796,6446,28150,31718,17559
2014,11,17,97455,11434,61971,39444,76411,2246.07,1640,1078,4176,9414,48290,44349,29106
2014,11,18,42354,95269,63806,69919,81263,2246.07,3871,1663,4236,8606,86592,22932,24465
2014,11,19,78626,43093,18474,99519,53890,2246.07,2588,2696,3056,9558,14288,13254,46624
2014,11,20,38665,8780,47179,97841,67479,2246.07,3541,1183,2088,9414,96101,38350,45469
2014,11,21,13164,31325,96366,12400,42392,2246.07,674,1016,2402,5334,36886,12644,49311
2014,11,22,66781,84475,96693,41189,94034,2246.07,3359,2697,3962,5537,46889,46440,3832
2014,11,23,51006,55431,22624,58095,44129,2246.07,2796,2291,1401,9162,69691,25144,35077
2014,11,24,58473,55024,46162,17227,75181,2246.07,1222,3312,3874,5838,15852,44259,49400
2014,11,25,63098,24213,43309,92061,79750,2246.07,3500,2107,3331,7476,21553,22459,6550
2014,11,26,62553,84350,79752,45306,59864,2246.07,910,3335,1644,5936,51914,12349,49443
2014,11,27,32363,14489,87014,32589,57404,2246.07,3199,1010,3429,6507,28912,23179,2866
2014,11,28,9409,33766,86639,87740,61242,2246.07,826,1230,3892,6302,85451,18756,8192
