year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,2,13,88376,12638,87319,28167,76552,2107.07,4214,1258,1150,5025,65311,22459,41131
2001,2,14,20723,2256,78857,88795,40212,2107.07,4393,3784,4919,5998,79422,36221,15456
2001,2,15,25130,55303,28960,55278,62236,2107.07,2643,1962,4975,9961,95128,21526,32338
2001,2,16,57444,75696,32151,64367,57073,2107.07,1825,2794,4716,8166,82941,12568,47462
2001,2,17,13842,92335,91417,113,10179,2107.07,1334,1659,2492,6610,13884,21079,20839
2001,2,18,13984,69581,4395,8959,35895,2107.07,1836,3337,1569,8986,74055,48641,49523
2001,2,19,42801,77234,42789,58869,75620,2107.07,622,4460,4415,6564,89572,10946,25730
2001,2,20,93755,92259,12606,36247,23905,2107.07,3677,4239,1930,8071,63197,15452,19543
2001,2,21,77595,60034,67411,85516,5372,2107.07,4157,3171,3699,6604,14090,44318,41467
2001,2,22,35379,22189,83779,86146,45105,2107.07,2091,3858,3313,9697,91456,22217,39703
2001,2,23,79240,65134,92809,1067,43206,2107.07,3787,2151,2390,6198,22666,37761,6006
2001,2,24,67665,73176,2286,2716,66473,2107.07,2033,3202,2865,7163,17422,42969,9326
2001,2,25,3218,51440,48180,1531,11137,2107.07,862,1728,1120,5824,24146,14325,39636
2001,2,26,5265,82935,1477,54007,25485,2107.07,3120,4500,3670,6630,12215,46495,40496
2001,2,27,36083,25601,14698,83948,22764,2107.07,3268,1970,1837,7799,43863,14325,35398
2001,2,28,13787,83963,21054,34907,33223,2107.07,584,3486,4486,7060,92493,36322,11553
2001,3,1,16966,95823,87579,27371,24390,2384.1,3452,4989,1474,7512,89104,16872,1734
2001,3,2,57020,15085,70062,31171,75300,2384.1,4956,4262,1792,9862,92484,33344,34387
2001,3,3,95447,47323,44183,28860,56168,2384.1,2766,3132,2678,6696,16374,17067,30505
2001,3,4,23474,80307,33409,54949,44058,2384.1,3172,2428,3948,8233,48598,29248,22513
2001,3,5,8972,9907,4863,47116,6122,2384.1,1811,2919,1020,7345,46778,17188,13699
2001,3,6,37850,65898,90321,96880,88946,2384.1,606,2419,3833,7422,83719,14243,7176
2001,3,7,52571,21892,81672,6520,46477,2384.1,2119,1799,2880,6981,35267,29001,46623
2001,3,8,70680,82079,96922,48052,89425,2384.1,1591,3625,1906,7678,56857,31246,10052
2001,3,9,95440,37156,60018,99273,67215,2384.1,3515,4784,1979,6186,42655,28455,43737
2001,3,10,24514,94775,255,97394,68108,2384.1,1395,1174,3952,9668,19542,39728,1874
2001,3,11,49720,1134,99706,92021,73046,2384.1,3266,4836,1270,6576,15062,27284,6563
2001,3,12,43372,80329,13421,25351,58220,2384.1,658,2732,2202,6763,96478,13366,6077
2001,3,13,38638,89226,6801,72590,78894,2384.1,3669,3612,2476,8374,36984,16873,26343
2001,3,14,1290,76603,18063,27712,76238,2384.1,4995,4608,1694,8415,44958,23423,34876
2001,3,15,90844,15116,72508,58047,1880,2384.1,4708,1868,4562,5730,29457,19807,35338
2001,3,16,75556,74479,14773,19384,19205,2384.1,2608,2002,3359,7022,48204,18414,1757
2001,3,17,21898,69552,24206,37102,4320,2384.1,1876,1366,1983,5735,69560,35214,35516
2001,3,18,1074,95621,92083,75636,44834,2384.1,1795,1740,2369,6567,56123,31573,37892
2001,3,19,28324,25084,68420,73035,12107,2384.1,2631,4003,3879,8188,87456,39550,32976
2001,3,20,20056,14333,51065,53391,46421,2384.1,3604,2493,2597,7038,39480,43782,20626
2001,3,21,34930,1276,30523,63651,77843,2384.1,1576,2518,4433,6347,95552,13088,2998
2001,3,22,45675,89536,6895,64554,24076,2384.1,4103,4131,1430,6110,97521,37807,10704
