year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,1,15,72223,30891,34674,95000,14936,2431.29,4189,1418,4780,7574,11648,39423,17872
2011,1,16,69294,49565,33935,80006,70185,2431.29,2157,1816,4635,6650,87378,43061,1619
2011,1,17,82553,28895,47752,73248,56468,2431.29,3434,3689,1195,6224,23688,26131,30306
2011,1,18,60980,89230,48902,72112,69695,2431.29,1534,3987,2818,5469,18992,13002,26903
2011,1,19,13440,92502,91171,73076,75822,2431.29,2488,4726,3795,6591,64325,30262,44902
2011,1,20,26898,72760,8952,4445,15868,2431.29,1927,3198,3221,8754,65309,15840,48992
2011,1,21,39084,76844,63255,81902,38665,2431.29,1256,2104,1099,9734,41531,33273,48599
2011,1,22,97328,74020,58000,21123,70611,2431.29,2736,3859,1435,6088,34656,27302,22325
2011,1,23,92032,31584,20501,46605,93765,2431.29,871,4199,1458,7782,47453,34021,2162
2011,1,24,49076,58710,86126,40175,77488,2431.29,3447,4815,3027,7798,12289,19990,44009
2011,1,25,36475,46379,35202,47911,89418,2431.29,1564,2800,2793,8417,60756,27909,19858
2011,1,26,30579,31628,77110,25936,82105,2431.29,1309,2531,4623,8786,16262,27110,24563
2011,1,27,22796,43858,68278,57175,41657,2431.29,3516,3130,3297,7446,42392,32714,46920
2011,1,28,83576,33958,46868,17721,62375,2431.29,630,4304,4251,5488,51592,37707,7624
2011,1,29,63654,27902,85240,63277,6688,2431.29,1738,4482,3154,5016,12066,41162,39298
2011,1,30,38288,81526,85646,81585,11596,2431.29,650,1523,3346,7517,29243,40720,28038
2011,1,31,85142,74874,66378,40745,13965,2431.29,3451,3969,1750,6646,57245,18909,17970
2011,2,1,30337,14745,35199,71705,17754,3060.39,4991,1270,3357,7927,27226,22747,42713
2011,2,2,38578,38750,51094,16096,67993,3060.39,2588,4218,4543,9378,89534,17738,8167
2011,2,3,53136,83505,54735,49531,57102,3060.39,1573,2437,3387,6771,59141,22492,23644
2011,2,4,29485,85485,88124,74194,93412,3060.39,1940,3341,1830,8034,80788,19206,31702
2011,2,5,22553,98377,30365,97096,73061,3060.39,959,2547,3403,7045,16868,10504,19900
2011,2,6,17041,60004,64295,71781,63127,3060.39,4272,3962,1118,8747,83156,35035,39788
