year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,6,9,51455,59370,16397,42429,26337,1485.63,779,4634,4260,9556,16974,26170,4349
2017,6,10,75430,646,91508,67734,85082,1485.63,4749,4023,1942,9586,10422,22309,44793
2017,6,11,96560,5896,50654,73455,49860,1485.63,4376,1313,1014,6246,60093,38703,20294
2017,6,12,21474,27226,3338,35734,36782,1485.63,3255,3563,1096,9762,12648,15068,5452
2017,6,13,64555,17398,57905,90959,32187,1485.63,3267,1702,1598,9014,34903,30653,8548
2017,6,14,66918,69280,31967,62933,36405,1485.63,1635,2877,1284,5326,19934,22418,8413
2017,6,15,26776,38219,17334,49224,57981,1485.63,1753,3887,3731,8142,29845,12269,29983
2017,6,16,89557,9465,57367,70352,56090,1485.63,1004,3006,2901,9323,85938,14305,42271
2017,6,17,57736,3926,72183,93373,41603,1485.63,2142,3377,1715,5828,17601,44695,32146
2017,6,18,45811,90707,33583,25894,21716,1485.63,4515,1272,1202,7554,97975,11685,29780
2017,6,19,20504,15332,84692,98406,64655,1485.63,4062,3741,2259,5010,48465,48861,36983
2017,6,20,99743,46961,33592,52810,62789,1485.63,2504,4950,3250,7439,50843,29965,17545
2017,6,21,93571,5359,7590,99167,33593,1485.63,2203,1818,1802,8247,85204,15286,5565
2017,6,22,81582,14268,56997,5193,31865,1485.63,4054,2958,2421,8004,12422,15209,5462
2017,6,23,71542,64624,40160,29792,62063,1485.63,1108,1276,4065,7670,71151,29009,7356
2017,6,24,71967,48356,65810,9215,26603,1485.63,2469,3183,1632,8940,13375,13496,1014
2017,6,25,89927,83782,77807,42349,87779,1485.63,3909,1352,3197,6886,21814,21611,28574
2017,6,26,54129,47924,93597,83194,14326,1485.63,3555,1291,4455,8738,11858,22409,14749
2017,6,27,95378,39328,96945,77011,23793,1485.63,1858,3718,1842,8206,72418,14583,26672
2017,6,28,95943,62681,6608,55492,9454,1485.63,2103,3581,2696,7051,46774,14052,28422
2017,6,29,68152,41682,9666,97607,86046,1485.63,790,1423,1710,6959,74785,16054,21524
2017,6,30,93632,97996,14713,20437,99013,1485.63,1371,1307,2515,7978,66798,41968,3484
2017,7,1,43902,55550,79097,47306,18676,2787.1,922,1458,2135,6136,46402,10230,2471
2017,7,2,99431,44178,10861,82743,35315,2787.1,1373,3310,2918,6332,48674,12753,28207
2017,7,3,64533,59982,45269,38864,43133,2787.1,1615,3385,4137,5758,50690,44165,37237
