year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,3,24,4184,25777,42368,97600,66762,2266.19,2730,3406,2995,5484,81907,48078,45371
2016,3,25,79848,77577,50865,32674,79171,2266.19,838,4686,2547,5192,76682,11798,46023
2016,3,26,26166,83883,66812,75948,46355,2266.19,2420,1086,2925,9787,64489,29687,20798
2016,3,27,81510,42221,49446,44506,94057,2266.19,2583,3904,1154,6904,22929,17834,47705
2016,3,28,39470,2973,45490,18369,64518,2266.19,1310,1374,3757,8956,66629,35112,38524
2016,3,29,25271,10402,52003,54549,96541,2266.19,4235,3050,1158,5366,22555,19120,16492
2016,3,30,47737,15139,59377,89370,58587,2266.19,718,4407,1630,8082,32776,16147,32306
2016,3,31,10537,20439,73182,65647,74913,2266.19,758,1534,1563,5530,71082,13103,6163
2016,4,1,21670,41154,10668,21702,80061,2373.87,790,1662,1040,5159,70137,16718,46140
2016,4,2,85333,897,55803,73698,33673,2373.87,4234,1882,1482,9880,45375,17644,38302
2016,4,3,16991,78262,34208,36103,49345,2373.87,1705,2365,1168,8724,18144,19814,13664
2016,4,4,94864,94858,62781,66731,86369,2373.87,903,3052,1390,6124,61750,12790,49270
2016,4,5,31360,62337,70654,42842,28569,2373.87,1838,1126,1292,8430,81660,26337,32381
2016,4,6,91061,69718,63704,62230,68443,2373.87,4810,4657,1354,5190,46388,36699,39123
2016,4,7,58212,83644,91105,8377,93053,2373.87,3566,4411,1590,5571,83605,10110,2855
2016,4,8,27952,10444,5669,54946,87841,2373.87,1282,1042,3397,5378,57482,41839,3681
2016,4,9,460,3645,21498,17143,12587,2373.87,3842,1604,4232,5222,95525,27284,34238
2016,4,10,64153,4093,1697,95695,16016,2373.87,804,3967,3448,7824,15264,16288,1654
2016,4,11,81505,62899,27894,54902,74237,2373.87,3093,1047,1514,9190,16390,17957,35376
2016,4,12,35180,28385,88755,19412,39683,2373.87,1695,3834,4724,9496,15880,20739,34281
2016,4,13,16397,88037,81059,44845,65861,2373.87,2485,2364,4221,5378,18617,49809,46323
2016,4,14,7107,31711,40857,12478,82653,2373.87,880,2831,3782,5541,37242,33464,49047
2016,4,15,36174,33939,53651,57250,65034,2373.87,4341,1430,2566,7034,42626,39778,19531
2016,4,16,88075,20112,3495,63648,41843,2373.87,4808,3948,1462,5382,77777,11338,22113
2016,4,17,36064,24565,70659,29846,76459,2373.87,3310,2631,4543,6634,86233,39576,24254
2016,4,18,2844,80575,21007,76762,72326,2373.87,2892,1751,1686,6386,56750,41938,13634
2016,4,19,74851,86559,7239,45026,73576,2373.87,2852,1990,1874,9734,55835,18742,1369
2016,4,20,9116,35498,47727,83659,68811,2373.87,3235,3005,1780,9638,64766,12870,33960
2016,4,21,40579,14011,96315,40676,50398,2373.87,3965,1018,1960,5122,86624,29550,3065
2016,4,22,40277,84477,55541,82561,69340,2373.87,1303,4806,3225,9029,94817,48387,27728
2016,4,23,82989,18053,36393,13874,94998,2373.87,3435,1162,1521,9749,92603,48270,17511
