year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,4,20,41721,21871,15787,36313,669,3209.43,1934,4987,1508,7038,16084,11272,7019
2001,4,21,6525,685,87872,51710,16120,3209.43,3517,1030,1039,6280,40685,44162,16979
2001,4,22,54476,80923,34143,42527,23059,3209.43,674,4778,3756,7654,17442,44425,21887
2001,4,23,94319,59378,69413,77179,46601,3209.43,2809,3124,1684,7033,21185,43308,43802
2001,4,24,54012,94703,78559,11403,57335,3209.43,564,1809,1398,6058,70687,23224,19245
2001,4,25,77945,25850,4355,71701,96798,3209.43,2477,1115,1174,8241,68294,27774,21798
2001,4,26,78395,1104,97251,89232,54489,3209.43,2540,3499,4489,7450,19901,36823,18436
2001,4,27,46695,75466,98633,46861,81524,3209.43,1436,1648,1414,6398,47520,16644,19320
2001,4,28,28941,46350,99434,10115,30944,3209.43,4240,4337,1526,5990,98569,39671,17728
2001,4,29,86278,47462,48171,15767,74912,3209.43,2589,1606,4889,7573,84818,15540,34425
2001,4,30,86893,87608,33585,98414,94751,3209.43,1730,3690,1334,5040,50156,41101,47457
2001,5,1,4397,439,91778,72239,15360,2911.03,3515,2820,1950,5134,37732,30394,31449
2001,5,2,93223,75691,56637,10796,76861,2911.03,4039,1648,1388,9838,75569,28146,30754
2001,5,3,35536,99260,54657,58051,49416,2911.03,4645,1374,2547,6422,58753,27907,45758
2001,5,4,4223,33621,57080,193,24254,2911.03,1939,2475,3205,9927,44622,30066,11164
2001,5,5,681,58663,60886,81370,87467,2911.03,867,4353,2066,8518,13756,17834,36456
2001,5,6,92633,78402,87998,55181,51176,2911.03,4439,1618,1723,6518,71941,20977,13104
2001,5,7,34035,85233,54805,37240,55160,2911.03,2305,2191,4441,9096,69913,28259,49428
2001,5,8,47351,62133,33966,99417,9009,2911.03,3602,1640,1122,6430,73172,27297,47722
2001,5,9,84704,38964,49047,97779,61835,2911.03,3755,1746,2572,9912,33107,44083,37340
2001,5,10,5692,66766,66276,96485,61309,2911.03,4743,1270,4672,8708,40778,23680,2541
2001,5,11,56430,74382,41674,98904,12334,2911.03,2552,3388,1358,6422,11166,48347,31198
2001,5,12,78939,46275,44216,17863,36187,2911.03,1945,1877,1786,9154,38361,38099,43675
2001,5,13,47113,29457,63110,61786,54518,2911.03,1817,1902,4621,9842,26202,13918,20241
2001,5,14,91041,18755,36695,77554,76706,2911.03,900,1296,4134,7990,89857,46672,47861
2001,5,15,63790,1803,4902,40582,12728,2911.03,662,4839,4071,8998,37976,43588,9615
2001,5,16,94735,56147,70887,5708,15989,2911.03,4013,2028,2195,5707,84581,17810,47089
2001,5,17,13568,26834,80896,24055,96949,2911.03,2078,2090,3906,7950,34023,13134,20753
2001,5,18,51595,29056,77826,57018,3550,2911.03,605,4635,1947,7844,20342,37936,15802
2001,5,19,1285,49356,11317,33480,15063,2911.03,3731,4982,4083,9626,85388,36032,12251
2001,5,20,26731,72467,29475,31990,80799,2911.03,3622,3745,3904,7799,11534,28806,29850
2001,5,21,43602,22721,43442,31901,10565,2911.03,1188,3200,3139,7505,78032,44554,13785
2001,5,22,59756,36764,5889,98839,92743,2911.03,1222,4472,1654,7048,67813,27245,41277
2001,5,23,76898,1437,25991,2155,29236,2911.03,960,4188,4472,8812,37441,31388,31753
2001,5,24,54538,73630,9590,84030,21135,2911.03,3583,2241,1482,6654,96080,33478,37622
2001,5,25,42100,63655,69304,38546,60704,2911.03,790,3952,3552,7150,56106,34140,37117
2001,5,26,89886,3419,89681,44358,94173,2911.03,2098,3709,2103,6778,32738,38237,27122
2001,5,27,55661,77674,51832,96397,28497,2911.03,4875,1947,2917,5530,25493,19918,47912
2001,5,28,52647,57636,58926,7552,99417,2911.03,3043,1316,4802,7723,50010,28974,31384
2001,5,29,41198,92109,94036,58301,60148,2911.03,2889,2159,1608,9450,28556,15648,43127
2001,5,30,28984,74784,52596,56902,90314,2911.03,3225,4311,2076,7014,66862,17844,44441
2001,5,31,84887,74906,73498,36041,88982,2911.03,1366,1494,1968,5401,19350,16944,39860
2001,6,1,17720,40628,55680,98793,85536,2471.27,4127,1670,3922,7380,83335,18363,21328
2001,6,2,95607,42647,20440,49109,9510,2471.27,702,4414,3132,6386,89747,17991,4636
2001,6,3,67753,19926,66312,59507,41108,2471.27,3033,1502,1758,7434,73971,33645,41132
2001,6,4,55040,18099,26668,45315,35480,2471.27,3677,2437,2648,7638,96545,28509,10003
2001,6,5,55104,46893,79277,49588,49631,2471.27,3930,2383,1234,8054,76889,46408,19024
2001,6,6,41374,71275,21588,89484,21340,2471.27,4480,1378,1361,6147,21692,31840,11911
2001,6,7,76150,51722,45630,45150,2190,2471.27,662,3644,1702,9287,39583,21401,8527
2001,6,8,4663,23515,88785,9964,73757,2471.27,2724,1481,4651,8632,37316,40990,32026
2001,6,9,22575,76797,83722,68936,59296,2471.27,2127,1796,3487,5522,13297,42028,21766
2001,6,10,71283,53309,82026,93054,88948,2471.27,4454,3610,1046,9590,19925,35230,21609
2001,6,11,51616,92650,66712,37619,3314,2471.27,3609,1784,3527,9350,94822,22822,20380
2001,6,12,34096,78302,24619,23935,91058,2471.27,963,3691,2576,8690,71744,46524,37917
2001,6,13,35949,36199,6487,81072,5789,2471.27,1301,3755,1682,9365,11374,10166,42764
2001,6,14,19745,56336,97318,33273,68666,2471.27,1094,4112,1792,7065,59399,44201,8492
2001,6,15,1334,91715,72893,8910,6055,2471.27,1785,2002,2187,9256,39425,19328,44638
2001,6,16,87388,55728,93084,39153,71445,2471.27,4230,1188,2144,7899,40812,12161,20810
