year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,10,28,45764,24634,71332,49571,19129,2301.1,3359,1886,1926,9542,10224,38752,34946
2011,10,29,21754,3355,51997,18807,56320,2301.1,4404,1590,3002,5100,95737,40035,24947
2011,10,30,45264,58267,11198,2583,33198,2301.1,546,3960,1150,6426,44882,13118,41518
2011,10,31,12898,63242,43448,3130,74427,2301.1,3233,2531,3261,7638,31337,24580,48556
2011,11,1,42094,91724,74531,90991,87461,1639.13,2606,1462,3466,5188,95275,49983,30918
2011,11,2,45458,74236,32487,7057,35470,1639.13,1305,3710,1102,5787,89488,17656,1910
2011,11,3,14021,18372,77085,40603,49709,1639.13,2129,3153,4740,6032,99144,47200,18018
2011,11,4,13930,51751,59279,38748,23291,1639.13,734,3747,1190,7569,92156,30609,4554
2011,11,5,4391,44814,95672,64659,601,1639.13,4834,4621,4883,6918,55223,35944,1513
2011,11,6,84936,13705,94098,94676,46717,1639.13,3227,1997,2695,7505,15744,15926,9594
2011,11,7,38411,70828,86086,83551,74749,1639.13,511,1990,4407,5080,60149,40007,44594
2011,11,8,94048,66336,54629,13931,33254,1639.13,1226,4541,4908,6676,45568,36624,26204
2011,11,9,36270,53797,79974,30318,37654,1639.13,2655,2416,1545,7490,75966,41293,45718
2011,11,10,44687,72831,36785,84094,65366,1639.13,4100,4412,4620,5081,89694,29225,13286
2011,11,11,37637,5922,80119,93897,32598,1639.13,1872,1814,1680,6845,31887,49840,25688
2011,11,12,72564,79543,42257,39109,29636,1639.13,1753,4321,2405,9889,58414,22770,34576
2011,11,13,79527,98867,48535,59147,10300,1639.13,4724,2936,1853,9694,58184,25802,4581
2011,11,14,26882,55058,11022,39069,31903,1639.13,3909,4465,3803,9390,59925,18438,9261
2011,11,15,65741,56680,59112,73146,6569,1639.13,2267,2447,4095,7153,61593,18800,33878
2011,11,16,81735,82670,23684,58588,83865,1639.13,4390,1500,1924,7082,49814,18827,31868
2011,11,17,71024,55076,89645,26179,86241,1639.13,968,3333,1249,5686,57830,29169,49571
2011,11,18,3957,20099,31617,53053,63604,1639.13,3799,1378,3583,9958,20277,42447,9563
2011,11,19,50702,21020,19546,87627,49135,1639.13,2805,1326,1582,9826,46336,43378,35712
2011,11,20,12020,73657,11712,34621,43737,1639.13,598,4044,1994,8110,33448,19595,19543
2011,11,21,37673,62248,31286,62609,31082,1639.13,1407,1783,3933,7304,69409,38067,17915
2011,11,22,93016,58567,74577,50154,21016,1639.13,4884,3035,1852,7947,84007,18658,37265
2011,11,23,23842,64150,18702,46186,92261,1639.13,2133,1284,1508,6846,17794,11831,2151
2011,11,24,31333,80301,43615,36618,3957,1639.13,4684,3324,2941,5612,63477,17922,29376
2011,11,25,2878,89714,58344,13799,27662,1639.13,3455,2854,1500,7026,14040,48760,42352
2011,11,26,72011,46174,61398,2761,25944,1639.13,943,3627,1941,9124,10244,20898,20290
2011,11,27,53933,1281,84223,58226,66893,1639.13,2181,4769,1006,7538,99919,14130,14052
2011,11,28,84229,68375,81985,7081,88236,1639.13,2193,1597,3549,7190,79357,34492,46025
2011,11,29,53880,60301,58120,37174,1210,1639.13,4423,1493,2000,8645,29718,19240,34716
2011,11,30,89049,96901,55362,59166,55130,1639.13,3295,4357,1078,6558,62789,28242,5282
2011,12,1,84983,4841,42559,68573,550,2182.45,3804,2202,1522,5977,94763,10386,27051
2011,12,2,16753,66258,4938,41750,95976,2182.45,797,4227,4538,6315,64356,34819,24178
2011,12,3,95963,20066,41180,67595,82856,2182.45,1603,2837,1236,8332,52762,15040,19422
2011,12,4,37564,91567,1070,39086,83896,2182.45,3027,1304,2089,5938,58748,24417,45833
2011,12,5,37142,89546,99997,83032,12213,2182.45,4203,3175,1550,5382,75769,49977,30706
2011,12,6,11156,43725,84168,1770,37886,2182.45,636,1826,4847,6705,30886,45094,36930
2011,12,7,38890,88914,62094,17332,68230,2182.45,1748,1510,1738,8096,88402,38951,20842
2011,12,8,88802,88958,47127,89573,14340,2182.45,901,2006,2972,9974,43615,37209,39248
2011,12,9,43350,85604,29011,88197,12309,2182.45,4642,2550,1514,6970,84881,49744,26250
2011,12,10,48929,92982,55115,75668,1078,2182.45,970,4879,1486,8096,79451,29516,9869
2011,12,11,33696,1705,21364,33020,91774,2182.45,946,1046,1934,9239,39671,45594,31331
2011,12,12,91841,5666,63145,73356,17402,2182.45,3099,2681,2358,9140,58348,16882,48026
2011,12,13,70787,89319,48316,35964,83767,2182.45,1832,3814,1654,9547,66833,37595,44119
2011,12,14,50878,37063,89071,34164,52655,2182.45,1110,1702,1526,9254,34201,34511,45094
2011,12,15,73633,73653,67194,30991,84571,2182.45,778,1454,2564,8196,15352,31330,41894
2011,12,16,98212,55856,81497,60387,25403,2182.45,4333,2632,1744,6816,26795,20750,48331
2011,12,17,48497,72906,31598,99256,98513,2182.45,3766,3496,1616,7311,35838,40373,32151
2011,12,18,9206,41618,12082,56770,95711,2182.45,4451,1126,1960,5948,70660,33714,36105
2011,12,19,50631,84994,26347,52375,4750,2182.45,3125,3245,3751,8662,68852,23615,19495
2011,12,20,53225,68972,62112,25380,36283,2182.45,2104,1978,1848,8742,18608,13102,14303
2011,12,21,46643,23061,78256,54955,25361,2182.45,3668,1990,1074,5498,28364,10030,48916
2011,12,22,17214,67842,24608,92317,38916,2182.45,932,3492,3783,8800,33871,15065,9813
2011,12,23,58698,32329,76906,14617,42866,2182.45,2598,4507,4925,6894,60813,10285,45514
2011,12,24,26122,65835,36276,76383,97202,2182.45,2744,1542,1550,8703,23082,20453,30993
2011,12,25,98516,5367,28946,77299,49763,2182.45,3716,4811,1496,7922,39428,17478,29169
2011,12,26,13839,38379,60222,48765,99232,2182.45,812,1704,1869,8029,34438,13814,21036
2011,12,27,59022,82183,31189,24207,87239,2182.45,1011,1516,1988,9956,79404,25751,20623
2011,12,28,69126,4473,50563,96974,6446,2182.45,1335,1635,4720,7909,85399,10304,6343
2011,12,29,65297,27154,2009,68518,5183,2182.45,3939,1120,4981,6479,21113,22219,36448
2011,12,30,3454,82126,24326,79443,72082,2182.45,1545,2558,4553,8460,70884,30998,3730
2011,12,31,94803,38572,83986,55876,66481,2182.45,1179,1776,2890,9088,16645,18072,19386
2012,1,1,1937,98628,22321,34768,36093,2289.87,3221,3217,1798,7663,13312,10604,10892
2012,1,2,39210,64210,29851,27670,35094,2289.87,3823,1718,1186,9406,56497,46923,27201
2012,1,3,10878,4627,59814,45418,21272,2289.87,2755,3208,2864,5075,74327,28956,27886
2012,1,4,32320,12549,47175,17536,30213,2289.87,2833,1556,4386,5376,29794,35832,20178
2012,1,5,29885,68618,75850,91071,63317,2289.87,2993,1100,4676,8326,35962,40948,48699
2012,1,6,92044,85071,30509,84908,56498,2289.87,890,3816,3736,7492,12714,13948,4836
2012,1,7,63919,45538,49722,14658,14573,2289.87,1841,4456,4484,9042,51878,27800,29516
2012,1,8,57741,6224,18347,43770,20382,2289.87,4717,3776,2082,6338,30035,28580,20661
2012,1,9,2765,60252,33749,36501,70345,2289.87,1800,4263,1989,5756,48920,16562,6453
2012,1,10,78741,82114,77371,43226,91156,2289.87,2377,1018,3176,5723,18042,19670,45602
2012,1,11,92737,60086,33687,81171,41663,2289.87,1102,1568,1330,9851,13631,27021,30075
2012,1,12,32656,30433,61285,34646,29658,2289.87,2559,3398,3669,5154,51623,49824,26557
2012,1,13,23235,39001,81425,91412,61077,2289.87,2673,1382,1062,6359,51334,17090,40441
2012,1,14,26434,77438,85672,83111,53641,2289.87,558,1295,1087,7768,37292,25744,49304
2012,1,15,14326,21204,84143,39347,98838,2289.87,523,2071,2470,6947,29834,34898,2118
2012,1,16,27388,42508,55063,94266,5220,2289.87,2806,1652,1537,8477,31115,36529,22749
2012,1,17,4133,57600,72826,50220,61720,2289.87,964,2396,2673,6458,31743,12862,26470
2012,1,18,78577,3619,84934,86047,40566,2289.87,944,4304,2275,9462,78570,12494,14769
2012,1,19,81459,97729,10500,97997,86206,2289.87,877,1690,1917,7414,56909,43636,7967
2012,1,20,16525,99226,86034,80550,25685,2289.87,3411,1234,2746,8344,23010,44663,34129
2012,1,21,59465,10307,78968,33093,52665,2289.87,1938,1926,1617,8789,64822,15656,23890
2012,1,22,96756,65701,80866,45025,39403,2289.87,3661,2278,3352,8438,52827,29036,37775
2012,1,23,91527,96239,16001,45625,40936,2289.87,584,1626,4316,5606,49843,18332,39011
2012,1,24,9497,61783,68807,81114,572,2289.87,586,3679,4329,6153,75055,10176,33630
2012,1,25,90281,13717,43715,43633,71115,2289.87,4020,3992,4132,5020,40968,19702,46542
2012,1,26,94031,97608,66819,59699,33215,2289.87,3030,4062,4796,6386,56527,11719,33015
2012,1,27,13170,28169,41751,28851,64322,2289.87,582,1916,1874,8010,14585,34341,16807
2012,1,28,40542,69958,13334,66026,24978,2289.87,1092,4007,3261,9263,95057,11870,4303
2012,1,29,32278,73088,76890,43426,52629,2289.87,606,1604,1585,6504,11000,42258,33418
2012,1,30,30054,11287,13213,76928,55287,2289.87,1268,2179,4107,7702,78205,10882,44150
2012,1,31,11609,10650,90797,79870,9913,2289.87,2697,3541,1202,9182,15798,27921,35854
2012,2,1,73464,10071,2293,86711,21071,1680,3115,3708,4115,6646,16006,34616,44552
2012,2,2,37664,32527,65076,94970,10732,1680,2929,1380,1308,5606,47645,47161,20513
2012,2,3,16848,6187,72455,7787,24506,1680,2141,4320,3150,8878,17382,30572,16728
2012,2,4,95338,50498,29282,85805,76892,1680,850,1822,2153,7422,25875,42884,49628
2012,2,5,22361,48805,30618,50021,67956,1680,2181,1154,1610,5988,17890,41657,28263
2012,2,6,69068,57435,72330,28570,8221,1680,4142,3557,1734,9560,11436,33452,39712
2012,2,7,20755,42486,64359,2909,44334,1680,2144,3045,1742,9113,33065,39697,6587
