year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,12,4,73297,51365,1277,72796,93138,1388.32,4435,3277,1862,8388,81802,49111,20554
2001,12,5,93633,48290,14344,86450,28460,1388.32,1142,1712,1639,5986,83079,12970,43887
2001,12,6,49110,70806,42965,3275,59328,1388.32,3645,3976,4609,6273,21771,37746,26894
2001,12,7,96828,86207,26024,59106,60397,1388.32,3216,4028,1114,8912,56829,14950,7826
2001,12,8,99151,84325,56778,5791,30311,1388.32,764,1552,1334,8341,15397,36341,39857
2001,12,9,95236,40395,35318,6197,66669,1388.32,3943,4847,4647,6318,38952,20043,7090
2001,12,10,60497,63522,90425,32963,2434,1388.32,3888,2935,1577,7017,40077,28239,47254
2001,12,11,46874,65456,90363,73888,33797,1388.32,1581,1562,1154,7622,51580,29174,5760
2001,12,12,85340,61876,9022,44988,14546,1388.32,630,1622,1494,5454,24356,30279,47974
2001,12,13,19061,74597,64568,66990,81614,1388.32,946,4838,1734,7802,18726,20248,4645
2001,12,14,57704,95308,65632,20210,23558,1388.32,4383,3897,1790,8404,70236,26336,33564
2001,12,15,22730,35267,17730,50577,7074,1388.32,2207,2485,3033,7126,18958,14646,42086
2001,12,16,66420,54704,75838,52871,23000,1388.32,3118,1414,1222,8750,17263,46131,44564
2001,12,17,88666,66647,71381,457,41403,1388.32,3144,4131,3235,7054,31059,10166,41617
2001,12,18,19312,28268,42794,68697,90042,1388.32,3343,2812,3323,9180,25683,12674,18620
2001,12,19,70096,98802,43377,92670,53904,1388.32,3800,2569,4989,6102,59377,11198,26992
2001,12,20,68150,2522,81875,61385,79747,1388.32,3044,1666,2553,7189,84106,47594,12935
2001,12,21,5810,83802,36760,45485,59334,1388.32,3158,1570,1243,7886,38449,15147,12443
2001,12,22,44878,93602,74069,4867,20135,1388.32,2609,3284,2318,6750,49668,48416,33446
2001,12,23,50122,27714,80179,7675,64903,1388.32,1621,2063,4437,8380,32547,23770,14285
2001,12,24,70823,40706,69551,48418,8592,1388.32,4916,4820,4304,7978,74686,17786,24352
2001,12,25,3782,97296,42724,72452,18132,1388.32,2220,3252,2808,7398,92279,34063,8744
2001,12,26,98035,63901,21127,62472,72281,1388.32,2593,4454,1472,8495,24223,35675,3675
2001,12,27,12847,4141,5496,47151,74477,1388.32,2941,4610,3829,5382,67061,28312,30183
2001,12,28,85761,4282,12918,54921,38032,1388.32,3983,1065,4096,6462,98536,15466,5197
2001,12,29,96489,17482,33535,7220,5977,1388.32,2894,3822,1897,8390,82325,10934,7758
2001,12,30,44925,267,47337,38754,77284,1388.32,3418,3043,1302,6335,34315,23062,14398
2001,12,31,17884,23300,25481,3332,66114,1388.32,1059,2601,1498,7630,86172,47474,24017
2002,1,1,45420,82650,46953,93810,64975,2216.19,750,1990,2014,7686,42523,27763,49679
2002,1,2,93609,21919,12795,89944,56235,2216.19,2826,1780,2689,9326,61998,18057,2210
2002,1,3,88569,40952,25908,99514,27124,2216.19,4568,2542,2383,6110,82703,14866,39735
2002,1,4,31199,37789,18950,78213,47980,2216.19,975,2939,1095,5122,47883,38681,27826
2002,1,5,3684,72062,84567,47725,99572,2216.19,781,3139,1822,6786,16050,13695,12917
2002,1,6,31424,88574,52590,20159,20094,2216.19,3867,1291,4433,9168,45855,15086,35294
2002,1,7,3346,1831,11705,19442,3305,2216.19,4474,1987,3000,5393,54711,47571,25940
2002,1,8,88310,86846,52064,24882,44887,2216.19,3576,2661,4641,9390,12819,31086,6069
2002,1,9,92811,3039,32378,98597,12207,2216.19,2360,1904,1414,6806,51345,16071,28233
2002,1,10,56356,75820,39411,20709,1213,2216.19,4631,1758,2319,6694,47107,17124,10475
2002,1,11,9115,35684,51219,53756,93201,2216.19,4841,1011,3427,7150,84607,11985,30390
2002,1,12,78155,53320,43890,90922,33737,2216.19,1992,1443,3758,6402,27151,21322,11587
2002,1,13,56877,11784,27197,54196,48478,2216.19,4104,2592,1338,5302,27699,19539,40656
2002,1,14,60712,78894,21903,60491,78816,2216.19,3828,1970,1180,5444,47891,26268,22862
2002,1,15,60657,71236,32713,64415,17638,2216.19,736,4514,2998,9285,45061,11342,26216
2002,1,16,19941,74167,26773,62632,70841,2216.19,3522,1552,4716,6934,16798,44884,20824
2002,1,17,59638,97223,1855,52170,29941,2216.19,3438,1948,2332,7502,71362,21321,16098
2002,1,18,3718,57099,45836,91717,2736,2216.19,4544,2676,1415,7668,13342,18110,7250
2002,1,19,58492,182,160,24561,36958,2216.19,4444,1594,2128,7650,48763,16614,8555
2002,1,20,53748,27202,59017,7432,71056,2216.19,3752,4773,1518,7590,66489,22916,46731
2002,1,21,48190,27386,61945,45957,15054,2216.19,4563,4896,3784,9456,14456,17093,13604
2002,1,22,39630,83901,13688,61758,71551,2216.19,742,1649,1004,5546,65432,27060,12452
2002,1,23,52278,44186,51834,88811,1478,2216.19,1726,4666,3411,8438,11974,19642,34675
2002,1,24,69979,26538,99713,33764,57613,2216.19,2208,2241,3069,7238,75351,35972,14170
2002,1,25,59700,21882,27622,82056,27428,2216.19,944,1056,3591,7314,84866,10146,43055
2002,1,26,78327,12946,21087,73090,2969,2216.19,2905,2946,1908,5246,23061,33562,33061
2002,1,27,96788,90271,47156,11209,87519,2216.19,2180,2217,1488,9614,29272,38167,22507
2002,1,28,34209,4741,84224,87800,48393,2216.19,2867,3071,3387,5030,16160,17707,35443
2002,1,29,13366,99067,90654,5667,98037,2216.19,4228,4823,1378,5482,12072,24207,30068
2002,1,30,41595,3213,71425,2335,44367,2216.19,501,3574,3140,8678,66373,11570,17049
2002,1,31,92871,25593,62309,91258,5898,2216.19,3964,1238,3886,5970,41280,41922,28469
2002,2,1,96862,3098,82727,99598,9130,1644.18,1191,3693,4709,7060,73059,28109,6934
2002,2,2,50379,51634,66251,41456,34359,1644.18,677,1302,1443,7770,82199,26263,19136
2002,2,3,67252,34166,36503,99574,75446,1644.18,1962,2306,1522,8390,88255,14016,28425
2002,2,4,84326,29448,85697,79035,89325,1644.18,2144,4703,3092,9746,97510,27450,25108
2002,2,5,75234,48188,53753,23029,90123,1644.18,4291,3726,1468,5793,89651,28265,2304
2002,2,6,30571,51615,66925,78445,12655,1644.18,904,1980,1966,7495,92366,40303,5180
2002,2,7,12603,15863,30007,72047,5609,1644.18,848,1692,1416,5952,15506,32178,27517
2002,2,8,88256,69514,72257,91076,71659,1644.18,4340,3580,3521,5242,97024,42528,11908
2002,2,9,24149,48824,55861,25127,86319,1644.18,868,1118,4089,7178,87318,36049,48227
2002,2,10,5656,53167,83244,97712,89119,1644.18,1241,3725,2977,8497,84800,10988,37113
2002,2,11,46757,70494,79569,76631,23110,1644.18,4158,2257,1694,5510,88736,28087,26594
2002,2,12,39597,20518,43360,20038,82306,1644.18,2439,2960,3844,5682,16254,39315,30679
2002,2,13,9147,98265,83041,82125,83114,1644.18,3112,4870,4686,9032,13010,44147,34194
2002,2,14,15626,42011,57758,57395,33381,1644.18,972,4328,3362,5192,18742,32019,12846
2002,2,15,75871,31806,86333,76068,53840,1644.18,1734,2985,1620,9558,61461,19733,38356
2002,2,16,65320,20926,99604,20006,59959,1644.18,505,1935,4465,9238,65681,47845,22456
2002,2,17,67460,51163,3527,50822,12708,1644.18,2841,3577,1049,9173,80996,31240,12893
2002,2,18,23881,62731,94226,10501,43858,1644.18,1586,4176,2964,5092,45534,19274,22040
2002,2,19,34998,92392,61211,15815,97006,1644.18,694,1642,4406,7086,47989,14236,26892
2002,2,20,62783,80831,12043,40184,16356,1644.18,1423,1588,2121,8030,67088,32330,9392
2002,2,21,54040,80027,41508,47005,92569,1644.18,1278,2565,1578,7690,59731,42789,3394
2002,2,22,20733,89744,73606,31491,23282,1644.18,4955,1063,3777,6997,26246,11942,21595
2002,2,23,76389,14022,8073,64863,96023,1644.18,2192,1126,1539,5051,97065,30459,41514
2002,2,24,58445,29697,24377,54229,23537,1644.18,3369,1250,3851,6662,92110,13485,34109
2002,2,25,91274,47066,99549,26403,30416,1644.18,4238,3155,2520,9274,17506,18542,42148
2002,2,26,10177,17915,18605,98068,72966,1644.18,3527,2762,3069,5816,18342,12918,32022
2002,2,27,87012,98065,78579,77216,51391,1644.18,700,4015,4106,6600,85417,30873,20690
2002,2,28,65100,79657,20382,37621,98320,1644.18,1162,3495,2664,9014,22914,31982,24751
2002,3,1,1442,96097,67562,20698,14439,2886.84,2708,2502,4098,5130,80245,34787,35520
2002,3,2,91976,39261,85246,98577,41031,2886.84,582,1382,2852,7647,35357,27602,32472
2002,3,3,23811,60205,86620,81281,83119,2886.84,772,4560,4697,8334,21609,45487,18602
2002,3,4,23854,45670,74343,87952,46946,2886.84,4090,3920,3847,5574,53848,34877,4588
2002,3,5,23160,33877,71916,26012,67876,2886.84,4965,1685,2476,6584,89318,19350,7273
2002,3,6,91538,60091,51508,22587,98425,2886.84,3074,3630,3785,9694,42933,32082,23117
2002,3,7,13356,98377,37356,23555,55417,2886.84,4784,4927,1431,6699,37290,18624,41204
2002,3,8,70325,7256,17345,37801,80193,2886.84,4747,1729,3105,5222,10668,47881,6663
2002,3,9,62075,95095,36512,97213,53863,2886.84,4294,2217,1060,6649,14256,15941,45798
2002,3,10,24206,81908,60869,81989,28608,2886.84,2647,1162,1765,9994,53083,15726,48159
2002,3,11,48007,74184,90040,31112,63142,2886.84,3993,1798,2153,7454,38780,32367,17060
2002,3,12,77654,18075,49585,4531,51077,2886.84,952,1633,4967,7691,73621,49926,6708
2002,3,13,62202,97622,15210,83968,22614,2886.84,2276,1971,3827,8667,18083,21969,34645
2002,3,14,25727,63429,63538,37880,45285,2886.84,502,4290,1743,6182,43820,16714,2318
2002,3,15,59243,30645,95805,30562,94688,2886.84,984,1889,3399,5696,57208,22364,35779
2002,3,16,30341,59485,25688,89169,68153,2886.84,2489,3878,3550,7378,48110,35187,10123
2002,3,17,26048,84709,24478,62791,87244,2886.84,3314,2837,1645,5470,93398,26333,34650
2002,3,18,97601,23886,83223,97352,69582,2886.84,4715,1273,1266,7050,21793,34418,40431
2002,3,19,21878,49283,94650,45429,73013,2886.84,615,4059,3819,5806,78202,47414,9112
2002,3,20,72446,77869,10252,4092,73339,2886.84,1776,1888,3886,9998,84642,29819,20002
2002,3,21,86781,20711,46094,19399,82466,2886.84,3817,4342,3521,9646,49770,22885,17887
2002,3,22,73930,96738,21946,34101,84534,2886.84,1515,1979,4367,8118,77422,34057,16500
2002,3,23,28121,24199,71349,88359,70549,2886.84,4530,3680,1701,5054,93078,18342,5992
2002,3,24,64862,13248,63509,14735,28066,2886.84,2620,3346,1368,9565,52447,27254,29632
2002,3,25,92417,50315,586,3136,74785,2886.84,2192,4256,3557,8541,23967,10924,28008
2002,3,26,14533,58498,95490,91234,55473,2886.84,1751,1685,3167,8598,51420,12584,38568
2002,3,27,59891,89041,80932,2612,64958,2886.84,4865,3725,1396,6802,76860,41180,49731
2002,3,28,24810,64053,26790,59719,38946,2886.84,1527,3477,4253,6746,61062,31077,1524
2002,3,29,81936,27814,17763,16455,74426,2886.84,4039,1344,4574,9970,69630,11776,19183
2002,3,30,26053,15848,29609,42449,62650,2886.84,3628,3810,1052,6769,63528,18942,6469
2002,3,31,27526,61408,79297,53131,54776,2886.84,4207,3063,1762,7910,69517,41653,6711
2002,4,1,64909,42321,28432,24879,11952,2500.6,2282,2798,3923,9730,90448,20391,34315
2002,4,2,59712,94259,7265,36481,74140,2500.6,4006,1898,3731,7136,23026,35441,33084
2002,4,3,67697,92442,2670,36019,61959,2500.6,4874,3219,1643,8305,84449,14946,44323
2002,4,4,2621,51733,9097,16544,61463,2500.6,3286,1173,1507,8966,74006,16998,15897
2002,4,5,93635,38013,68897,22366,71501,2500.6,4158,4196,4363,6828,91566,12674,41923
2002,4,6,21151,81442,5894,74146,99747,2500.6,4091,2366,2074,9090,35261,19889,40343
2002,4,7,80437,88549,57415,6944,49100,2500.6,3941,4085,4432,9190,97802,14580,31421
2002,4,8,1113,21961,12834,1829,65141,2500.6,854,1291,1692,6208,60436,35587,4401
