year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,3,18,90433,50649,9469,98883,72229,2467.87,1930,2708,2871,6288,40650,18986,11350
2016,3,19,91332,77186,5815,51692,34297,2467.87,3279,2655,1353,7922,76968,39986,32705
2016,3,20,1470,83601,75331,77988,13075,2467.87,4491,3506,1657,5126,18741,38885,49658
2016,3,21,91662,55672,31595,14533,58312,2467.87,4871,4642,1572,5685,17685,16429,38597
2016,3,22,88390,5966,14085,76095,30240,2467.87,1081,1708,4653,7763,26047,16346,41053
2016,3,23,73774,96891,23939,90431,77202,2467.87,4316,3862,4702,7262,99747,23013,42680
2016,3,24,32211,15971,39008,14344,21656,2467.87,772,1396,4009,9722,18843,18506,6693
2016,3,25,52261,34925,57309,43266,59040,2467.87,2345,4164,1010,5162,55947,14904,33356
2016,3,26,30315,35264,42662,61369,78878,2467.87,4381,2439,4730,9740,41782,12737,8761
2016,3,27,46433,88907,39135,41795,50115,2467.87,1042,2374,4253,9416,45640,34644,7978
2016,3,28,8059,9338,33810,4657,96973,2467.87,3455,2286,1371,7468,88654,36600,39757
2016,3,29,96230,39388,64040,70960,29128,2467.87,934,1911,1079,9183,33705,11193,22174
2016,3,30,13513,1101,79920,39118,25804,2467.87,974,1774,1248,9078,71221,48220,41912
2016,3,31,80031,49677,91859,37754,87146,2467.87,705,4726,1251,8838,70685,31730,46865
2016,4,1,70735,73643,20701,26270,23700,3108.97,1133,1151,3165,6438,66954,20076,48246
2016,4,2,51717,33521,71326,41991,4742,3108.97,3373,4418,2756,9942,57915,40972,35898
2016,4,3,83185,57642,93577,54281,44679,3108.97,3902,1765,1230,9214,74386,10714,25307
2016,4,4,82849,46873,46504,77366,58475,3108.97,2441,1542,3330,5118,68533,18071,29811
2016,4,5,21017,23259,38842,65125,15737,3108.97,1096,1118,1508,6024,85905,15428,46757
2016,4,6,91332,66160,63546,72984,67114,3108.97,3335,4961,1155,9688,43678,19270,37932
2016,4,7,54650,41121,2525,34332,42591,3108.97,2402,4958,1344,7596,45082,42756,37410
2016,4,8,70705,67532,58029,41455,83556,3108.97,3234,1238,1444,6272,80574,43558,10286
2016,4,9,7415,75262,59872,8571,16453,3108.97,3200,1101,1022,5862,21784,19964,3551
2016,4,10,58135,40540,99924,85154,98136,3108.97,2909,3839,3888,9190,26645,28796,11358
2016,4,11,78928,16232,36387,5373,69363,3108.97,574,1777,3574,6050,85347,25026,33313
2016,4,12,95056,69900,12481,72430,56976,3108.97,2394,1461,4803,8669,16615,39290,34265
2016,4,13,70027,60877,58131,15268,79519,3108.97,840,3446,2359,6316,80170,36721,1128
2016,4,14,46467,11805,79851,55041,3310,3108.97,1418,4717,1686,8898,14022,42072,15198
2016,4,15,59516,12245,39886,34319,20914,3108.97,3609,2292,3729,8091,22559,13247,6501
2016,4,16,15571,82975,88046,32930,12480,3108.97,1003,3945,2723,5853,30337,16033,34568
2016,4,17,97404,26757,30751,32500,35655,3108.97,923,1422,2845,6542,45840,33758,1212
2016,4,18,53662,85802,91051,87391,245,3108.97,1990,1638,4287,5578,65096,41767,29962
2016,4,19,22308,17452,713,35031,33305,3108.97,2415,2059,4158,9044,79559,26164,31051
2016,4,20,65119,36835,37687,27964,33996,3108.97,3073,2657,1368,5476,91399,35923,33527
2016,4,21,65438,24742,18090,94726,62482,3108.97,1492,4788,1282,7122,36170,19382,33186
2016,4,22,959,3587,13705,75117,18104,3108.97,1281,4573,1450,8967,27536,30445,43264
2016,4,23,22494,55611,84455,24525,7439,3108.97,904,2875,1947,8536,83952,45780,42207
2016,4,24,28075,20445,96921,45063,90354,3108.97,1707,1311,3029,5412,66428,37484,33092
2016,4,25,35028,67710,87059,81478,6677,3108.97,3275,1052,2908,9081,70045,10346,30947
2016,4,26,71288,96845,99575,4588,41733,3108.97,744,4806,1322,7290,31221,10676,33527
2016,4,27,63084,42929,1988,32465,84693,3108.97,4948,4720,2476,6726,17549,25504,18416
2016,4,28,54306,12177,21026,73566,91259,3108.97,3912,3897,1246,6982,83484,12351,7423
2016,4,29,83365,205,32158,3688,13845,3108.97,4363,3279,2659,6351,25743,14712,29731
2016,4,30,1119,45692,43424,53596,85403,3108.97,4099,1059,3149,6477,29624,30759,10974
2016,5,1,29889,59658,10871,29727,59494,2911.32,3091,4697,3082,6270,89893,17813,39574
2016,5,2,47495,83173,40473,80198,25268,2911.32,1315,2311,2599,5078,72713,34924,14176
2016,5,3,96715,45125,58074,79544,74749,2911.32,4794,1988,4842,7016,67067,24335,5186
2016,5,4,86590,96511,50386,24673,29642,2911.32,2485,3487,1155,9309,73684,31422,6631
2016,5,5,63485,71352,68734,87436,38967,2911.32,2359,1370,2922,6785,15223,44023,7799
2016,5,6,1971,1370,15013,33165,14739,2911.32,3851,1327,4942,8482,42351,24583,48432
2016,5,7,30868,84837,18071,3375,498,2911.32,4796,1366,4457,7070,67769,18423,8107
2016,5,8,27681,56482,70456,30604,3267,2911.32,4626,1958,3400,5990,54752,18138,2031
2016,5,9,54422,78604,35818,49364,52841,2911.32,606,1094,4357,9450,13762,46207,28170
2016,5,10,32827,4582,76542,12285,74464,2911.32,2059,2144,2143,7744,32747,20409,10663
2016,5,11,35898,73726,41998,55650,29716,2911.32,3787,1982,1442,5957,66204,44545,46750
2016,5,12,4127,56503,44605,99836,81224,2911.32,1042,4049,3970,5176,42685,43434,14390
2016,5,13,49599,6098,61931,66742,39965,2911.32,2151,1732,4754,5500,47863,30821,44678
2016,5,14,42251,21651,31310,17604,63960,2911.32,3500,4437,4016,6218,84273,12798,47514
2016,5,15,3846,96668,81993,89168,85604,2911.32,3953,1678,2127,7134,15606,37091,24679
2016,5,16,21913,89094,79305,6667,34595,2911.32,2487,3196,1430,8797,27151,29129,27168
2016,5,17,82663,5652,29920,36679,45108,2911.32,4621,3952,1728,6614,38119,46462,14193
2016,5,18,11293,87074,48016,58420,14309,2911.32,1862,1221,1642,7518,42887,12708,49959
2016,5,19,84687,96728,99546,66209,65525,2911.32,1689,3186,3699,6462,19622,43806,26697
2016,5,20,72153,5839,42759,99365,92453,2911.32,2178,1686,1320,6518,94867,14963,47231
2016,5,21,10153,73082,51185,65556,30601,2911.32,1905,1638,2151,7802,97846,39027,10425
2016,5,22,14500,25888,53566,79551,67497,2911.32,3357,4648,1973,9898,55364,35777,4783
2016,5,23,29698,67544,22227,30353,27738,2911.32,1668,2889,1470,5714,19796,37127,17094
2016,5,24,39629,8054,68766,46780,95857,2911.32,806,1707,3850,9372,12524,42698,32964
2016,5,25,60507,79615,48700,53832,12083,2911.32,961,3131,1606,8187,19374,15695,4064
2016,5,26,11633,66505,69937,18160,95709,2911.32,582,1378,2786,6598,98468,19998,39734
2016,5,27,23367,34276,53054,48570,40000,2911.32,1267,1857,1138,6318,87041,33711,9312
2016,5,28,10383,43003,41844,98341,21190,2911.32,4036,2821,4535,7954,50981,25243,46680
2016,5,29,90058,22620,76933,87845,63024,2911.32,4190,2741,1028,7244,51310,16027,25402
2016,5,30,42908,8931,99237,98185,15249,2911.32,1896,1270,4279,6454,40323,16820,36278
2016,5,31,3123,54360,99643,32658,38332,2911.32,4252,3389,4594,9550,32585,18969,16976
2016,6,1,63128,71712,68967,30372,39374,1431.27,3278,3303,1172,7815,63552,12874,1346
2016,6,2,86064,5535,98843,26155,45858,1431.27,628,1568,1657,8285,71252,48632,15664
2016,6,3,68890,15994,54579,36427,48579,1431.27,4364,3057,1611,9374,74781,15894,39901
2016,6,4,16028,48060,15641,82962,52227,1431.27,1172,3289,1078,5494,80795,46936,29193
2016,6,5,17030,26424,79857,98687,21061,1431.27,3670,4950,2101,9212,26376,32031,1109
2016,6,6,74502,22094,60090,2465,86776,1431.27,3448,2803,4281,9088,16998,12134,34871
