year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2001,7,17,36482,73365,14355,42239,34314,1698.16,502,1495,1814,6854,54923,14559,24793
2001,7,18,48895,27320,74518,55521,95464,1698.16,925,1142,2503,5478,80348,36589,49947
2001,7,19,80938,86138,15771,69479,12478,1698.16,3473,3958,2396,5666,15106,18062,44033
2001,7,20,93973,68955,9558,55543,22162,1698.16,1454,1055,3152,7838,42927,14490,14482
2001,7,21,60918,13854,44183,3421,70539,1698.16,1361,1475,2019,8558,37305,39496,40883
2001,7,22,82517,75780,4807,99913,28608,1698.16,2974,3931,2661,7778,94473,19822,28708
2001,7,23,74718,80928,90879,82870,41900,1698.16,1484,4168,4010,7018,22589,14566,33806
2001,7,24,4253,45303,18729,47624,83787,1698.16,3471,1302,1813,9270,82567,26772,6035
2001,7,25,53338,50542,15704,50999,60778,1698.16,2173,2006,2456,8816,18363,49355,26529
2001,7,26,44561,21201,84876,8572,84571,1698.16,824,3823,4119,9114,36446,19257,7465
2001,7,27,50587,56271,35561,98752,80901,1698.16,523,4237,1910,7578,12766,45798,18128
2001,7,28,34108,88761,81293,57916,99516,1698.16,3622,4076,2208,8497,68999,21778,16009
2001,7,29,32315,44824,26954,1434,39376,1698.16,690,4962,1022,5214,88713,16922,29753
2001,7,30,40730,80590,67512,42103,4520,1698.16,2900,4978,4211,9192,12893,40078,19099
2001,7,31,1553,36516,34155,38761,45014,1698.16,1891,2327,4328,7698,78760,14846,3154
2001,8,1,65803,10019,35971,88406,15084,2696.65,982,1354,1755,7588,16544,11718,2893
2001,8,2,91841,71523,96418,77386,84417,2696.65,3937,1872,2002,7698,65944,13024,36496
2001,8,3,94590,59624,20837,14786,38384,2696.65,4734,1086,4558,5702,25295,49641,24541
2001,8,4,19950,87134,61667,56705,74723,2696.65,3910,1562,1084,5327,43947,16310,44563
2001,8,5,78176,39238,87785,31530,56936,2696.65,3036,2876,4704,8872,82661,34439,3729
2001,8,6,33413,97396,4978,84323,64453,2696.65,642,4401,3758,8334,41105,16970,46625
2001,8,7,22897,20017,91395,88981,11696,2696.65,833,4870,1872,7244,21399,14218,1695
2001,8,8,13698,25789,32095,43402,34661,2696.65,2841,4425,4855,9170,68747,18624,31108
2001,8,9,95796,19064,93709,29554,47398,2696.65,3033,1202,4829,5779,75626,16525,34814
2001,8,10,97474,31460,72748,4757,75077,2696.65,3974,1070,1287,7420,48527,20947,10500
2001,8,11,48529,92721,55373,93384,41891,2696.65,2690,2685,4535,6398,67238,23285,40473
2001,8,12,31212,21624,9931,2394,67404,2696.65,3918,1228,3367,8017,18766,24795,1909
2001,8,13,68517,71312,46274,4804,5085,2696.65,2103,3612,3872,7664,63347,45762,44801
2001,8,14,4300,66038,83449,80188,78788,2696.65,4824,1350,3662,6106,28743,22417,17039
