year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,2,15,31576,12179,93078,39293,80894,3389.86,988,4194,3504,6026,41624,37407,1293
2015,2,16,26578,83265,11887,33533,87539,3389.86,2575,3472,4724,7029,65677,25080,45058
2015,2,17,95224,66104,6020,89988,46948,3389.86,1255,3522,2333,8674,34167,34578,25156
2015,2,18,11978,11009,8773,30482,24017,3389.86,4240,1198,1365,9942,15606,15642,16750
2015,2,19,57537,73054,12376,58613,76435,3389.86,854,3010,1024,6063,77997,14918,28053
2015,2,20,31219,95605,2329,34904,89938,3389.86,4482,3266,3855,9222,48747,37872,36496
2015,2,21,11356,99340,54819,77721,61818,3389.86,1623,1420,4702,5750,94317,37488,5297
2015,2,22,54755,60715,25499,15262,16778,3389.86,4067,4348,1838,5614,99251,21741,19848
2015,2,23,94244,35086,40008,58100,79693,3389.86,971,1047,4445,7141,85120,32614,5107
2015,2,24,72438,33096,18321,33492,93447,3389.86,980,3200,4703,5670,79814,22833,28990
2015,2,25,49031,18882,87182,80835,60278,3389.86,3927,4521,4222,8934,28972,33914,2785
2015,2,26,80393,74944,41314,1190,8437,3389.86,3803,1756,4529,8475,30717,19327,26434
2015,2,27,47466,1698,33880,53521,30880,3389.86,1353,1261,2575,7078,77095,18418,13694
2015,2,28,66320,96023,80078,20542,71309,3389.86,807,3052,1406,8472,69241,17570,9050
2015,3,1,69398,89655,47140,87873,36724,2298.65,1689,4772,1697,5210,85651,30391,16467
2015,3,2,81564,98266,29319,61451,75361,2298.65,4121,2735,4952,8182,75395,44001,4875
2015,3,3,51822,43449,44347,96646,29042,2298.65,2903,4790,4132,5042,19015,45855,3127
2015,3,4,47861,70705,66980,14559,92267,2298.65,1301,1526,2248,5022,51632,17930,18984
2015,3,5,95494,95754,46696,46798,76768,2298.65,799,4940,3243,6018,41585,43636,38444
2015,3,6,20976,9490,58428,80109,40884,2298.65,2315,3744,4498,9295,19654,23117,27443
2015,3,7,44631,30956,63300,11879,87927,2298.65,838,4771,1378,7782,46569,15242,14932
2015,3,8,72330,53721,48744,70573,5218,2298.65,4208,1192,1169,8987,22652,23405,40329
2015,3,9,82782,31321,78502,47281,6968,2298.65,804,1597,1878,7414,63475,33388,48156
2015,3,10,14980,50666,33160,42016,84552,2298.65,818,1880,4800,9132,43804,21369,46081
2015,3,11,1242,58014,13915,33764,63353,2298.65,2168,1134,4238,5669,93414,15124,2919
2015,3,12,83825,30164,59155,29287,46564,2298.65,4026,1542,4647,8537,19909,40550,38982
2015,3,13,24619,65728,47432,90771,76641,2298.65,3492,4233,1210,9654,27996,28953,41236
2015,3,14,61677,35165,75088,62268,37186,2298.65,4824,1009,1368,5331,66647,27931,34854
2015,3,15,84313,62026,55826,90312,90564,2298.65,862,1518,2813,9300,11912,13030,25735
2015,3,16,52233,796,45039,34186,9554,2298.65,3138,1230,4551,9164,33497,28089,39388
2015,3,17,55783,19674,99099,3503,65005,2298.65,1433,1348,4123,7230,72332,34686,32099
2015,3,18,45697,69547,66220,19862,14192,2298.65,666,1424,4318,8254,19798,48872,38524
2015,3,19,21444,80100,86455,62348,51029,2298.65,882,1810,1962,5886,10312,20981,19952
2015,3,20,54337,8098,3003,98461,78060,2298.65,4498,1862,1233,8310,59968,25424,41687
2015,3,21,20594,30635,58201,9912,79043,2298.65,570,1974,1612,6386,79185,22640,25162
2015,3,22,47893,35974,45803,3870,91860,2298.65,1202,1196,1915,9046,61008,41326,22467
2015,3,23,52243,26859,31434,13476,58929,2298.65,514,4521,3387,9804,11580,17430,41402
2015,3,24,71319,47273,34269,42931,58863,2298.65,1923,3106,1566,8164,43327,15284,29806
2015,3,25,32897,882,20186,46164,61438,2298.65,2490,1334,4404,8923,59859,33332,31194
2015,3,26,76678,65112,62855,15065,61269,2298.65,3846,2586,2263,6238,91868,14964,34992
2015,3,27,12920,90144,30585,78698,50574,2298.65,2687,3469,4793,5754,45984,10358,23912
2015,3,28,70419,83475,82615,94823,68751,2298.65,3154,1738,3937,7360,76843,35205,42475
2015,3,29,58704,25691,34144,90968,25157,2298.65,3444,4428,2507,9028,49477,49432,42365
2015,3,30,19293,2165,99254,10438,91390,2298.65,3019,1807,1174,7974,72981,13814,45239
2015,3,31,4461,67488,75594,44750,41201,2298.65,4955,4903,1672,7350,90870,35987,18790
2015,4,1,5668,6768,55323,34696,56246,1521.27,688,3409,4008,6278,66150,15598,4755
2015,4,2,60149,44310,60663,22135,17291,1521.27,2946,1130,1422,7695,42330,12574,40830
2015,4,3,34003,42234,62395,14454,33105,1521.27,2267,3771,1262,5188,89818,27746,48383
2015,4,4,63697,76511,52509,34057,73639,1521.27,4654,3786,2968,5206,72272,46610,18659
2015,4,5,1146,15219,97741,83921,2915,1521.27,976,1916,2304,7878,51369,31760,40071
2015,4,6,12613,4990,86884,34114,13931,1521.27,1860,2626,4563,8746,28034,43202,43054
2015,4,7,83027,77689,93341,62347,4358,1521.27,3957,1014,1672,6697,11558,13686,15614
2015,4,8,96769,41259,53367,79073,55489,1521.27,2184,3100,1076,8144,18565,40007,4736
2015,4,9,7121,30426,17634,76685,11146,1521.27,1238,1058,4708,9578,72870,44065,45669
2015,4,10,11544,31828,65921,92376,88526,1521.27,3824,1645,4304,8790,97069,34792,21695
2015,4,11,83279,24254,69245,9355,38321,1521.27,4361,1792,4587,6995,54828,45733,37811
2015,4,12,29016,91067,56258,68724,36998,1521.27,4141,3540,2307,5061,57267,32184,29128
2015,4,13,83108,66093,83830,12413,44635,1521.27,3556,2912,1503,9153,37267,26175,47251
2015,4,14,86964,86629,54320,37903,69976,1521.27,3635,3990,1566,6244,84066,19915,9149
2015,4,15,85373,29560,34809,79032,40973,1521.27,1215,4079,4519,5614,52843,19154,8428
2015,4,16,58647,82753,47067,96502,81906,1521.27,4028,1830,2314,6704,23122,14588,1382
2015,4,17,52496,23111,72633,85415,79355,1521.27,668,1078,2609,9398,76461,43581,23051
2015,4,18,98566,37677,84013,89437,15425,1521.27,4942,4070,1930,8361,70571,34217,3209
2015,4,19,89047,75952,35790,92713,19300,1521.27,758,3146,4725,8986,73560,44080,25264
2015,4,20,12037,28891,91511,14646,35380,1521.27,4578,1214,2000,8590,56085,37425,17973
2015,4,21,11799,81028,27848,64111,85741,1521.27,4679,1139,1454,7638,83851,10021,14772
2015,4,22,42085,50206,98169,56810,89192,1521.27,2241,1227,1970,8752,15872,18702,21729
2015,4,23,43077,90451,18999,81429,65394,1521.27,3853,3543,3815,6116,57654,24555,41436
2015,4,24,77825,88686,65695,68547,39155,1521.27,4920,2590,1103,6186,54399,10600,15899
2015,4,25,81169,21642,6523,14492,96746,1521.27,3193,1173,1108,8543,37601,10942,38748
2015,4,26,9980,72808,4487,98795,35861,1521.27,4701,1462,2177,7022,98582,22683,28493
2015,4,27,37647,93503,20274,70102,2943,1521.27,802,1882,2666,8271,14954,25763,41026
2015,4,28,53371,98148,81937,98920,33043,1521.27,1214,4373,3696,7052,74519,10908,35890
2015,4,29,25545,64222,90945,92722,35970,1521.27,1757,4967,4381,8150,76420,18676,39528
2015,4,30,43056,68170,19140,72074,66441,1521.27,2836,1162,3592,6124,51433,47986,34094
2015,5,1,77648,57361,57063,24700,31880,2065.74,1595,1100,1098,9317,48421,31146,17972
2015,5,2,7427,54741,30529,59457,31162,2065.74,3864,4330,4695,7566,82122,35140,15557
2015,5,3,5127,34637,85,17603,86070,2065.74,968,1254,1750,6072,21120,37310,48071
2015,5,4,57355,87717,99763,82622,63386,2065.74,3768,1632,1266,5254,46619,16789,14537
2015,5,5,26205,65484,82472,27252,72774,2065.74,3743,4251,1172,8827,11853,13278,30946
2015,5,6,76898,94175,98073,48681,33558,2065.74,2342,1832,1908,8456,89884,36645,19193
2015,5,7,32993,20005,57457,84974,97005,2065.74,1762,4560,1832,9526,66811,17378,4077
2015,5,8,31532,45555,69288,47114,40734,2065.74,998,2631,1667,6386,82663,25224,31142
2015,5,9,98733,35006,32488,5642,3462,2065.74,2286,2806,3728,6095,37779,11474,22372
2015,5,10,70172,5894,95294,72435,56480,2065.74,1119,4363,4011,6646,67828,14744,12105
2015,5,11,97900,49297,98728,89567,28837,2065.74,4790,2568,2747,7268,49561,10274,47743
2015,5,12,86002,58201,5368,44730,24296,2065.74,1813,1646,1594,8454,83252,38223,9499
2015,5,13,90564,30724,42587,30927,31131,2065.74,670,1554,1062,6070,51300,21250,26767
2015,5,14,8493,82443,48819,57593,46073,2065.74,642,2073,1580,7518,93154,47227,48381
2015,5,15,91371,9968,8046,73114,38427,2065.74,1336,3989,3373,9078,59915,35855,7650
2015,5,16,13393,71938,31237,5807,99040,2065.74,2056,3884,4979,5875,81476,11051,32537
2015,5,17,90608,7982,59477,63540,56206,2065.74,766,3927,3949,5163,37040,17375,18983
2015,5,18,92813,64730,62717,31186,51356,2065.74,3392,4748,1852,9268,70554,19930,22632
2015,5,19,63518,97612,33845,44849,89839,2065.74,899,1810,1005,6938,43984,12210,31673
2015,5,20,710,21103,92490,96012,6266,2065.74,4738,4077,1232,9850,46615,11966,29531
2015,5,21,31439,80008,43067,42360,60989,2065.74,2320,4506,2584,5042,85706,33774,13622
2015,5,22,34190,57959,14220,6547,89686,2065.74,3757,1610,2009,7598,11062,18274,24556
2015,5,23,57129,32497,33704,84092,24952,2065.74,1058,2742,1678,9124,15101,16102,46671
2015,5,24,19098,83774,94877,63034,86291,2065.74,1807,1831,3541,7378,43377,28226,30584
2015,5,25,18286,78487,34974,30295,6086,2065.74,3568,4565,1580,9118,63657,27883,37732
2015,5,26,95295,26068,626,71973,31544,2065.74,2343,1292,1714,7219,30026,18494,32080
2015,5,27,17803,26835,55326,72696,54213,2065.74,922,2498,2189,9018,11198,49626,48704
2015,5,28,6332,67714,79193,9264,66338,2065.74,2146,1631,1102,8258,49956,16811,42850
2015,5,29,86204,92300,83805,2056,29519,2065.74,1902,3673,1340,8938,36368,11229,13832
2015,5,30,7283,53643,80,825,22243,2065.74,910,4925,1937,9642,54188,19626,19225
2015,5,31,38844,7687,31258,24112,61811,2065.74,923,3013,4864,9464,66421,35735,47566
2015,6,1,3324,15761,95576,11903,68481,2570.87,4185,3475,3236,9718,77069,42460,23158
2015,6,2,36812,21995,45750,16455,92535,2570.87,1649,1830,2985,5761,62031,10550,15376
2015,6,3,53037,26397,66768,94116,9170,2570.87,2674,2492,4614,9212,40747,12406,2503
2015,6,4,67759,59933,57922,7348,96294,2570.87,4807,4456,3336,5557,82262,15870,34991
2015,6,5,27285,53913,66092,90270,66026,2570.87,2172,4061,1750,7888,13176,30040,44475
2015,6,6,36442,62203,8885,87408,23157,2570.87,1853,2266,1840,9560,14613,38560,49632
