year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,1,7,62535,3523,67341,89352,36026,1840.9,2495,3500,1942,5540,25338,18277,8192
2013,1,8,36573,24333,94748,42277,99951,1840.9,992,1006,4795,6750,33182,10203,15621
2013,1,9,33722,3132,5198,27257,90953,1840.9,785,4839,1454,9478,75542,26382,20483
2013,1,10,47670,28039,31235,9988,29931,1840.9,4617,1502,1818,9364,25131,30854,6573
2013,1,11,54985,41124,15972,46132,90847,1840.9,1335,4567,3637,7884,68175,25942,49155
2013,1,12,14719,23961,62134,55075,79791,1840.9,1456,3812,2065,5390,53799,11995,37676
2013,1,13,19263,98417,94851,16519,54133,1840.9,2372,1906,2456,9696,71600,34654,19982
2013,1,14,95203,44288,9222,80192,38524,1840.9,2485,3241,2709,9246,16642,13851,43749
2013,1,15,72295,56125,57664,70712,18816,1840.9,2707,4429,2583,7557,87300,46716,27816
2013,1,16,13891,84673,22186,7699,30721,1840.9,2353,1854,4425,7926,12238,42948,43786
2013,1,17,11676,94952,46191,45737,29571,1840.9,4587,3216,1270,7216,88927,45797,4507
2013,1,18,61419,87987,16580,4002,65544,1840.9,717,1580,4903,9254,19836,35624,3880
2013,1,19,33041,12190,77899,3818,46468,1840.9,1765,3142,1294,5920,15542,24886,34013
2013,1,20,13814,79819,43103,40797,29774,1840.9,2945,1191,1368,5876,11544,18263,48382
2013,1,21,56108,28615,30402,61012,67869,1840.9,2987,2260,2426,7150,21077,17796,1974
2013,1,22,91251,34196,83389,86567,93503,1840.9,1452,2316,4788,7318,64464,29561,3619
2013,1,23,35640,67410,37105,72008,19639,1840.9,1623,1500,3615,7024,53108,27835,48650
2013,1,24,87262,66096,95097,66040,56982,1840.9,1284,3231,1720,9354,51149,10223,32526
2013,1,25,94644,62602,83892,94432,49860,1840.9,700,1850,2116,7449,90210,14102,48356
2013,1,26,42451,96834,43853,36066,33858,1840.9,3901,2470,4408,5349,14066,36389,46961
2013,1,27,74227,11146,973,40948,2171,1840.9,2522,1813,1074,5682,15202,47285,2122
2013,1,28,66121,47942,99136,14589,25392,1840.9,2695,4193,1178,6547,36611,36387,39346
2013,1,29,39860,50513,73858,19268,92214,1840.9,656,1439,1216,5970,23738,23386,43719
2013,1,30,25102,41261,36552,56176,59026,1840.9,4812,1497,3441,8948,56086,12406,44148
2013,1,31,74646,38782,34378,60825,81681,1840.9,3563,1539,2852,7556,40807,46417,20989
2013,2,1,12816,12858,35060,85797,52948,3481.82,2249,4208,1348,9777,69585,21848,8446
2013,2,2,69590,11084,80290,54890,83522,3481.82,4535,2302,1202,6711,15958,17598,30474
2013,2,3,20275,41874,6396,24048,82681,3481.82,2891,1848,2022,5910,13996,34969,2814
2013,2,4,47749,41246,45530,59097,57375,3481.82,944,3316,2550,9934,98205,26071,15116
2013,2,5,58059,27741,64726,39262,50804,3481.82,2804,1078,1170,8408,95125,19236,18708
2013,2,6,83365,49369,21462,65387,22320,3481.82,722,1222,3054,8978,45515,16781,1810
2013,2,7,77353,76461,10098,36255,4046,3481.82,3677,3456,2395,6814,34069,12822,8303
2013,2,8,28462,41874,74277,55395,72425,3481.82,1359,1588,1474,9172,21175,23793,35755
2013,2,9,70982,37884,60213,80388,122,3481.82,2168,3825,4892,7265,30080,35289,22081
2013,2,10,81921,25110,13746,50668,68513,3481.82,3865,1973,1039,8998,68719,28464,47815
2013,2,11,46601,50079,34254,98075,69251,3481.82,3220,1918,1016,9578,20619,26137,21781
2013,2,12,86865,84140,36315,1757,41406,3481.82,2046,4677,2856,7143,90344,42720,32747
2013,2,13,14959,60562,89694,20998,5056,3481.82,813,3007,4843,9718,66082,44094,24766
2013,2,14,38200,70655,50678,64216,35439,3481.82,1704,3655,1788,9370,40411,13193,21297
2013,2,15,42118,93810,69223,66326,60954,3481.82,4045,2263,1479,5090,29612,41535,25919
2013,2,16,39856,45427,9543,81052,11845,3481.82,1497,1686,2630,8726,30610,14421,41977
2013,2,17,29824,53667,53077,1612,13038,3481.82,1156,1506,1398,6198,54183,30954,9840
2013,2,18,76297,29581,89570,12776,11023,3481.82,662,1766,1928,6557,48281,42804,19182
2013,2,19,88534,39779,59200,67517,81953,3481.82,1937,1775,4828,5013,13386,39217,6163
2013,2,20,61205,44543,77076,81206,61273,3481.82,3511,3920,2190,8080,66696,38213,47611
2013,2,21,3615,53711,55444,84574,50268,3481.82,3729,1294,4854,5868,22669,16326,20077
2013,2,22,75444,4607,69935,51624,55972,3481.82,841,3527,1144,8546,14733,38191,49673
2013,2,23,98232,93245,92113,75422,77678,3481.82,4986,2643,3870,7154,82216,29138,25161
