year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,11,21,33054,96883,93342,64556,28080,2591.13,598,2876,3313,5210,12662,39432,15429
2019,11,22,41955,18690,99466,3438,78046,2591.13,1148,1206,1974,8902,33757,21297,35110
2019,11,23,76612,90373,24661,14463,11195,2591.13,990,1208,2788,9934,41506,37220,29555
2019,11,24,41715,56650,40097,91380,48212,2591.13,2163,1390,1876,6628,19920,19921,6835
2019,11,25,81738,26104,27480,13204,44674,2591.13,852,2636,2961,5513,68451,45507,27590
2019,11,26,21420,18692,56107,14208,94978,2591.13,1427,1691,1238,7875,28070,35177,13966
2019,11,27,64711,25234,41695,72939,21862,2591.13,4211,4950,4104,6690,49506,10268,1650
2019,11,28,80632,66711,92767,48594,8576,2591.13,914,4994,1260,5832,60554,15190,27570
2019,11,29,46877,11982,44282,33843,36210,2591.13,4019,2271,3937,5774,90209,17278,22353
2019,11,30,78716,49421,88454,89172,52463,2591.13,653,3094,4670,9771,98039,29597,37960
2019,12,1,74844,59593,59953,7755,20147,1527.1,982,3479,1824,9478,84688,17206,17543
2019,12,2,6548,1960,14466,33614,8521,1527.1,3680,2940,1422,8416,10403,25733,32969
2019,12,3,94857,59850,46756,64628,74241,1527.1,1967,4083,1900,7710,73190,22443,26354
2019,12,4,39463,60525,20923,67639,98054,1527.1,3166,4600,3922,8984,54565,32443,5612
2019,12,5,81953,83246,6736,53375,17450,1527.1,4108,3657,3339,5863,93285,17579,33491
2019,12,6,2217,21605,33016,54514,93525,1527.1,1956,4339,3081,7879,16977,31134,22558
2019,12,7,69843,85145,2088,10117,84129,1527.1,2559,1080,1250,9295,35807,40051,6653
2019,12,8,82786,31268,18709,92478,57131,1527.1,1408,1408,3598,5775,30212,43474,11994
2019,12,9,48333,73522,92814,47767,37753,1527.1,3900,2594,1287,7339,34062,11767,26144
2019,12,10,3993,76623,94200,60243,42270,1527.1,596,1406,1273,5353,33883,34756,30007
2019,12,11,97348,26645,26808,47298,52420,1527.1,2123,2104,1892,6289,64870,34644,7020
2019,12,12,42433,93771,92239,70072,57463,1527.1,1838,1454,4275,6037,38048,27896,26302
2019,12,13,22397,4694,19303,22,90047,1527.1,1129,3745,2534,7936,67394,14953,19539
2019,12,14,51309,90871,82058,98201,7160,1527.1,2845,4591,3402,5770,19662,30864,13280
2019,12,15,34089,17853,92319,69716,93890,1527.1,2611,2637,1411,6542,49011,15628,46719
2019,12,16,69157,141,77908,81691,94430,1527.1,2995,1484,1171,5650,60289,19374,45302
2019,12,17,24685,43135,9274,98087,50923,1527.1,3950,1270,3139,7620,71078,23381,45288
2019,12,18,84339,18690,22371,52102,1956,1527.1,1263,1111,1522,8350,69153,15951,21382
2019,12,19,65824,32150,28041,1996,93555,1527.1,1677,3238,2816,7303,16325,48738,38330
2019,12,20,48943,45276,101,12083,99249,1527.1,1815,3586,1220,8380,52040,24527,21179
2019,12,21,95568,78304,11992,83442,82474,1527.1,4392,4648,3293,7578,66643,23199,31145
2019,12,22,82114,44674,41439,46282,48329,1527.1,918,2270,1494,5918,25704,34990,24116
2019,12,23,49003,27520,34930,55223,51706,1527.1,1102,3624,1624,8093,47065,14097,36970
2019,12,24,89238,12810,45098,18884,6594,1527.1,2082,1078,2766,9872,51340,37446,11742
2019,12,25,90340,12712,34717,26083,74184,1527.1,2424,4538,4292,9442,94760,22349,10422
2019,12,26,15675,7215,35974,97299,15308,1527.1,2747,1804,1704,5700,56132,18792,33039
2019,12,27,50939,14567,23852,23705,30792,1527.1,1150,1130,4254,8902,63564,44790,41544
2019,12,28,88992,40990,34329,93285,53343,1527.1,633,1506,4007,6458,82667,34314,45441
