year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,2,5,33788,13671,40416,34149,31083,1936.39,4030,4523,1968,8706,11619,44029,31541
2013,2,6,4878,73777,19792,70732,50193,1936.39,3304,2483,4023,6071,14744,32143,32246
2013,2,7,50560,90256,7026,18684,88469,1936.39,2902,3607,1958,9669,89107,42916,15460
2013,2,8,27562,64490,28792,33541,26660,1936.39,3921,2888,1086,7434,18619,30730,40411
2013,2,9,95958,18276,19567,71333,699,1936.39,3476,1257,1844,8166,69940,45737,34311
2013,2,10,42313,59195,697,4147,5216,1936.39,2062,2776,4293,5853,82668,47304,39805
2013,2,11,82616,26590,45193,13155,90302,1936.39,974,2610,4791,9802,73943,15490,30165
2013,2,12,80465,77420,83100,37734,4273,1936.39,4822,1584,3586,8454,50731,33802,3041
2013,2,13,90324,64146,82931,60969,6352,1936.39,3273,3966,2188,9817,18472,48842,15600
2013,2,14,99982,28710,1453,14774,74864,1936.39,536,1680,4166,6734,18836,23438,25396
2013,2,15,82755,9237,36376,27694,26108,1936.39,1495,1430,2603,6286,93750,23954,3459
2013,2,16,26377,52024,79274,34918,71842,1936.39,3759,3174,2806,5211,11818,17670,47746
2013,2,17,26960,49563,89351,96126,79278,1936.39,916,2031,1416,9194,89724,16810,15116
2013,2,18,42102,67572,99593,9705,28350,1936.39,662,1077,1718,9284,11998,49911,43344
2013,2,19,93382,56106,38087,36189,7670,1936.39,3858,4628,1948,9560,47105,36225,7386
2013,2,20,91028,33022,64609,31732,71665,1936.39,4893,3765,3256,6774,39822,32957,4334
2013,2,21,24182,39834,54036,2252,35470,1936.39,2163,3850,2487,6601,65038,13026,26382
2013,2,22,63987,35249,91137,70935,11161,1936.39,3511,3540,3967,8120,66623,25631,4594
2013,2,23,8806,81517,5750,47062,12355,1936.39,1371,2887,1756,6758,71491,14338,45572
2013,2,24,9492,23655,82428,58331,30256,1936.39,4838,1196,1702,5974,81528,42931,13819
2013,2,25,76921,71392,61472,80888,9512,1936.39,2870,4668,1934,8619,98082,38317,28095
2013,2,26,40543,44454,7557,58651,77564,1936.39,2227,2054,4053,8126,45385,15660,29048
2013,2,27,91178,60224,76255,6596,82551,1936.39,4526,4470,1060,7349,40357,21389,24135
2013,2,28,55444,13228,6058,81407,8200,1936.39,1075,1638,1296,9983,40096,17728,20492
2013,3,1,52324,45915,74437,79683,91300,1786.55,859,1522,2703,7624,34072,13684,6450
2013,3,2,59686,9895,68715,87036,50252,1786.55,3830,4831,2513,6588,17558,33004,40104
2013,3,3,9016,69476,64302,69000,9572,1786.55,4382,3247,1734,5170,74281,26725,39513
2013,3,4,71620,61494,44601,4323,55301,1786.55,2511,1337,4919,6226,34724,10350,45025
2013,3,5,52682,93556,51354,31547,66496,1786.55,4551,1032,1563,5204,44510,18294,5736
2013,3,6,34717,85245,45734,36496,415,1786.55,3220,3386,2860,8354,18130,12670,20016
2013,3,7,69198,36573,84498,74117,49151,1786.55,638,3183,4129,6992,49730,11976,35575
2013,3,8,69080,80634,87488,10643,92190,1786.55,3129,3257,3593,7734,79752,34008,31998
2013,3,9,60230,9326,38747,58090,83498,1786.55,2601,4046,1470,8451,43162,16232,47807
2013,3,10,64026,5154,84417,9507,2146,1786.55,1482,1224,1131,5322,98219,23320,34147
2013,3,11,73672,76349,66578,7266,16563,1786.55,2625,3144,2007,6371,67585,11018,12683
2013,3,12,44178,95188,40904,61261,39991,1786.55,2492,1498,4218,7662,29873,15440,34066
2013,3,13,62407,67708,95293,93538,93030,1786.55,1857,1701,4859,9787,90318,11122,43512
2013,3,14,62470,47944,95918,34477,44315,1786.55,1332,4843,1654,7235,66103,31384,13504
2013,3,15,47654,9949,51752,53224,21857,1786.55,939,1240,2035,6231,94152,41417,47977
