year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,5,8,98999,29376,44470,53315,56249,2264.97,4668,1045,1506,7246,72357,18202,1014
2000,5,9,16737,61686,16665,16025,46999,2264.97,578,1514,1333,9460,33041,15606,15360
2000,5,10,37037,13138,21926,14328,72012,2264.97,3226,1009,3235,9047,40676,17966,18861
2000,5,11,59165,40345,46882,74534,83943,2264.97,2735,1366,2276,5751,16702,10626,35592
2000,5,12,57463,3340,25998,50148,68065,2264.97,528,1452,3528,8536,35780,10539,9039
2000,5,13,57397,84007,47902,55633,93054,2264.97,1468,3569,1122,9701,43102,29215,38578
2000,5,14,25293,2190,46246,38921,94293,2264.97,4546,1754,2639,7610,15286,11398,29301
2000,5,15,17287,68514,88508,5815,73403,2264.97,1353,1606,4645,9846,11158,34050,24288
2000,5,16,19184,45603,2620,80809,35305,2264.97,518,1948,4262,6269,32221,17118,12074
2000,5,17,35570,31768,26662,34561,90016,2264.97,536,2301,3428,8438,13115,36830,28564
2000,5,18,30763,79469,17630,55408,26428,2264.97,4458,1230,3718,8429,42771,12278,36764
2000,5,19,70504,52795,27323,34766,25416,2264.97,4672,1978,4015,6333,95544,14030,25896
2000,5,20,81249,97160,21332,11029,87283,2264.97,2859,4396,1094,7390,89803,13396,34447
2000,5,21,84956,95614,18657,83674,4044,2264.97,4047,4546,1156,7722,25663,11988,27780
2000,5,22,53618,51688,33326,77633,4373,2264.97,1662,1972,2381,9345,13001,46015,45223
2000,5,23,63792,10861,80412,10411,59053,2264.97,3455,4007,2180,8463,27681,10330,36568
2000,5,24,96243,61729,93474,43169,39451,2264.97,4157,4420,2176,8834,87052,15812,35490
2000,5,25,94057,78716,9874,52791,8061,2264.97,658,3204,1526,7714,14966,18286,22875
2000,5,26,98489,14774,69499,97021,49590,2264.97,948,1672,1066,9421,88999,31062,13532
2000,5,27,44911,4509,40483,48440,69696,2264.97,1340,3751,2601,6213,16541,47014,43887
2000,5,28,5441,31700,51571,55527,43621,2264.97,1017,3460,2661,6867,71832,13602,32889
2000,5,29,80399,87781,9435,55658,97203,2264.97,3071,3464,1302,9905,13816,10692,14786
2000,5,30,3793,63244,85445,42746,45810,2264.97,1111,1249,1494,8076,23127,10009,1987
2000,5,31,56922,4145,84822,70936,71012,2264.97,4537,1409,4434,5318,23419,41636,6654
2000,6,1,42843,101,27108,19101,23357,3048.7,2892,1599,4244,7986,32408,10358,48801
2000,6,2,88102,10,2620,78487,23138,3048.7,826,3633,3801,5400,14645,20455,28981
2000,6,3,73585,82407,14890,33909,22178,3048.7,748,1372,4329,8828,15414,12685,22878
2000,6,4,17629,39717,15638,68225,21706,3048.7,807,1158,4407,9778,18610,15614,14398
2000,6,5,85112,56406,47530,15265,79101,3048.7,719,2684,1876,6960,11806,49462,28527
2000,6,6,6190,28314,97187,95520,13494,3048.7,4556,2473,3726,6545,15698,25432,47659
2000,6,7,20944,52858,17943,1703,8988,3048.7,598,1830,1406,6264,25715,24444,22588
2000,6,8,31655,27787,43482,8940,44748,3048.7,4753,2288,1091,7790,62807,20936,46426
2000,6,9,35951,3717,68411,89678,60262,3048.7,1461,1204,4669,9403,82906,28656,1874
2000,6,10,38344,4857,5460,33688,57985,3048.7,4484,4638,3960,8644,98577,20059,31175
2000,6,11,30743,23331,87349,38186,61623,3048.7,4122,2573,1854,7778,87250,46837,16508
2000,6,12,44345,68712,44394,14014,68115,3048.7,4021,2809,3508,8970,56497,12994,43653
2000,6,13,62007,97334,96131,20968,81651,3048.7,1026,3744,1494,8374,83282,12364,11060
2000,6,14,11235,42405,9938,81458,2641,3048.7,4646,1984,2250,9040,77349,16717,13540
2000,6,15,32693,2723,5879,81201,33556,3048.7,4045,1132,1060,6527,32880,15430,12376
2000,6,16,43940,73908,2808,94682,18634,3048.7,3397,4867,4845,9687,27677,47485,36090
2000,6,17,63227,72324,10822,61830,61364,3048.7,4898,1658,3596,6278,15930,14312,4523
2000,6,18,29505,12006,69066,5565,28533,3048.7,4627,2471,1714,9766,83504,10838,1946
2000,6,19,84876,6903,57058,46073,72942,3048.7,4909,1167,3410,5910,14348,34773,34735
2000,6,20,41605,59247,61534,65201,10024,3048.7,3704,4527,2850,7769,45091,42734,19494
2000,6,21,9715,41071,15207,1920,39857,3048.7,2757,4731,3316,6166,70803,11257,15063
2000,6,22,70902,80713,63778,44312,17795,3048.7,882,1510,2372,6652,40951,13747,28126
2000,6,23,42815,96008,3275,57017,3777,3048.7,4751,4842,1586,5266,31761,45644,14718
2000,6,24,46372,60871,86729,84689,47038,3048.7,2297,4290,4596,6074,94953,38742,23884
2000,6,25,54201,90390,64494,7925,80064,3048.7,1671,4229,4155,9900,96246,37931,21797
2000,6,26,56015,95998,67774,61803,43659,3048.7,3799,1238,1757,8582,91069,40146,15888
2000,6,27,84411,3368,74437,55359,95794,3048.7,916,4993,1131,5222,74269,12398,19390
