year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,4,11,4912,7101,36174,91688,15719,1527.13,2500,1113,3660,6294,61619,44684,49404
2011,4,12,31414,30697,30112,34080,32768,1527.13,3036,1861,1395,6875,35044,37868,29026
2011,4,13,27387,85376,91897,77482,92502,1527.13,4551,3764,2679,5724,10912,39749,34228
2011,4,14,1480,4304,7215,65140,22223,1527.13,1175,4987,1772,5288,16294,15001,35186
2011,4,15,18017,62104,98215,14412,15331,1527.13,2279,4068,4986,8582,36549,27487,33260
2011,4,16,11107,52454,57604,18786,88178,1527.13,4887,1009,3709,8434,87500,11872,13055
2011,4,17,67288,13677,92272,99521,2668,1527.13,4521,1376,4792,9088,51446,12958,46338
2011,4,18,28700,70078,65544,63686,80605,1527.13,2524,3063,1804,5946,43200,25427,18445
2011,4,19,44534,18088,81437,44595,190,1527.13,1878,2476,3964,9149,66996,17983,18937
2011,4,20,55487,47871,38667,46632,26959,1527.13,3105,1324,1541,5000,35694,23498,6465
2011,4,21,53446,59571,81562,40695,41050,1527.13,1121,1934,2849,7828,46528,43038,24762
2011,4,22,99199,13407,26867,14515,72556,1527.13,2498,4394,3084,7516,14764,11222,10215
2011,4,23,93982,60483,73404,86875,95484,1527.13,754,1150,1846,8285,11958,26068,9098
2011,4,24,83048,38449,44355,42249,52358,1527.13,1638,2907,1292,8504,82422,19108,40884
2011,4,25,38719,14921,70296,13156,2437,1527.13,4549,1417,4506,7953,99644,16341,27673
2011,4,26,13403,60017,31622,98423,18303,1527.13,842,2701,1044,5197,59949,44753,37597
2011,4,27,92433,61588,12662,29426,6444,1527.13,3974,1358,1654,9269,58316,28791,45084
2011,4,28,3294,89219,41562,57801,77172,1527.13,4141,1925,1221,5763,10704,35875,41206
2011,4,29,9712,62543,53577,2108,47740,1527.13,1860,1523,1464,5873,85948,47907,29878
2011,4,30,70957,24924,59422,97312,50545,1527.13,2455,3838,3307,8042,11638,16830,34090
2011,5,1,52132,23757,42795,24247,45456,1627.48,628,4349,3598,9694,88440,28476,28671
