year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,9,8,44945,14763,75639,27720,11316,1830.53,3024,4322,2682,9894,80625,32936,47544
2011,9,9,84559,40786,27555,32445,50267,1830.53,2746,1350,1486,6305,88546,45667,5906
2011,9,10,4292,13290,41052,12166,75390,1830.53,3433,1362,1736,5423,64404,28051,35623
2011,9,11,89319,92430,38727,72001,71248,1830.53,1288,1620,1489,8842,88249,26755,19352
2011,9,12,54748,7348,84459,57587,33653,1830.53,4605,4296,3997,7008,82813,44387,39357
2011,9,13,12632,66247,31073,95720,58022,1830.53,522,2339,4258,8849,35692,25505,11830
2011,9,14,64553,6981,47663,41042,22176,1830.53,4149,1922,4611,9928,50860,19240,2264
2011,9,15,74316,70466,80264,93314,47475,1830.53,4052,1457,1358,5934,72176,14810,13077
2011,9,16,63306,62300,51036,83916,7501,1830.53,772,2053,1094,6878,29446,32234,3080
2011,9,17,92051,29948,25510,51662,14907,1830.53,2628,1158,1835,7892,98887,10661,26370
2011,9,18,20969,19292,87119,82996,87120,1830.53,1690,1730,4298,8164,34340,11798,25647
2011,9,19,57157,10114,50204,83569,49900,1830.53,2154,1949,1908,7663,93610,40856,29651
2011,9,20,34034,87592,46431,80869,45484,1830.53,2881,2803,1930,10008,65798,18079,11670
2011,9,21,70646,68842,34857,24944,39271,1830.53,3094,1427,1334,6604,96347,45561,35550
2011,9,22,49300,28502,3864,75250,86166,1830.53,2457,1654,1416,8887,17418,46899,13826
2011,9,23,56909,25300,29704,54221,36651,1830.53,3651,3647,1398,7026,64943,19965,45502
2011,9,24,59058,68038,32745,71072,37687,1830.53,2984,3338,2592,6847,94939,10109,29092
2011,9,25,50674,43749,96660,52090,22636,1830.53,692,1800,2080,5044,50115,17470,30430
2011,9,26,56898,88767,48731,37593,78627,1830.53,3909,4035,3062,6653,25106,16870,13674
2011,9,27,35745,74444,55439,9689,11291,1830.53,4798,3315,1938,5628,30405,49464,16730
2011,9,28,13240,45747,45360,85320,7143,1830.53,4050,1594,1196,5570,17983,45571,11827
2011,9,29,72806,91893,49608,70868,14898,1830.53,4319,1292,4156,8950,76682,26799,24714
2011,9,30,77840,62833,55115,4670,45642,1830.53,4133,3880,3969,5845,44200,21111,1872
2011,10,1,54603,51504,44617,13735,85839,1785.55,1539,4083,4795,7526,17970,30860,40189
2011,10,2,13078,75975,46370,24188,69009,1785.55,3379,1840,4634,6106,77481,46506,23169
2011,10,3,93534,52715,60476,9379,96915,1785.55,3402,1516,1598,8750,81602,13126,47940
2011,10,4,54559,68142,12068,60706,58252,1785.55,1566,1328,4726,7935,11868,48734,37401
2011,10,5,27456,30248,30575,22090,69648,1785.55,4947,3180,2121,5423,88911,40387,24408
2011,10,6,59715,58666,58256,75509,73036,1785.55,3492,3946,4350,5560,18634,32601,39858
2011,10,7,59313,46218,70283,89039,50505,1785.55,2772,4311,3749,8346,32753,14748,48503
2011,10,8,59106,67701,77929,36228,79476,1785.55,1614,4189,1856,9750,14697,31244,33192
2011,10,9,41080,24543,75191,65431,30103,1785.55,4383,4414,2411,9340,78452,18544,29842
2011,10,10,33168,82577,3580,78269,923,1785.55,3016,1379,1566,7297,12606,49860,36333
2011,10,11,70489,55574,39050,28698,56796,1785.55,4941,2874,1996,5131,63304,41095,20100
2011,10,12,31325,44041,46862,73736,78706,1785.55,3003,3225,4241,5878,22845,41515,41666
2011,10,13,39267,32215,34247,76003,19512,1785.55,862,1351,3778,5086,51400,41925,13206
2011,10,14,17716,11342,89800,28709,62825,1785.55,1155,1012,3496,6042,84236,17116,19457
2011,10,15,91034,83592,53131,31627,86526,1785.55,4493,2143,3190,7488,18146,27701,25977
2011,10,16,86945,10361,50405,22075,41625,1785.55,3999,4339,4498,5142,88047,17360,1806
2011,10,17,5960,74203,19177,35808,23571,1785.55,712,1920,3356,7696,62581,12476,19765
2011,10,18,89820,68427,64730,98010,8519,1785.55,2062,1814,3235,9894,33889,19542,32876
2011,10,19,10624,64241,10552,40123,744,1785.55,626,3054,4153,8660,58861,12724,48600
2011,10,20,4090,19575,43680,23798,33418,1785.55,1383,4588,2391,8966,37597,15909,22614
2011,10,21,10340,96012,27725,19927,88478,1785.55,1138,1842,3557,8042,71927,18612,27966
2011,10,22,12994,37077,98708,2147,37754,1785.55,1222,3194,3495,5046,98344,43264,7570
2011,10,23,13868,44728,82853,21259,55840,1785.55,3520,1178,2812,5006,19718,21289,20450
2011,10,24,75562,73596,53095,34119,71638,1785.55,4771,4630,3449,8479,12542,16202,25022
2011,10,25,82401,34352,74398,92248,25606,1785.55,511,4472,3820,8363,77082,39659,22742
2011,10,26,55165,30603,72190,87977,28199,1785.55,617,3759,4592,8712,54230,10354,24646
2011,10,27,20086,80354,37212,98536,5185,1785.55,1089,3936,1043,7382,96183,16648,40341
2011,10,28,10932,31695,72473,44752,66410,1785.55,762,2925,1509,5912,25901,24707,49555
2011,10,29,13950,67872,44820,94894,62936,1785.55,2475,4372,1518,9382,97907,15174,15402
2011,10,30,41379,45350,4876,32422,67188,1785.55,852,3119,4105,7893,22870,31867,17412
2011,10,31,3801,73634,69793,310,12937,1785.55,1368,3237,1269,6187,38131,18418,12047
2011,11,1,85607,74929,13696,86645,72837,1704.2,4375,4537,1732,6306,13862,13118,14635
2011,11,2,58571,79844,18731,96464,19067,1704.2,1615,4051,1741,6924,38339,15139,16950
2011,11,3,58294,97930,61409,60833,36061,1704.2,3773,3018,1893,9902,41014,17446,36965
2011,11,4,23455,1742,35619,75668,94891,1704.2,594,3460,4890,6134,66275,18956,3695
2011,11,5,47324,82892,94360,417,16168,1704.2,556,1634,1979,6642,67997,49391,49051
2011,11,6,96634,46771,37410,24879,55591,1704.2,959,1614,1517,7929,87415,41407,44777
2011,11,7,31624,32708,61220,81514,29434,1704.2,1821,1756,3090,7532,77173,25609,43848
2011,11,8,26584,59082,66423,89915,18750,1704.2,4306,1558,2541,6144,40260,19483,34420
2011,11,9,37844,82572,64880,50714,60501,1704.2,3472,3476,1354,9692,12692,30787,2295
2011,11,10,79892,73164,23897,39334,67048,1704.2,4942,3630,1502,5486,83545,45251,17422
2011,11,11,32136,89204,26987,46029,32271,1704.2,511,1466,2522,6390,37179,18758,33599
2011,11,12,49038,95652,67851,66744,31696,1704.2,3882,2938,3707,7778,67271,30754,24193
2011,11,13,55200,82215,40738,48054,79931,1704.2,4657,3418,4837,6000,74446,12107,24283
2011,11,14,86594,89959,64926,69116,86701,1704.2,3490,2089,4108,5394,18832,45803,2105
2011,11,15,86885,49068,90095,66944,86846,1704.2,2698,3397,1872,8435,12910,35862,7366
2011,11,16,79070,82460,80633,8907,85455,1704.2,2365,2048,1388,9194,57515,48089,5079
2011,11,17,70748,86006,179,1208,98699,1704.2,3363,1934,4430,6924,68878,37627,35364
2011,11,18,10823,82929,46025,83107,37716,1704.2,3968,1784,1286,5952,42042,36741,18828
2011,11,19,71031,45760,25142,32420,14403,1704.2,1860,1502,1526,6790,10866,33712,32657
2011,11,20,48754,66073,1999,49536,19530,1704.2,2163,1704,1318,9539,29810,24223,37229
2011,11,21,68367,65131,57360,19654,81083,1704.2,2746,3464,1513,7887,17235,42267,49402
2011,11,22,80544,14096,93770,81910,27487,1704.2,621,2591,3903,7954,42127,14785,46480
2011,11,23,71201,79291,61490,57710,78830,1704.2,1932,3548,4133,9292,99553,36567,7652
2011,11,24,55046,72300,55032,32911,86539,1704.2,742,3433,2714,8947,65343,46552,38620
2011,11,25,31779,47317,39145,10683,47641,1704.2,944,3841,1913,6626,92902,22094,31272
2011,11,26,27312,91187,51995,16445,30479,1704.2,3011,1876,1654,8798,34786,43088,1548
2011,11,27,63014,59965,26523,82081,95265,1704.2,3632,2042,1885,7776,54076,19526,8218
2011,11,28,65400,79544,38368,58665,99204,1704.2,759,2866,3807,5516,59310,35638,47622
2011,11,29,50654,78674,87515,90852,69421,1704.2,594,2433,3617,6814,30865,43881,38653
2011,11,30,1384,59499,37276,73269,43627,1704.2,2794,1542,2247,7513,84042,36451,41353
2011,12,1,31154,29318,50295,30260,4981,3068.84,912,1910,4798,8115,69425,28450,35933
2011,12,2,38408,18212,77068,31574,49077,3068.84,2956,4926,4576,5164,84905,15928,37301
2011,12,3,15372,10284,3176,62886,94326,3068.84,4371,1831,1648,9340,72090,13266,5979
2011,12,4,76950,69355,72986,16748,73822,3068.84,822,3581,1974,8617,76506,26050,42412
2011,12,5,75919,9464,67330,16847,48393,3068.84,2774,3763,2517,9234,43000,23194,2235
2011,12,6,74633,33725,31378,26281,74742,3068.84,4260,1691,4173,9010,84790,29347,19820
2011,12,7,14657,96341,24281,91631,84959,3068.84,4033,2228,1601,5478,94074,24993,1584
2011,12,8,69949,43201,55110,32466,11854,3068.84,2011,1485,3185,6788,12765,22927,48110
2011,12,9,73209,12026,90971,78735,624,3068.84,4433,1146,3453,8713,23262,23411,25761
2011,12,10,99500,73648,50640,26102,91362,3068.84,2446,1309,4265,5120,10126,32470,11066
2011,12,11,87018,48490,18957,35203,1879,3068.84,3129,1439,1451,5451,70173,27074,48074
2011,12,12,41213,60959,8706,29666,59672,3068.84,4428,1054,1966,6419,17975,29679,48320
2011,12,13,47485,35423,7341,68102,7978,3068.84,571,1346,1922,5879,46549,34186,17467
2011,12,14,83954,4679,75626,76757,70131,3068.84,3830,2694,3108,8887,73711,32779,12151
2011,12,15,27208,9492,74655,65526,95911,3068.84,850,4746,3051,5100,44199,19118,42630
2011,12,16,36365,61123,63728,2321,97003,3068.84,1506,2307,1307,8484,74063,17789,26629
