year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,9,1,81643,32352,72408,48680,75455,3322.17,884,2692,1846,6536,17790,17546,46015
2003,9,2,52769,48443,39769,43102,26894,3322.17,3151,2568,4823,5556,94130,11251,39611
2003,9,3,60582,93859,57452,89224,41974,3322.17,3888,4967,4780,7647,88646,10478,31078
2003,9,4,73663,94532,37927,65509,7420,3322.17,1240,1539,3513,6008,19641,16759,8720
2003,9,5,31971,44145,99328,28147,89701,3322.17,749,1634,1910,9552,55857,11993,9810
2003,9,6,10631,61098,18313,40411,38746,3322.17,1997,2407,2841,6275,77915,25260,6959
2003,9,7,74995,64156,1801,14861,6516,3322.17,2971,4838,1937,7298,82984,21637,37794
2003,9,8,23461,38734,38272,43481,68286,3322.17,1825,1098,1578,9398,52030,10323,10481
2003,9,9,63448,30380,22731,81290,46655,3322.17,2901,3001,2505,9412,52861,20372,16998
2003,9,10,62495,50833,75211,60784,64483,3322.17,2421,2942,4631,7044,47774,14269,24547
2003,9,11,13878,69600,9537,85456,26089,3322.17,778,4536,3297,9730,70825,21304,27919
2003,9,12,68210,10079,9306,82067,34781,3322.17,2439,3626,1414,8012,90762,10184,28519
2003,9,13,84901,23184,14480,14532,26580,3322.17,3800,1854,3205,9388,25911,24293,12254
2003,9,14,48960,38042,63830,57258,89254,3322.17,4913,3815,1085,8446,55881,12217,1007
2003,9,15,32737,74673,42196,94791,85027,3322.17,1326,4926,2492,5805,84457,49072,32958
2003,9,16,14412,13259,55881,78969,84300,3322.17,3261,3258,1185,6896,13744,41791,31793
2003,9,17,84450,51781,15607,61887,22351,3322.17,4103,1526,2512,6299,66228,47538,21488
2003,9,18,65609,87556,17465,38102,39713,3322.17,2173,1930,1531,6116,49443,32182,1922
2003,9,19,91198,19058,65442,43736,52501,3322.17,526,3301,1794,9126,15188,12791,38661
2003,9,20,88972,5644,34231,67836,38295,3322.17,756,3903,4365,5684,42004,44078,1866
