year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,7,4,22418,46521,61149,15821,91072,1651.55,1501,2324,3401,8534,26056,19142,21089
2013,7,5,45020,76389,44668,84315,68546,1651.55,754,1346,1614,9654,26093,49221,22441
2013,7,6,55600,43968,62954,68339,9991,1651.55,1131,2407,2876,9146,64579,48947,11357
2013,7,7,29720,61081,22624,79474,47690,1651.55,4251,4061,2772,8919,19464,26318,15033
2013,7,8,67712,66453,67665,15678,72946,1651.55,4898,3545,1746,8416,13235,30419,10111
2013,7,9,55560,10719,29179,63437,69351,1651.55,3735,4069,1190,7711,78542,18880,43759
2013,7,10,82744,79147,44294,40516,24418,1651.55,1833,2128,1918,6870,15620,19550,4021
2013,7,11,77313,39057,38316,64094,49612,1651.55,4513,1438,3621,6774,84959,47971,17903
2013,7,12,83802,80047,63393,71345,97758,1651.55,1576,1852,1081,7022,37368,11850,41936
2013,7,13,4890,20554,53979,41715,87756,1651.55,1484,1222,3543,6151,29161,33155,28136
2013,7,14,90406,90027,4679,69027,80070,1651.55,3349,1854,1035,6742,51567,19830,5990
2013,7,15,55030,58144,96998,92463,9013,1651.55,4312,1042,1271,9294,88319,18062,34366
2013,7,16,19130,56156,24095,52674,78659,1651.55,2180,4064,1980,6858,38090,12118,19608
2013,7,17,79200,87793,36278,65235,84535,1651.55,768,4563,2339,9538,48377,37703,4197
2013,7,18,13095,2690,34310,84366,27332,1651.55,3392,2812,3784,7686,15485,14894,22629
2013,7,19,69798,84018,42859,45783,57228,1651.55,3188,1426,3741,6614,13358,19627,30950
2013,7,20,75015,83393,25543,53707,62122,1651.55,1409,1798,2960,5718,75933,36643,23920
2013,7,21,14700,35678,99456,93484,35868,1651.55,2277,1338,1270,9334,51446,22538,31294
2013,7,22,7438,85988,8965,92531,56806,1651.55,3509,1819,1510,8112,85525,22491,26978
2013,7,23,77971,43288,64060,70931,19006,1651.55,3925,3704,2022,6770,43539,27890,6346
2013,7,24,54674,27170,49907,69985,53658,1651.55,3874,1094,3692,7838,69976,10497,17706
2013,7,25,11169,48486,92317,37891,52537,1651.55,772,1858,2481,6414,34140,22838,44195
2013,7,26,47139,58066,6544,55513,81446,1651.55,4754,2471,3603,9661,22455,47260,16435
2013,7,27,67367,81330,24707,71059,65520,1651.55,1555,3039,4519,7446,30929,28407,11035
2013,7,28,50770,57664,91618,88251,48457,1651.55,1089,1946,1462,7978,67458,47972,25758
2013,7,29,50419,83566,50444,44023,33227,1651.55,2634,1944,1931,9394,88002,18802,39251
2013,7,30,43376,35910,61843,19248,92485,1651.55,4006,3254,1766,5624,47856,48890,42772
2013,7,31,97734,25298,27189,97909,9282,1651.55,880,4700,4564,5360,20074,44142,11000
2013,8,1,27709,61087,55209,76402,49089,1675,1129,1349,1714,6942,10185,44976,24011
2013,8,2,35735,53440,45411,91359,17649,1675,4092,2945,2841,6714,52227,15192,10654
2013,8,3,15585,28280,26109,94612,64706,1675,1536,2413,1336,8096,85167,46776,20251
2013,8,4,58459,37649,14478,60664,25729,1675,639,1462,4454,8462,69173,12102,24664
2013,8,5,78055,74618,55049,82249,94322,1675,2440,4905,1906,7108,18094,16611,23628
2013,8,6,93800,67405,25377,41489,1853,1675,3264,1270,1800,5494,20973,13256,26896
2013,8,7,93758,76613,84439,88212,94015,1675,638,2068,1874,6886,54316,10516,19964
2013,8,8,95342,68110,81511,63600,8011,1675,870,3161,4782,7782,59649,37986,2379
2013,8,9,65187,14267,48297,46082,83361,1675,4057,2117,2234,7000,65328,12506,19271
2013,8,10,39811,81995,44670,743,53709,1675,995,4049,3446,7724,12648,41456,15338
2013,8,11,56236,9211,25971,26018,47502,1675,4003,2687,1237,8651,75120,49597,1972
2013,8,12,47922,44178,93067,26509,14025,1675,2756,3834,1586,7564,70928,10450,8396
2013,8,13,59116,43276,59500,42562,97133,1675,750,3367,4062,5394,95736,11563,38501
2013,8,14,94664,26092,90603,10902,4744,1675,1850,4016,1252,9917,95524,40277,15724
2013,8,15,94665,94634,10464,51406,38411,1675,1855,2525,1019,7707,56439,38152,47745
2013,8,16,26208,23162,91520,56622,15854,1675,4537,1868,4699,5139,37769,34442,37257
2013,8,17,7215,80973,3460,33468,17242,1675,838,1905,4968,6911,79662,14731,15336
2013,8,18,14656,41519,78609,72028,95578,1675,746,1784,4560,8050,94757,13540,1400
2013,8,19,21659,29295,33635,51359,54435,1675,800,1648,1414,5611,11467,18630,37756
2013,8,20,20948,1564,30578,47268,34828,1675,1998,1678,3110,9862,37861,13687,10241
2013,8,21,58359,48041,1824,32920,82444,1675,1036,4101,1760,6022,55459,46661,46581
2013,8,22,10131,57613,74662,95210,63224,1675,2530,1054,4044,8107,47790,10456,36130
2013,8,23,54700,76141,21059,22810,66748,1675,1496,1458,1960,8319,74377,39403,8920
2013,8,24,1253,46766,9857,43480,69141,1675,590,4270,4280,9612,90831,18855,31669
2013,8,25,17283,4714,35731,37680,32822,1675,2902,3872,1012,7930,26682,18234,33521
2013,8,26,72881,13179,571,96193,17851,1675,1947,1846,3064,8155,78933,23556,41300
2013,8,27,9824,19074,19179,65456,50227,1675,4311,3861,4723,6393,21540,13896,10011
2013,8,28,36266,30795,67770,12278,44756,1675,1389,3987,3981,7866,46531,16376,10804
2013,8,29,63259,64831,93638,1324,92986,1675,1231,2809,2995,6710,68264,24574,38923
2013,8,30,86773,68928,74788,17848,5321,1675,3096,2937,3473,5865,70215,18350,46328
2013,8,31,76669,41605,54920,17002,13565,1675,1537,1822,2632,6134,94497,25618,1451
2013,9,1,35730,94780,14797,12492,63044,3014.97,4263,3323,1028,7110,69995,43188,5723
2013,9,2,15207,27934,36663,97424,98149,3014.97,896,1104,2514,7604,69668,30316,7595
2013,9,3,31687,62844,12950,33213,57341,3014.97,726,4421,3346,9366,38264,12741,38568
2013,9,4,76885,37528,27417,73747,70991,3014.97,1934,2548,1697,9948,16324,12404,47413
2013,9,5,77544,23120,12302,90058,46917,3014.97,756,3602,1165,6654,28167,34857,48323
2013,9,6,38242,84533,44280,21588,55695,3014.97,681,2579,1423,8097,12660,23765,32544
2013,9,7,41862,89612,26314,83559,9561,3014.97,1107,3455,2109,8409,19738,45377,8990
2013,9,8,83084,46590,40333,44249,96265,3014.97,924,4505,4383,6088,72445,25078,18500
2013,9,9,54985,73127,57658,91408,1224,3014.97,1524,3085,4945,8388,42995,45857,30335
2013,9,10,33180,15456,99313,15289,217,3014.97,665,3299,2118,8046,43899,18382,25529
2013,9,11,85849,39357,2888,55233,95446,3014.97,630,1746,4810,8648,58188,16034,25333
2013,9,12,51006,89713,25472,20951,63902,3014.97,3160,2080,1122,8824,28720,15958,34819
2013,9,13,74354,5739,141,46472,23088,3014.97,4853,3936,3396,7740,80520,28841,44040
2013,9,14,9426,77183,45623,74236,31502,3014.97,1621,2506,4874,8444,19808,23775,3811
2013,9,15,83264,69321,87209,99889,18146,3014.97,1730,2498,3018,6870,55321,11106,32281
2013,9,16,60911,70175,86395,60659,4267,3014.97,4499,3691,4096,5922,17146,41949,16915
2013,9,17,21636,77253,90808,31510,75698,3014.97,1636,1278,1288,8844,91552,30785,26968
2013,9,18,57478,8283,39636,95496,25154,3014.97,2953,2415,1110,9347,63073,19396,44957
2013,9,19,42614,18925,99441,3062,20398,3014.97,1362,2032,2323,8706,73541,39372,20072
2013,9,20,45490,95178,64685,58130,20375,3014.97,3914,2851,1752,8549,89698,12058,6238
2013,9,21,23506,62653,8440,4988,38352,3014.97,735,2317,1788,6527,12406,27185,37865
2013,9,22,42951,11742,85570,40275,30263,3014.97,998,1512,1992,5534,50232,14742,25463
2013,9,23,83273,39147,1570,64144,84048,3014.97,1520,3904,1114,5274,45243,24975,41268
2013,9,24,99177,35980,22293,5965,58859,3014.97,3150,1809,1536,5071,58435,31026,22671
2013,9,25,10535,4434,73130,97527,31469,3014.97,4892,4740,3860,5636,95236,29260,23363
2013,9,26,30433,81757,19517,705,93068,3014.97,679,2243,2091,8656,14560,25949,14761
2013,9,27,86994,64063,77759,37758,99134,3014.97,570,4667,1979,9242,14396,38447,2546
2013,9,28,47979,28438,19541,43192,51251,3014.97,2451,3035,2884,7898,98739,22303,31129
2013,9,29,6728,40771,30900,23819,21446,3014.97,1120,3438,4521,7670,62547,17318,45460
2013,9,30,62777,14035,18323,36108,38652,3014.97,906,2981,1250,6798,46172,37907,41868
2013,10,1,68624,35943,20811,26944,51034,2047.68,502,1803,1490,6486,13248,35824,9467
2013,10,2,6314,38040,45346,32896,16939,2047.68,671,2325,3673,8130,85976,30541,20352
2013,10,3,89038,88958,17199,65836,51483,2047.68,3762,1457,1048,7462,63400,42081,5106
2013,10,4,70391,13424,50238,60756,19969,2047.68,2931,2633,4228,9266,75528,18822,29838
2013,10,5,44981,71201,98493,33654,19331,2047.68,546,4719,4777,7744,90555,15232,1652
2013,10,6,52851,80670,94070,60251,91594,2047.68,2331,3336,2244,5146,55443,14434,7470
2013,10,7,48759,68376,49846,82987,43004,2047.68,4153,2983,2926,8997,37989,48608,25375
2013,10,8,49818,34888,73329,55948,32633,2047.68,3558,1834,2256,7627,62084,18849,30236
2013,10,9,81450,80768,63538,68694,49689,2047.68,2258,3446,2356,8455,81432,30359,18982
2013,10,10,182,31939,34696,13108,97288,2047.68,3068,3457,3923,7748,35756,13120,39037
2013,10,11,64336,65667,74742,41592,73295,2047.68,1792,1095,3945,5430,56140,49985,3178
2013,10,12,9312,48399,98432,96668,23207,2047.68,3378,3387,4505,8860,52847,41793,46216
