year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,10,5,20425,35025,3464,70613,12797,2246.35,3528,4851,2449,7414,64548,33837,18258
2010,10,6,97058,64750,72140,38549,3827,2246.35,1150,2088,4551,9851,93284,13568,4050
2010,10,7,32404,90350,7108,61675,63504,2246.35,2663,3927,1283,9078,70892,24080,26260
2010,10,8,85736,29421,80284,3185,75792,2246.35,3374,4200,1874,5513,27749,46110,44832
2010,10,9,79564,93900,9551,30467,103,2246.35,4034,2505,1786,7494,10531,39391,19187
2010,10,10,43754,58195,89671,71390,25674,2246.35,948,1408,1334,5752,30945,32125,10563
2010,10,11,36936,84320,87679,79220,26185,2246.35,1681,2099,1366,9926,68918,25781,15428
2010,10,12,86771,29305,58287,12659,96799,2246.35,2049,1114,3364,8072,11941,35389,35171
2010,10,13,84987,23763,96799,91322,15867,2246.35,4798,4153,4766,7476,48372,20950,44096
2010,10,14,9256,6406,9403,51287,73990,2246.35,2067,1530,2624,6850,73418,17722,28321
2010,10,15,36876,91821,61328,96593,16245,2246.35,1981,1230,3382,5131,17816,29248,23269
2010,10,16,39227,15055,98402,83993,8883,2246.35,1295,4490,1774,5646,85776,19754,13126
2010,10,17,75370,62844,36985,99346,30901,2246.35,3768,2776,3574,5818,80720,18870,26755
2010,10,18,54716,62702,52402,84450,74186,2246.35,3697,3411,4062,8450,13756,34297,27657
2010,10,19,91576,1404,68788,93811,98453,2246.35,694,3821,3758,7018,73166,14658,4564
2010,10,20,33773,93288,48787,68700,74735,2246.35,4869,1614,3560,8622,30251,32745,29507
2010,10,21,82632,43950,12509,91694,88752,2246.35,990,1679,4019,9102,90489,42471,42617
2010,10,22,65693,60524,16293,99451,67542,2246.35,932,2665,4098,9247,86364,40184,5812
2010,10,23,75107,6235,35987,19,11209,2246.35,2763,3839,1539,6522,85533,15290,16239
2010,10,24,54241,27876,11970,98260,39006,2246.35,2083,1049,4333,9727,36852,13226,2459
2010,10,25,95539,17314,80893,10989,62913,2246.35,1173,3018,4842,7159,38036,16966,33609
2010,10,26,19750,37152,11243,46289,65128,2246.35,1579,4367,1003,9900,33978,46360,46776
2010,10,27,8712,7414,17410,88045,97142,2246.35,1271,2679,2926,8515,20020,13574,4262
2010,10,28,32124,21194,5210,38319,74705,2246.35,721,4454,3101,6963,40742,28228,9599
2010,10,29,80092,18674,97596,21095,24927,2246.35,2454,3637,1386,9790,21681,18832,47927
2010,10,30,21830,89305,61513,9756,37820,2246.35,1946,1295,4077,8508,24613,43781,31533
2010,10,31,58107,96687,4588,87560,63650,2246.35,788,3740,1707,9735,81186,21633,11683
2010,11,1,14993,55271,99354,66209,93305,1844.4,4389,2608,1049,8086,36780,43933,18186
2010,11,2,7444,39428,79363,22304,64041,1844.4,828,2078,4083,7968,40727,11540,39497
2010,11,3,50109,821,52474,29845,98359,1844.4,3857,3351,1468,9562,95911,10780,40459
2010,11,4,74101,301,54346,20150,47149,1844.4,880,4591,1904,9797,76894,27296,7478
2010,11,5,49294,73656,4375,59730,57977,1844.4,998,4436,2274,8648,54280,26984,11455
2010,11,6,74779,44491,6688,36860,34053,1844.4,2244,3152,4250,6589,44654,16399,2599
2010,11,7,54068,25090,37343,17324,1239,1844.4,4620,1074,1202,8994,10261,28572,30590
2010,11,8,26801,42108,3010,89075,42780,1844.4,2411,3909,3131,9098,70768,18536,23642
2010,11,9,91698,79365,76689,27300,42306,1844.4,950,2724,2783,7500,30048,14022,21343
2010,11,10,94335,91021,30907,14931,40015,1844.4,4855,1815,4626,9216,72241,17524,7520
2010,11,11,19210,54653,92667,37342,60104,1844.4,877,3152,4150,8917,95451,11718,13435
2010,11,12,36613,21855,30533,99396,85600,1844.4,3417,4933,1600,5470,11215,15944,10581
2010,11,13,68195,37423,91135,84174,82991,1844.4,2930,2200,1474,5597,55893,10835,29728
2010,11,14,15384,78123,78988,74535,77040,1844.4,2342,3651,2644,5758,29399,14595,40791
2010,11,15,83456,9169,10881,51408,19845,1844.4,726,3038,1750,6434,88563,17732,38449
2010,11,16,62941,31495,77414,30025,67092,1844.4,859,3826,1428,6198,73360,19306,33307
2010,11,17,43341,65703,34824,55986,4930,1844.4,1932,3384,3390,7813,56143,19182,14223
2010,11,18,36262,31871,97626,28484,15083,1844.4,3696,4374,4034,8942,24398,17477,2541
2010,11,19,14416,81610,16305,42196,17808,1844.4,2015,1148,3071,7382,33485,43000,6017
2010,11,20,46061,36770,97737,35803,50935,1844.4,788,2195,2101,9366,32031,33536,3880
2010,11,21,61907,35728,44263,95942,16838,1844.4,4770,2604,1622,6074,89800,12662,18662
