year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2004,12,13,89837,46730,9963,40350,16135,1833.87,3831,4801,1382,9329,54329,29110,46458
2004,12,14,9173,39850,33762,47962,33278,1833.87,1039,2317,1801,7862,18958,15051,22010
2004,12,15,45819,97493,34768,65143,75501,1833.87,4347,1688,1274,5662,38389,22797,27231
2004,12,16,2120,92221,22599,88502,31551,1833.87,3963,2074,3128,7724,10080,16405,26928
2004,12,17,56086,57427,75,14239,29386,1833.87,4290,1694,3650,6694,56697,10502,4807
2004,12,18,57640,36046,8543,47951,41708,1833.87,2099,1494,4152,9697,65031,37054,46933
2004,12,19,2977,48995,44129,52457,66719,1833.87,3861,4155,2942,5287,53394,18679,15517
2004,12,20,56446,49037,60235,75096,79446,1833.87,1949,3437,4329,8022,17739,27388,16933
2004,12,21,57425,4840,87567,12929,30889,1833.87,4983,1806,1591,7558,10722,34661,2598
2004,12,22,25980,37888,40169,65275,73175,1833.87,3953,4620,1238,8790,18890,21100,9915
2004,12,23,43825,6666,24538,13154,33510,1833.87,1893,2285,4819,8928,20213,10708,8629
2004,12,24,13409,36549,60926,31352,97013,1833.87,2364,4343,1485,5074,20969,41012,13599
2004,12,25,98800,71276,20633,74102,81816,1833.87,834,1288,3364,6090,55144,48225,41700
2004,12,26,61072,12038,5511,40891,56497,1833.87,1598,1256,3624,8875,17607,25636,25725
2004,12,27,8827,66324,31333,26664,55208,1833.87,2675,4006,3576,8307,44460,21743,2302
2004,12,28,80008,6014,47383,44724,8457,1833.87,2949,4527,1840,8459,10417,15082,2527
2004,12,29,90536,78369,90020,69161,23596,1833.87,1148,2421,1234,8832,59085,45509,23979
2004,12,30,77487,76761,15868,17415,15069,1833.87,4158,1427,1341,5794,56150,24797,10328
2004,12,31,21772,15452,44325,52687,80264,1833.87,1450,1606,1636,6469,56310,39409,21094
2005,1,1,33812,38183,93454,42644,97268,2800,546,1550,1182,7544,21800,31509,38963
2005,1,2,93055,33228,97851,95947,5730,2800,2717,1181,4675,6614,11622,37121,39000
2005,1,3,43207,88595,2935,6028,61258,2800,2827,1238,1878,6281,54063,10497,8696
2005,1,4,41596,74194,67230,12778,28090,2800,639,1143,3608,9692,33441,44338,39030
2005,1,5,63842,51160,81872,13517,37916,2800,637,2473,3261,9924,14030,15870,49668
2005,1,6,78620,96329,60939,41850,98962,2800,3699,1908,1104,5928,86038,49988,15003
2005,1,7,91311,46678,87484,29919,21519,2800,608,1466,3435,9946,15228,42702,20925
2005,1,8,72147,65866,40176,76761,35790,2800,2630,1532,1356,9921,88962,10644,43677
2005,1,9,51276,24014,28578,73175,26295,2800,3162,2604,1292,6997,63874,32811,14616
2005,1,10,47922,54484,84523,52710,26963,2800,832,1874,1968,7786,92221,17757,49751
2005,1,11,95616,51204,64871,68324,71125,2800,3640,2399,4198,8569,95573,20492,20186
2005,1,12,83186,35088,54449,44478,62085,2800,3640,1358,2806,8163,95419,49768,18324
2005,1,13,44266,7183,31582,26234,59122,2800,696,1088,1014,6290,39411,12482,23803
2005,1,14,11751,79404,84883,22302,47974,2800,2793,1158,3247,7242,75635,26683,46808
2005,1,15,15566,35629,69394,4724,63792,2800,4491,4408,3347,9730,50642,47468,31165
2005,1,16,76228,27338,34910,67586,68903,2800,614,1316,3724,5238,11846,18049,24321
2005,1,17,44462,62100,49208,9061,75694,2800,2096,2610,1822,5986,12333,13940,41195
2005,1,18,2655,33178,81375,7354,85603,2800,1173,1829,1420,6082,45767,44607,48369
2005,1,19,96756,75836,41613,50480,23490,2800,4880,4302,4370,8184,93363,15063,10919
