year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2016,12,11,31376,43833,54238,39420,96476,2307.03,4238,1917,2394,8746,87809,17014,39129
2016,12,12,36083,85656,14554,75070,82792,2307.03,1653,4986,1151,8776,89536,24496,38170
2016,12,13,81488,5520,80896,21962,22850,2307.03,2244,4224,3380,5958,20000,21207,48197
2016,12,14,40611,50587,98126,44357,4955,2307.03,2858,1036,2941,7536,32458,20733,35935
2016,12,15,21933,94112,82072,53085,4847,2307.03,3932,1333,2127,9664,24647,49976,21609
2016,12,16,39376,71892,70554,64109,89726,2307.03,640,1370,2486,6890,74691,19598,30549
2016,12,17,69376,43902,9830,57317,27665,2307.03,4401,4597,2751,6473,19033,23949,8640
2016,12,18,14434,12966,60284,91561,4146,2307.03,2889,4872,4525,9598,23980,29251,1283
2016,12,19,91695,9297,25939,39182,9089,2307.03,1622,3463,1776,7803,52132,19630,16983
2016,12,20,76444,96534,54498,45547,23007,2307.03,4495,2439,4199,6130,45352,39696,39883
2016,12,21,13765,69594,99570,3291,64388,2307.03,3893,2433,4197,9672,11614,24638,39902
2016,12,22,41814,19589,53102,19050,37393,2307.03,3949,1566,1767,9606,75733,41125,5234
2016,12,23,1033,11581,94918,20232,7712,2307.03,4928,1475,1214,5849,41117,13916,40270
2016,12,24,15751,40011,79387,81301,64843,2307.03,938,3007,1941,5391,42056,14333,41002
2016,12,25,30626,82358,10873,48745,93508,2307.03,1221,4539,4538,9174,31123,22249,36606
2016,12,26,57760,7404,60077,83974,83253,2307.03,2278,1446,2556,6665,96654,38750,1195
2016,12,27,94019,68945,61759,20960,94337,2307.03,1645,1313,3876,5044,12828,12383,20167
2016,12,28,15476,12631,23276,30014,30122,2307.03,3614,2880,3153,5042,88206,11405,4399
2016,12,29,62589,95485,76760,20146,98502,2307.03,3895,2519,1142,7005,29831,35750,39767
2016,12,30,57173,31477,27064,76049,60346,2307.03,4783,2172,3807,8058,22185,17866,49825
2016,12,31,98809,7152,13161,76962,52195,2307.03,3366,4782,4555,5942,51279,28056,17719
2017,1,1,10176,36929,12659,47181,83112,2425.87,704,1888,3176,6218,91284,16012,14762
2017,1,2,17889,83458,86809,45947,21995,2425.87,1107,1006,1600,8068,97692,18648,12089
2017,1,3,92788,28827,88875,40618,80107,2425.87,3213,1633,1562,7223,70165,19673,33283
2017,1,4,21985,90871,613,80162,3975,2425.87,4514,1862,3058,7674,84161,46404,8250
2017,1,5,19763,45269,91903,61363,83337,2425.87,2033,2475,4773,9066,33092,31231,5947
2017,1,6,91895,11306,37865,78457,34882,2425.87,4482,3217,1603,5814,53378,35578,24382
2017,1,7,89696,74245,73793,14106,81919,2425.87,510,3032,1860,9678,95747,35614,24306
2017,1,8,74712,32781,28090,9485,91393,2425.87,2067,3286,3839,9872,61742,23720,11183
2017,1,9,35665,42577,13291,67269,24024,2425.87,2846,3718,2265,5990,44176,39183,16669
2017,1,10,83649,4687,73569,19574,73451,2425.87,778,3161,3447,6564,73997,19688,19316
2017,1,11,60812,31065,93126,49651,42348,2425.87,4723,3012,3796,6036,45280,37819,21221
2017,1,12,86034,64479,67891,59651,73821,2425.87,774,2468,3104,8754,77042,13118,12067
2017,1,13,58070,48582,71069,76517,31859,2425.87,2708,4021,2482,5833,75024,34829,45066
2017,1,14,83406,81100,12842,97203,84113,2425.87,1373,1497,3951,5615,62500,12772,8122
2017,1,15,47682,77687,70241,97138,66441,2425.87,854,1732,2216,8966,33729,10426,13635
2017,1,16,52530,36438,69449,45012,48624,2425.87,4841,2028,1923,9034,45582,42387,10825
2017,1,17,83509,96957,28885,22460,32572,2425.87,954,1605,1718,7326,93742,14966,41385
2017,1,18,1811,30139,92724,14027,37603,2425.87,805,1126,4242,6605,51495,27865,26454
2017,1,19,37430,47689,76247,79353,56724,2425.87,1739,1583,1158,6975,79042,17708,21829
2017,1,20,74713,30627,80666,60135,68803,2425.87,1997,1234,1806,8646,16006,17010,24408
2017,1,21,63878,91797,64985,43121,68402,2425.87,985,2182,4168,7176,12342,37243,16481
2017,1,22,85413,23274,93827,20549,6601,2425.87,4608,1312,1199,5273,57799,10012,39222
2017,1,23,76034,86149,91966,96932,7221,2425.87,872,1098,1104,6806,30570,35857,42957
2017,1,24,53249,17908,8040,33769,81492,2425.87,1012,1903,4198,9590,15242,11608,9574
2017,1,25,70412,8413,53464,6611,10038,2425.87,2963,1070,2410,9929,99353,20983,11263
2017,1,26,29238,71138,92082,30343,7906,2425.87,1199,1153,1910,9606,94921,38401,39004
2017,1,27,66517,82286,21657,15716,63477,2425.87,2866,1982,1576,5346,56850,26613,41813
2017,1,28,68945,1166,79037,66355,37447,2425.87,2337,1684,4526,5770,13378,14872,28390
2017,1,29,34774,45930,34937,8037,86521,2425.87,1437,3037,2143,8902,68752,41971,29859
2017,1,30,42611,72971,42212,9187,14300,2425.87,799,4595,1578,9566,65950,16130,15414
2017,1,31,59578,69640,37062,25456,65411,2425.87,2887,1535,1368,7823,24571,32889,1790
2017,2,1,87362,35927,92530,88160,21031,2286.89,769,4000,3063,9955,24651,16962,34501
2017,2,2,42107,24248,91408,23295,6550,2286.89,4223,1188,3845,9366,57950,49284,11785
2017,2,3,23918,74487,62005,58094,15410,2286.89,2126,2770,2171,8126,90929,34553,44894
