year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2015,12,1,88438,88553,19646,13509,57658,2146.19,3429,3054,2319,6502,53172,40168,28360
2015,12,2,80159,5924,71682,21400,6142,2146.19,2008,2432,4995,5366,74721,33799,38515
2015,12,3,14459,83590,60060,77656,90366,2146.19,917,3802,2721,6914,17334,16731,4170
2015,12,4,41626,92092,39786,20297,8842,2146.19,1816,3999,1934,8498,26750,21374,42959
2015,12,5,53365,55112,45159,48360,5144,2146.19,2158,4601,4821,8569,13608,26538,36233
2015,12,6,62739,24526,21693,71812,87792,2146.19,4894,1546,2445,9370,66065,47638,30355
2015,12,7,3991,59234,52991,19224,7732,2146.19,1949,2447,1203,8462,25806,12702,46093
2015,12,8,38341,24317,92300,74514,82886,2146.19,1051,1975,1785,9095,50139,15014,5909
2015,12,9,69450,5034,96698,8247,16066,2146.19,885,1030,3348,5227,55630,12431,29115
2015,12,10,21320,12581,39880,72524,31041,2146.19,914,1474,2706,7756,60245,11192,32038
2015,12,11,76134,77649,83920,39271,16744,2146.19,826,1192,1795,6508,10790,37861,1674
2015,12,12,82364,83028,24269,37064,8255,2146.19,4495,4574,3831,9374,18449,39871,29900
2015,12,13,21412,80023,25604,44118,33896,2146.19,1061,1380,4848,6332,65651,46591,2201
2015,12,14,16743,72203,99136,4890,75452,2146.19,2750,4167,4305,7019,11230,17559,26278
2015,12,15,13271,10726,63486,22102,66452,2146.19,1972,4215,1957,7575,48332,12204,31935
2015,12,16,89776,30746,38586,85976,13430,2146.19,3918,1438,4142,8820,35061,34594,20589
2015,12,17,40683,44164,75114,49988,77535,2146.19,3899,1618,3421,7482,12905,29872,36344
2015,12,18,62024,91230,84088,23981,95157,2146.19,2536,1283,1748,7473,87258,18608,48773
2015,12,19,44414,86177,55823,53557,16934,2146.19,4502,2616,1399,9615,23955,28933,7236
2015,12,20,32311,24207,19739,45732,87944,2146.19,1956,4966,1870,9610,90298,35381,48996
2015,12,21,91168,59187,36666,3390,66661,2146.19,2688,1073,2804,8510,80981,19484,40276
2015,12,22,75747,35484,33706,27146,81451,2146.19,2430,3761,1867,8520,59492,36162,7662
2015,12,23,57517,17801,36129,14094,60197,2146.19,826,2715,1236,8843,71104,18625,26427
2015,12,24,59120,83793,96051,18276,68656,2146.19,3012,4401,2515,6902,87898,43966,27033
2015,12,25,85732,60329,24080,83951,85202,2146.19,974,2717,2724,6241,73162,44272,49924
2015,12,26,49021,38989,61988,50986,57833,2146.19,962,3303,4588,8078,51578,18243,49445
2015,12,27,9045,45943,62645,37913,74013,2146.19,3230,1095,2223,9266,60046,12424,1096
2015,12,28,88585,46512,71494,6309,52753,2146.19,580,3124,4995,8920,85461,24179,11008
2015,12,29,28365,21424,23835,77953,53437,2146.19,1196,3832,4059,5192,33096,28071,41765
2015,12,30,42088,81327,20520,85663,69988,2146.19,3086,3572,3428,5931,81232,12532,46918
2015,12,31,46939,81814,30658,63286,77086,2146.19,2465,1826,3894,7651,99753,14670,16119
2016,1,1,95950,2515,39828,87495,35612,2239.23,4581,3289,4769,5243,13138,13558,34251
2016,1,2,29682,78202,45115,15613,59434,2239.23,3902,2598,4656,8778,34683,37126,7648
2016,1,3,96005,56485,91021,73657,56239,2239.23,4424,3539,2217,9251,56033,19180,14703
2016,1,4,83502,85615,2470,4624,858,2239.23,1309,1890,1226,7776,62502,26085,22099
2016,1,5,41776,41405,50036,46432,83593,2239.23,3557,1906,3907,7510,69604,30145,1072
2016,1,6,5633,45381,15038,39202,60984,2239.23,3381,1684,1685,6878,65460,23894,21071
2016,1,7,49302,88122,20786,65954,55898,2239.23,2038,4024,1044,8425,60455,40988,49640
2016,1,8,25849,44014,36937,99757,51296,2239.23,1253,1927,4625,5190,96129,45609,22894
2016,1,9,32362,20863,6447,5399,48066,2239.23,644,2367,1379,5572,63320,48629,38259
2016,1,10,32422,21711,62654,89818,46488,2239.23,2157,2336,4826,7270,88444,18086,39462
2016,1,11,23339,51050,24401,24317,12341,2239.23,4925,1053,2744,5456,82803,11628,36882
2016,1,12,80982,94800,19529,73713,27582,2239.23,3693,1526,4558,7699,66171,17398,32849
2016,1,13,73513,13329,39735,73339,13774,2239.23,4459,3464,1168,5211,94132,24271,44531
2016,1,14,2094,64058,85325,59838,73133,2239.23,1998,1890,4279,6138,60529,13730,34480
