year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,5,14,5720,35316,57136,78818,38078,2152.94,3879,3296,3998,7286,18146,17305,10069
2003,5,15,34143,18269,77005,74992,15867,2152.94,4289,2304,1078,5063,49322,28632,49494
2003,5,16,97152,46333,13424,97261,12256,2152.94,716,2974,4395,7690,96791,18825,29081
2003,5,17,30262,2023,72122,69260,45661,2152.94,2916,1155,2623,9920,71146,43489,43004
2003,5,18,95767,16788,62146,82177,91851,2152.94,809,1442,4152,9494,10482,36407,11469
2003,5,19,69665,99320,4382,412,53160,2152.94,4236,3420,1806,7710,52679,47910,17525
2003,5,20,50714,71948,94066,78337,51869,2152.94,3177,3986,4703,6675,46162,22906,31565
2003,5,21,44496,6972,28260,18648,97556,2152.94,502,2219,1544,5787,83983,49703,47226
2003,5,22,59664,69572,83125,95562,27282,2152.94,3471,4346,4103,7788,72682,42323,2156
2003,5,23,1806,27213,56310,32861,43888,2152.94,766,3382,4443,6198,14068,23350,2472
2003,5,24,47604,28436,90571,94148,54223,2152.94,3850,3885,1934,6662,25798,37758,40906
2003,5,25,45483,35622,82105,69586,55863,2152.94,1908,2667,3351,9148,13770,17190,21140
2003,5,26,37041,62647,63325,62836,79377,2152.94,1186,1979,1190,6756,21126,35714,36706
2003,5,27,84014,31330,99600,44490,24656,2152.94,2247,1166,2370,5702,56074,33233,41750
2003,5,28,1844,34335,7253,16547,68904,2152.94,1488,2296,3131,9634,85131,22507,30485
2003,5,29,41518,71318,15840,73010,64426,2152.94,3723,3438,3294,9358,92928,42950,36966
2003,5,30,32776,41528,79440,10146,72232,2152.94,4730,1734,1200,6680,23324,21456,1867
2003,5,31,13820,14813,93753,23303,85977,2152.94,2162,3845,1553,8001,16854,30978,28884
2003,6,1,91930,79418,49614,82956,88698,2710.6,730,1862,4706,5876,18808,13154,8916
2003,6,2,1959,25587,9126,1646,48912,2710.6,940,1350,1380,8767,82404,35920,30582
2003,6,3,67282,26250,52474,95283,59457,2710.6,1601,2737,4221,5142,50693,17918,33453
2003,6,4,17834,66424,14495,72540,8652,2710.6,4112,1962,1998,8237,28607,40504,49655
2003,6,5,85171,44073,36932,92208,99193,2710.6,4479,1473,1937,6953,61756,21393,19336
2003,6,6,46758,54710,89131,42331,13628,2710.6,1600,1460,2599,8822,16026,47602,6176
2003,6,7,90750,99464,74565,82343,87701,2710.6,4198,4222,2244,6129,97781,46436,3173
2003,6,8,95466,92262,29263,73755,55567,2710.6,1499,2323,2079,6981,61005,42058,7371
2003,6,9,73158,87606,23519,95757,28700,2710.6,4710,1610,1981,8560,34494,31033,27518
2003,6,10,37448,73693,36609,1044,49823,2710.6,3832,1639,3002,6198,51745,48568,34390
2003,6,11,465,63245,17244,78896,80226,2710.6,953,3382,1716,6654,65490,10905,28249
2003,6,12,38341,25202,63058,81674,59477,2710.6,2707,3275,2596,9315,14318,15110,13905
2003,6,13,57,78151,15410,43060,87597,2710.6,2979,4412,1750,5223,99659,26976,17155
2003,6,14,69824,86965,80359,35678,97788,2710.6,2934,1128,2402,9402,17801,13230,12202
2003,6,15,56248,46861,92858,43845,96176,2710.6,2614,2584,1678,9376,71995,11262,7176
2003,6,16,12883,29975,10040,59634,21550,2710.6,2961,1373,3015,6648,43402,10802,9699
2003,6,17,45521,22689,46931,49275,65032,2710.6,3856,1279,2944,6882,81475,40472,31085
2003,6,18,45242,95442,53057,46920,24818,2710.6,3897,4052,2729,8936,30037,18568,41404
2003,6,19,4988,32999,17005,18003,32670,2710.6,654,3190,4446,8378,43816,14477,10407
2003,6,20,89524,72674,2109,17468,10739,2710.6,2939,1968,4025,7347,19250,20194,33584
2003,6,21,85103,88149,74247,72833,83437,2710.6,3463,4775,3633,5467,39129,36303,20636
2003,6,22,92226,84287,80846,91672,92726,2710.6,1148,2248,1526,8257,99715,40777,41014
2003,6,23,58193,74008,96757,37218,17707,2710.6,2412,2809,1024,8010,91993,20295,16008
2003,6,24,84999,90457,25072,38632,22276,2710.6,1286,4500,4838,8554,22523,15136,14201
2003,6,25,79498,95024,39812,9536,69633,2710.6,634,2825,1238,6852,81394,13944,5880
2003,6,26,79429,55159,83106,16288,3170,2710.6,1582,4519,1118,6642,43150,37829,25099
2003,6,27,42207,84438,18682,23397,22921,2710.6,2312,2417,1228,6960,28305,11730,41205
2003,6,28,9355,78618,50038,55593,42039,2710.6,889,2818,1590,8994,70457,12232,31433
2003,6,29,94094,7041,10631,76000,85046,2710.6,754,3603,1854,8862,67000,43842,20134
2003,6,30,56420,64313,12613,92648,17788,2710.6,4859,3494,1782,9804,15438,44277,7270
2003,7,1,51328,32096,99272,86675,2554,1637.23,2119,1900,2365,6246,10990,10022,21736
2003,7,2,53300,70947,73421,68515,37947,1637.23,4933,3610,2579,7874,52749,19848,33616
2003,7,3,65144,96244,22087,46393,11683,1637.23,4073,4361,4811,8345,66035,33716,16364
2003,7,4,80081,79507,9662,28798,52626,1637.23,1296,2276,2949,8614,14294,12247,37004
2003,7,5,21036,32076,80858,33615,82360,1637.23,3462,2503,1202,7634,93895,24236,33608
2003,7,6,58265,52970,69951,23076,27667,1637.23,3143,4098,1844,9156,52895,34469,2338
2003,7,7,86161,544,23098,10462,37965,1637.23,2709,3999,3667,9918,17942,11027,30241
