year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2013,6,28,73277,65241,66779,7892,51676,1407.5,2118,2596,3302,6994,69874,31310,48872
2013,6,29,28129,72838,41723,81787,82711,1407.5,3939,4567,1278,9946,56479,13404,42141
2013,6,30,31881,59805,51922,67513,27531,1407.5,1089,1622,2718,9219,25049,14394,31127
2013,7,1,33521,56991,31393,515,43217,1873.87,4994,2406,1564,6781,31468,12918,29056
2013,7,2,40721,67389,19583,49553,40220,1873.87,1432,1078,1260,5296,27554,48738,32988
2013,7,3,7738,44713,61458,16957,86115,1873.87,1399,4634,1100,5592,36500,25114,42204
2013,7,4,18199,97847,57521,38977,24628,1873.87,1894,1700,2728,7828,31252,12948,38989
2013,7,5,37168,29037,12973,38429,10685,1873.87,3518,3421,2942,5338,51729,20408,6879
2013,7,6,23531,59481,56395,5429,98625,1873.87,542,1822,2093,8062,55798,31720,9247
2013,7,7,93403,24045,13421,66132,11874,1873.87,4079,4040,3708,8403,15310,12054,44673
2013,7,8,81634,73692,19166,15928,5019,1873.87,1336,4901,1727,5470,50329,11703,37248
2013,7,9,1978,97224,78527,9071,1638,1873.87,2142,1391,4721,9158,77522,36594,34325
2013,7,10,31588,72954,51987,21649,97709,1873.87,2392,1396,1710,7910,11621,17220,22160
2013,7,11,61510,47958,12122,24589,57040,1873.87,1292,1502,2377,9646,12790,44014,28803
2013,7,12,15495,57934,5407,90216,44849,1873.87,3161,2787,3586,6030,14435,10614,49281
2013,7,13,33660,53181,98341,95862,11091,1873.87,4433,2599,4270,7907,97187,31309,9962
2013,7,14,86710,83480,6679,95440,48298,1873.87,4453,1222,1753,9758,70359,42953,7469
2013,7,15,10493,63522,35742,99079,41374,1873.87,3076,1334,3356,6416,87245,30798,1486
2013,7,16,26378,66679,3398,648,74586,1873.87,3309,2647,1694,5386,73086,15066,16938
2013,7,17,95160,78892,45211,76914,90104,1873.87,4866,1200,1794,5607,16025,12698,31922
2013,7,18,22137,34102,44552,41845,66871,1873.87,2643,3247,4827,6040,10247,39412,31797
2013,7,19,92978,74909,83412,9747,46248,1873.87,1164,1406,1586,5462,34671,25492,6498
2013,7,20,84648,70891,42440,12795,42850,1873.87,961,4985,3917,8358,13670,42139,24817
2013,7,21,58662,79474,1740,73489,71866,1873.87,4253,1195,3246,5338,14596,49493,11987
2013,7,22,35515,98458,7252,87256,51184,1873.87,2747,2182,4165,6182,64976,22014,8276
2013,7,23,46355,47291,53353,71624,57804,1873.87,3763,1464,2359,5502,12620,44224,26535
2013,7,24,93841,85559,41772,97087,48223,1873.87,2931,1558,3873,6534,87343,31408,49065
2013,7,25,44810,16443,83592,90327,87981,1873.87,2341,1382,2209,8210,38662,36364,14920
2013,7,26,8580,18778,19182,80939,84280,1873.87,1514,4471,2396,9638,15828,25618,25487
2013,7,27,48703,87193,75708,28929,73727,1873.87,682,4888,1700,9238,25214,33825,29403
2013,7,28,25200,3908,50865,53761,35953,1873.87,1477,1776,3303,5658,58173,17878,39527
2013,7,29,17497,99689,19758,44893,15679,1873.87,1862,1474,1210,8921,19330,21288,27667
2013,7,30,8325,69998,56177,4170,46629,1873.87,4346,3179,1222,5210,41940,37603,31392
2013,7,31,44737,98418,98487,69392,90428,1873.87,3325,2923,2700,8878,69167,38378,6661
2013,8,1,6030,85463,89663,34952,95124,1358.06,4627,1472,2127,7602,28100,14870,10952
2013,8,2,68143,16281,66522,39706,74573,1358.06,793,4341,3962,6230,79768,25622,4125
