year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,10,28,77621,72298,7578,87096,70467,2300.58,522,4193,1363,6407,75750,18899,36067
2005,10,29,51963,64227,18326,16629,47498,2300.58,1353,1848,1556,9732,56093,24299,17275
2005,10,30,96340,49018,47476,92781,44094,2300.58,4099,3065,2678,6734,41512,44496,35382
2005,10,31,24095,82988,80042,80458,65748,2300.58,4356,2709,1782,7681,50689,33867,5792
2005,11,1,32043,55716,88434,16904,28161,1405.53,4594,2178,1560,9526,37623,11941,12734
2005,11,2,86474,92041,19620,74502,33553,1405.53,3595,1539,1028,9052,82286,16300,30468
2005,11,3,94761,99996,52671,28795,67037,1405.53,1454,4078,3605,9784,32333,36765,36538
2005,11,4,63973,61928,13944,56885,84303,1405.53,3825,2127,4958,9602,61629,43510,1567
2005,11,5,35265,60225,26403,12126,55630,1405.53,3425,1741,1462,7448,95535,42072,8689
2005,11,6,33986,58342,7504,42591,93230,1405.53,4356,3553,1764,9651,30438,19414,39837
2005,11,7,77571,65616,89546,37529,36765,1405.53,2391,2028,2751,7596,84153,33380,1175
2005,11,8,98834,28931,66474,23870,26379,1405.53,2294,1716,1702,6149,35658,46283,28362
2005,11,9,12338,15015,19838,30454,41019,1405.53,2871,3588,2242,8769,56116,19006,16628
2005,11,10,89944,19860,57387,17695,93653,1405.53,2426,2486,3174,7810,32707,29552,7892
2005,11,11,62262,81354,22621,98964,53855,1405.53,1599,1192,4645,5774,96645,30663,8280
2005,11,12,48064,45870,49252,96658,84639,1405.53,2016,4581,1579,9402,17266,12742,21721
2005,11,13,13647,42407,60423,16821,42659,1405.53,2724,1271,1680,5345,20235,44689,43130
2005,11,14,43625,81835,27234,33270,79623,1405.53,580,4037,4748,9536,57046,20738,23880
2005,11,15,67609,39063,45320,25541,94818,1405.53,2124,3463,4058,7546,25283,21716,20300
2005,11,16,47028,88008,92989,54215,89705,1405.53,3904,3328,2761,6137,82950,14776,29576
2005,11,17,66369,63236,67773,52469,9124,1405.53,3206,3084,1934,9766,18624,25050,24819
2005,11,18,71530,12101,83514,588,65999,1405.53,2304,4377,4507,6606,83592,19212,25149
2005,11,19,11220,98849,52541,38981,24986,1405.53,2715,2706,1429,6839,60174,40553,1843
2005,11,20,88010,99734,49990,68243,964,1405.53,4644,2492,2065,9509,73080,29415,18614
2005,11,21,84658,61737,8793,14166,43381,1405.53,4729,1912,2584,9106,26283,48922,8737
2005,11,22,70465,88999,56629,1894,52190,1405.53,3798,1654,2887,8787,24793,33850,33155
2005,11,23,93753,84438,22696,7170,43948,1405.53,1584,4956,3863,6946,75473,33595,12128
2005,11,24,20466,25203,4547,44403,43825,1405.53,3324,1290,1179,9952,32533,38368,30830
2005,11,25,99459,91333,44919,48699,16472,1405.53,2548,1862,1012,6410,17393,14448,19712
2005,11,26,33723,20331,75757,23938,32060,1405.53,2532,3876,2784,8430,13278,11870,1231
2005,11,27,25612,22955,83601,61791,89259,1405.53,1510,3717,3818,5746,37415,13292,16135
2005,11,28,97493,36316,66866,67994,57912,1405.53,2441,2985,1892,9110,31923,19352,1234
2005,11,29,42133,89456,54581,34917,84239,1405.53,4229,4849,2165,7829,71640,46424,34212
2005,11,30,20316,54503,85142,60486,65932,1405.53,2127,3424,1854,5654,47769,49486,38909
2005,12,1,30212,57473,38249,21114,89396,1991.94,3245,1686,4885,9036,79440,29096,23953
2005,12,2,18743,89291,2614,22925,77283,1991.94,4591,1784,1070,5558,14068,39438,49038
2005,12,3,53557,93845,31015,53901,41614,1991.94,1208,3176,2972,5808,18588,27367,30501
2005,12,4,66114,88887,38923,60999,19753,1991.94,1446,4846,2652,9059,77770,10358,18363
2005,12,5,58098,37363,33072,58628,73792,1991.94,4418,2347,2335,5432,81247,15300,13492
2005,12,6,25933,68808,3478,80258,94617,1991.94,3976,2081,4357,5806,38079,16466,29119
2005,12,7,81262,94526,8956,5266,53585,1991.94,1552,3033,1792,9623,12082,30583,3079
2005,12,8,3115,17432,74283,76802,79216,1991.94,2101,1246,1388,7750,85404,13326,21882
2005,12,9,41050,25734,28739,91759,88632,1991.94,867,4892,2694,9462,75158,47630,16818
2005,12,10,74253,81711,75665,47397,37686,1991.94,2979,2151,2460,8613,50304,41675,28678
2005,12,11,40496,42406,96823,97537,70689,1991.94,4193,3089,1338,8576,19847,29295,48580
2005,12,12,61101,65715,99189,55147,36889,1991.94,2776,2493,2408,8440,74889,26445,40699
2005,12,13,73470,69222,83597,85930,54187,1991.94,2604,4681,2657,6302,92217,13345,33901
2005,12,14,5711,57763,91435,46375,52046,1991.94,669,4497,3347,9742,84643,46588,11282
2005,12,15,81908,3773,90434,54316,82213,1991.94,2112,2034,2247,5734,57963,21434,31675
2005,12,16,30961,35569,16116,39971,42700,1991.94,3315,3409,2447,8886,94783,34493,24686
2005,12,17,38736,86805,63991,32084,78015,1991.94,518,4921,2406,5456,30589,15670,48635
2005,12,18,67131,27702,23005,34379,24763,1991.94,812,2074,2888,8279,12044,25587,30969
2005,12,19,12965,31713,40349,95413,42815,1991.94,4905,2901,3287,7800,29984,32653,1484
2005,12,20,58882,41360,92576,27640,43168,1991.94,3610,1650,3569,7966,61028,24683,39517
2005,12,21,15287,33193,96759,48175,37824,1991.94,974,1586,1866,7526,62552,49680,8803
2005,12,22,31945,8810,97583,86585,19057,1991.94,4237,2938,1630,8164,11164,44797,43919
2005,12,23,67681,540,71448,67603,18507,1991.94,2285,3792,3371,9043,98319,36195,48828
2005,12,24,14199,38433,3336,87417,35247,1991.94,2097,3542,1048,8318,70126,10104,32240
2005,12,25,61302,5717,4395,62932,33881,1991.94,4081,2913,1863,7550,85515,11721,26325
2005,12,26,60709,94153,11867,75432,99549,1991.94,2978,1718,4969,7665,17514,16567,10186
2005,12,27,29905,20964,111,37305,21995,1991.94,2409,4648,1914,8155,78931,26185,20237
2005,12,28,94480,3013,44099,21344,14894,1991.94,4416,1953,1006,7634,67384,12044,45966
2005,12,29,54172,11716,86116,19142,59381,1991.94,708,4285,4593,8710,26589,12940,3631
2005,12,30,22408,90351,78941,14712,58507,1991.94,896,2985,2236,9998,90680,16972,7872
2005,12,31,47312,6450,16787,3782,34084,1991.94,4798,3255,2237,5914,23748,21618,1056
2006,1,1,75809,60904,6842,27980,3845,2125.68,1738,1104,1318,5826,85405,22945,19782
2006,1,2,22347,54743,16534,23693,61776,2125.68,2356,3224,3152,9166,18659,17358,41367
2006,1,3,50936,6915,70913,13202,47015,2125.68,4097,2823,4785,5939,50802,39981,42531
2006,1,4,72073,17541,50529,37147,15342,2125.68,1443,4039,1362,5962,94084,19678,35934
2006,1,5,50695,81441,37028,8847,72578,2125.68,3872,4864,3953,9578,53066,25967,5687
2006,1,6,13667,32164,48791,33452,34455,2125.68,4785,1527,4836,5158,43673,15178,15945
2006,1,7,92600,20117,35570,99628,29445,2125.68,3430,1174,1093,5457,10682,16374,29654
2006,1,8,61144,89209,39888,40097,60346,2125.68,2416,4011,1468,9718,23815,42275,9306
2006,1,9,63504,13601,98803,13340,70266,2125.68,4869,4216,3943,7174,78843,24739,42476
2006,1,10,60093,47274,4878,87539,69083,2125.68,2560,1578,1556,7608,12134,26118,26566
2006,1,11,53105,85443,66483,10926,33002,2125.68,3200,1504,1026,8038,26195,40514,40298
2006,1,12,60830,21066,86084,56125,67857,2125.68,863,4300,3552,8398,48190,47634,14927
2006,1,13,28658,35752,60565,60783,95903,2125.68,1901,4007,4033,9735,59932,32034,13592
2006,1,14,10033,79485,94891,46634,81487,2125.68,3499,3667,3503,9582,14791,26359,21087
2006,1,15,4510,12007,87012,49414,14099,2125.68,3399,4107,2305,7938,19889,33207,35203
2006,1,16,3908,73143,32215,69293,92878,2125.68,2679,4261,2982,5148,65894,35820,8499
2006,1,17,83656,19395,60840,58511,58977,2125.68,4869,4837,2636,8233,45602,18086,25631
2006,1,18,23436,9003,77194,10741,49319,2125.68,608,3225,1577,8866,22517,45807,13436
2006,1,19,83717,6549,15069,71700,69119,2125.68,3871,4125,1709,9432,27636,42037,47316
2006,1,20,26694,28858,71876,30683,17091,2125.68,510,1877,2831,9286,83969,42149,17478
2006,1,21,72102,94270,61727,58679,53136,2125.68,837,1851,2144,5906,24902,26262,1204
2006,1,22,83222,15127,61741,16283,66190,2125.68,3319,4234,4585,6546,39916,18028,39377
2006,1,23,30377,5038,41258,73208,63704,2125.68,1709,1618,1706,6880,10834,10680,25228
2006,1,24,44032,81673,42187,51177,83931,2125.68,3790,3503,4919,5530,99785,31108,33442
2006,1,25,11259,24457,90343,62197,21004,2125.68,1576,1379,3000,7833,40938,31703,46612
2006,1,26,13061,22648,83860,65261,66084,2125.68,595,1466,1365,5574,93994,26647,44694
2006,1,27,12576,37786,60151,27495,59668,2125.68,4954,2278,1498,6622,65826,21747,9936
2006,1,28,78260,12403,89479,62612,236,2125.68,666,4648,4416,9060,94908,14878,46769
2006,1,29,89220,65505,78318,81937,94639,2125.68,3584,3565,2801,5086,67411,19814,38665
2006,1,30,11375,92366,6099,12119,40366,2125.68,898,4977,1366,6047,97588,17266,38277
2006,1,31,2816,8256,63267,72232,2781,2125.68,878,3351,1382,8752,13290,17372,24527
2006,2,1,81577,90938,66570,16663,58349,1698.07,3036,2065,1488,5238,14872,46116,35390
2006,2,2,90372,42409,13148,46419,56349,1698.07,586,4603,1302,7817,83736,34557,30414
2006,2,3,94605,8440,57293,29709,15080,1698.07,3476,3007,1954,7030,29670,13318,24665
2006,2,4,5435,74059,90073,13275,30566,1698.07,4391,2288,1263,5086,17654,12611,47504
2006,2,5,69304,65646,93568,79335,19815,1698.07,1002,4418,2094,7784,44126,33526,43656
2006,2,6,94905,97603,46534,26859,17648,1698.07,4864,4434,1614,9936,52708,47179,42556
2006,2,7,37440,78452,34468,10055,17342,1698.07,4018,1644,1438,5180,82330,36338,34527
2006,2,8,26241,78927,50757,44687,32814,1698.07,3212,2717,2485,8854,70927,26485,44884
2006,2,9,33654,20793,82272,16620,60729,1698.07,3798,4520,4783,9246,40926,47124,34980
2006,2,10,15497,79945,33770,32021,12530,1698.07,3358,1038,1377,9114,99808,10543,32452
2006,2,11,30350,94373,4613,39188,35471,1698.07,672,4124,2684,7943,85743,39764,41893
