year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,8,13,69014,47009,88924,89055,66210,1842.42,1071,2722,4660,6885,49723,40896,12768
2019,8,14,63499,24566,98409,57292,41994,1842.42,3095,1238,1090,8986,26267,19192,20989
2019,8,15,46429,69882,27248,55893,71140,1842.42,3007,1504,3073,8282,45558,25634,46066
2019,8,16,97402,52982,43357,27062,96219,1842.42,4309,4717,3997,9069,17008,42342,9432
2019,8,17,36411,45104,53581,56676,43695,1842.42,2618,1474,1081,9865,78718,14318,29849
2019,8,18,72283,8078,10078,31709,42713,1842.42,2342,1958,4969,7051,83527,21187,21988
2019,8,19,26483,34189,80905,76832,83259,1842.42,4173,4668,4368,9106,92695,19414,47913
2019,8,20,18955,25315,42242,1388,1532,1842.42,4959,3814,1586,5036,11054,38101,20960
2019,8,21,37025,79217,44567,61994,96268,1842.42,3180,4102,2282,7142,32285,11892,28094
2019,8,22,94702,1460,81561,54070,56918,1842.42,4836,1752,1852,8338,93610,17453,40608
2019,8,23,69389,48570,7620,14778,29959,1842.42,4230,1982,1126,7604,45327,37681,29494
2019,8,24,8243,44860,76784,86877,25297,1842.42,3768,4998,1879,6680,90419,33796,9069
2019,8,25,37289,96608,76020,69562,45037,1842.42,3366,4425,4551,7950,45554,14509,35982
2019,8,26,56831,81138,47844,98245,44935,1842.42,925,3176,4381,5426,40053,29678,43171
2019,8,27,38129,5174,16029,81361,51855,1842.42,1508,2006,1528,7770,75055,30795,22800
2019,8,28,59862,78423,11573,94413,5760,1842.42,556,3942,3264,6242,77186,49550,7128
2019,8,29,16287,13112,69079,70669,42172,1842.42,1698,1226,1324,9078,61659,48863,9132
2019,8,30,38230,59521,4358,73989,33401,1842.42,1136,3261,4186,5426,87674,46298,45765
2019,8,31,56188,79300,75241,10804,2417,1842.42,716,1014,1889,9432,11454,24060,18779
2019,9,1,88773,4360,35573,4203,82372,2626.33,3784,1891,1222,9124,75291,17261,1586
2019,9,2,20261,84905,57800,19322,88931,2626.33,508,3230,1388,5338,70646,14467,4098
2019,9,3,13018,5701,96357,8802,27776,2626.33,622,2899,2480,8002,53454,12416,36769
2019,9,4,32782,28591,98095,4278,77715,2626.33,1538,4327,1996,9338,33648,29924,39738
2019,9,5,83436,25509,48155,45478,28173,2626.33,4944,2542,1714,5316,66343,34979,35153
2019,9,6,9422,96413,17880,83254,94759,2626.33,4456,2539,1275,7550,31816,10341,37686
2019,9,7,43640,3356,24669,34634,49046,2626.33,909,3832,1529,9063,94309,44701,24669
2019,9,8,30568,70607,18596,71420,43260,2626.33,2751,4032,2703,6982,52286,42461,34940
2019,9,9,94668,91743,36353,10943,45646,2626.33,1283,1282,2876,9246,40269,13122,18170
2019,9,10,53325,87531,2106,69854,66594,2626.33,907,3512,3373,9502,10342,26632,12768
2019,9,11,50794,74036,12017,64850,81018,2626.33,3662,1378,2397,6390,11942,34394,30655
2019,9,12,94537,40614,40031,98765,2918,2626.33,2037,1242,4182,8294,26095,17128,46653
2019,9,13,66910,57003,96993,66635,22858,2626.33,3266,3650,2311,6570,38499,13342,48277
2019,9,14,2290,12163,45365,91039,22178,2626.33,1784,1713,3956,8167,15477,16460,48343
2019,9,15,94820,83867,80820,95354,38009,2626.33,3833,1270,1106,5826,87904,12534,6916
2019,9,16,74103,97524,76778,62767,35511,2626.33,2446,2799,3790,7811,45190,32319,31629
2019,9,17,42506,86975,99033,47814,85142,2626.33,2391,1312,4727,6430,16046,19088,30862
2019,9,18,76478,86852,6711,56748,79030,2626.33,1225,4484,3489,9354,48602,43999,10967
2019,9,19,984,81049,98152,44774,75212,2626.33,2093,2717,1290,9938,81882,31809,43342
2019,9,20,89692,54274,28122,20771,23837,2626.33,4858,1282,4343,5850,57060,18372,36140
2019,9,21,23888,49639,4209,48729,18993,2626.33,2728,1327,3859,7231,81101,25422,2811
2019,9,22,50573,24547,59492,97240,83376,2626.33,4048,4418,1999,7170,10189,35835,41375
2019,9,23,9662,16400,52502,49005,29321,2626.33,2377,4559,1112,7937,18287,10896,25914
2019,9,24,40749,27368,47224,90960,34599,2626.33,2733,1522,1158,8930,98762,18950,44677
