year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,12,7,13893,60737,39119,76095,61610,2482.58,3071,1814,1164,8614,18721,12920,1018
2019,12,8,72318,41170,93560,21191,45547,2482.58,4751,3683,2078,5948,59316,24189,28702
2019,12,9,32462,66122,24692,42809,18290,2482.58,1120,2181,2854,5238,16560,29463,40767
2019,12,10,25743,81348,5921,57672,99846,2482.58,591,3514,2162,8182,19418,27708,24642
2019,12,11,75556,95808,37744,8986,81757,2482.58,4526,4217,4532,8444,57025,47822,47060
2019,12,12,81336,93147,30004,49191,84737,2482.58,950,1942,2330,7470,68149,18527,4632
2019,12,13,41919,55093,57042,40433,51947,2482.58,3140,2501,3905,8974,52838,10661,33098
2019,12,14,19296,2365,91231,98829,76583,2482.58,1650,2917,2753,6020,23459,42490,14608
2019,12,15,13989,18466,69321,66319,35743,2482.58,1197,4013,3914,8238,34445,10861,3823
2019,12,16,7689,2587,4715,86594,41175,2482.58,3606,1906,1269,9682,59297,11434,7554
2019,12,17,19444,72300,10770,93550,31658,2482.58,2391,1300,4045,6874,28316,21140,1172
2019,12,18,91886,95866,15154,801,4105,2482.58,3013,3144,3536,5464,14737,19430,49599
2019,12,19,56633,94696,70181,32903,65884,2482.58,753,1678,4481,5758,11579,16138,45830
2019,12,20,79808,63971,28136,48853,2035,2482.58,1344,3919,3669,6018,94719,39125,22804
2019,12,21,67449,89085,17270,35985,71813,2482.58,2047,4796,4405,8579,77698,25288,48359
2019,12,22,10761,79805,26967,45242,9031,2482.58,2731,3837,3868,8906,54042,20902,38547
2019,12,23,45023,40387,31175,30044,58237,2482.58,4168,1378,1330,5588,78020,19494,42246
2019,12,24,17500,40068,64291,76905,4999,2482.58,2192,1528,3145,5511,77352,47175,41990
2019,12,25,410,21437,36014,19278,93656,2482.58,1532,1238,1793,7706,11470,10068,40056
2019,12,26,29952,36946,30714,77634,89736,2482.58,2127,3586,1505,5702,16022,36504,25087
2019,12,27,19760,19036,2264,57905,64547,2482.58,1431,1307,2403,7444,16937,27410,45968
2019,12,28,63852,73470,82441,10646,77528,2482.58,674,3830,2162,5490,11782,26897,1814
2019,12,29,87827,14944,50485,69332,76362,2482.58,2187,2472,1362,6486,86728,17261,17328
2019,12,30,86771,8161,48569,20526,65605,2482.58,2936,4456,1334,6728,40101,49205,15506
2019,12,31,46946,72128,73037,84108,34868,2482.58,2357,4045,1600,8396,16764,48509,40853
2020,1,1,96917,10982,47883,87720,97711,1984.52,4489,2222,1174,5494,87826,11921,31496
2020,1,2,59303,33635,33601,6031,90088,1984.52,4327,2215,1692,9787,13434,13045,32806
2020,1,3,97145,52481,68842,91338,77210,1984.52,4209,4125,4683,6896,61844,17500,33703
2020,1,4,64940,52686,30968,61356,64053,1984.52,3276,4706,1126,6876,62089,25220,35147
2020,1,5,56035,31417,53788,28228,17556,1984.52,1273,4699,1053,6466,22388,29614,33574
2020,1,6,60169,91598,20093,71204,41394,1984.52,4949,1332,1958,7268,67687,31378,48289
2020,1,7,62415,7316,87437,47548,80545,1984.52,4119,1578,2294,9258,64805,14849,49526
2020,1,8,92832,72431,45902,45238,48897,1984.52,1203,4064,2591,5210,80268,33984,34642
2020,1,9,9585,76570,56669,76911,3838,1984.52,3288,2604,3022,8334,30151,44918,40708
2020,1,10,77955,85623,81497,91601,94881,1984.52,2801,4063,1494,8702,49300,33981,12655
2020,1,11,53345,40505,9398,45936,51800,1984.52,1271,2735,2586,5888,54645,11134,6018
2020,1,12,93647,79286,85381,41669,91363,1984.52,2939,4316,2505,8880,60916,12385,31884
2020,1,13,63442,83718,16449,98527,68773,1984.52,3859,3468,2605,8256,12230,40756,32102
2020,1,14,30627,97027,68493,13213,49966,1984.52,2340,4963,3775,7720,17983,10137,39490
