year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,1,16,98043,66138,19778,13043,4897,2522.65,2008,1024,1031,8358,74214,16868,49765
2005,1,17,83613,1515,59966,46429,3544,2522.65,745,1896,2732,5938,15558,27463,30661
2005,1,18,11612,4683,4896,57175,1714,2522.65,1271,1107,3528,9630,29149,13424,26040
2005,1,19,48517,12510,95284,49548,33037,2522.65,2976,1648,2363,8596,63077,40906,19498
2005,1,20,81306,38823,46850,64038,8139,2522.65,2853,4749,1171,9100,76924,16974,15138
2005,1,21,55140,89548,20344,30020,38300,2522.65,3443,1815,4706,5078,36362,27742,15846
2005,1,22,74576,60691,44392,78291,61336,2522.65,4196,2640,3994,9618,23030,37132,23821
2005,1,23,13887,80884,23234,16410,59984,2522.65,645,1474,1056,7340,61493,10707,16510
2005,1,24,23186,71289,47523,34245,76367,2522.65,1986,2293,1862,5468,45583,38613,1966
2005,1,25,62902,31132,81255,41896,79881,2522.65,4027,3766,1519,9074,10175,27854,4285
2005,1,26,85123,30821,9329,91180,4513,2522.65,1886,2698,3461,5761,78294,19014,37174
2005,1,27,15998,40281,18473,93277,79363,2522.65,1889,2263,1538,9495,84159,41418,30408
2005,1,28,33780,29539,1537,51651,98152,2522.65,4504,3274,3883,5184,90805,13395,11712
2005,1,29,42358,59044,7446,17171,74805,2522.65,3349,2154,2372,6356,14070,38086,35740
2005,1,30,83581,48672,80350,95119,78168,2522.65,2888,3298,1751,8858,79949,24902,30861
2005,1,31,32488,25806,24529,91371,80991,2522.65,1118,4699,1468,8563,73222,15533,15334
2005,2,1,57924,89040,23028,61098,5822,2880.54,1029,4493,2814,5010,49012,38675,11114
2005,2,2,75389,93663,81779,96166,89964,2880.54,3652,1548,2561,8438,13111,12894,6681
2005,2,3,91142,52811,69976,86057,42385,2880.54,1711,1262,1810,6090,77757,46722,35510
2005,2,4,67204,38787,17568,41371,11287,2880.54,1397,3027,1998,8175,99192,16557,16580
2005,2,5,1208,27845,82327,48769,64220,2880.54,3015,1470,4599,7990,57769,23336,45438
2005,2,6,49852,24481,23645,90753,30572,2880.54,3826,4126,1539,5602,55496,34178,17754
2005,2,7,37973,51894,87206,14566,46421,2880.54,1122,2628,1945,9800,12748,11165,2750
2005,2,8,91590,40764,82878,56190,55107,2880.54,877,4957,1086,9521,12061,12050,40647
2005,2,9,37275,65888,26177,10166,37281,2880.54,695,1604,4918,8514,22522,12691,31674
2005,2,10,17002,3645,60320,63948,99798,2880.54,1464,1386,1534,8692,63927,35289,23068
2005,2,11,14989,59805,6599,96468,95678,2880.54,3517,4303,1808,9396,75821,38180,18661
2005,2,12,32719,86517,29785,98990,770,2880.54,1680,4122,2303,8351,14421,38452,2307
2005,2,13,77771,5886,79839,7954,80228,2880.54,4594,1567,4922,6193,16078,15600,10119
2005,2,14,34854,32904,81256,35753,83949,2880.54,578,3019,3593,6421,32008,10714,7077
2005,2,15,5080,60041,94837,77383,48392,2880.54,2186,1161,1495,8130,50467,11722,9259
2005,2,16,22144,60062,23290,58418,76255,2880.54,748,2459,1930,6530,79564,30879,47676
