year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2000,4,4,61332,97001,50290,18642,57607,2296.97,4221,1358,3262,5685,16094,47563,45701
2000,4,5,63873,9316,54723,59523,2705,2296.97,642,1415,2006,5670,62462,37249,10522
2000,4,6,4892,17228,13570,64256,13045,2296.97,4516,1464,4394,9805,25720,43352,22395
2000,4,7,11858,64942,98686,51473,90627,2296.97,4035,1710,3368,7524,46725,31072,2702
2000,4,8,80632,52368,62489,50874,48039,2296.97,3122,4281,3529,8044,33536,37925,41303
2000,4,9,40439,83053,78653,26185,99211,2296.97,4536,2419,1340,8221,78891,26292,4373
2000,4,10,87275,44279,47143,15644,48037,2296.97,1715,1846,2587,5555,95892,10625,43868
2000,4,11,66858,50368,96259,41739,18412,2296.97,1015,3849,4199,9344,11150,28409,29796
2000,4,12,45392,70922,55830,31058,55496,2296.97,3701,2769,1434,6814,58412,19488,1073
2000,4,13,81064,21481,4759,43651,47036,2296.97,627,1010,2369,6885,71983,17126,17003
2000,4,14,96681,18000,77334,25881,59019,2296.97,641,4410,4640,6470,51819,10280,28719
2000,4,15,77544,91873,64257,89247,62716,2296.97,3985,1110,1012,7496,15150,23888,39022
2000,4,16,70746,74408,54134,54468,41294,2296.97,1599,4325,1902,7876,96557,19486,42470
2000,4,17,12652,83552,40249,78644,10022,2296.97,3778,3916,1194,8784,93162,29359,8420
2000,4,18,3409,58500,39490,80262,12243,2296.97,501,4340,4029,9280,53807,41674,43271
2000,4,19,17105,10407,62353,93925,44340,2296.97,3410,3343,2460,5366,51986,18834,8910
2000,4,20,94783,52118,89103,95075,16505,2296.97,4433,1264,2116,9078,32877,35711,48618
2000,4,21,89897,53379,85052,23927,28014,2296.97,600,1469,1242,7952,55393,26308,38859
2000,4,22,53215,85157,99652,12027,71520,2296.97,2212,1301,1846,5344,61375,11878,17990
2000,4,23,1285,52161,5579,74753,98788,2296.97,936,3683,1834,7494,12609,36199,38456
2000,4,24,725,44563,14022,82694,38867,2296.97,4001,3432,2274,5004,36811,17596,35767
2000,4,25,92994,34024,25096,29453,53043,2296.97,3766,4326,4983,8700,45431,20122,2823
2000,4,26,59153,5895,58806,67339,67762,2296.97,3538,4837,3681,7832,67530,15626,37768
2000,4,27,19678,92884,12333,23305,17888,2296.97,2097,1772,4518,7192,40333,10274,49144
2000,4,28,10016,39100,23240,81351,59797,2296.97,2824,3949,1844,6629,86287,25030,18671
2000,4,29,30749,6178,59868,79430,40089,2296.97,3329,1118,1633,8082,99422,18114,43751
2000,4,30,61157,97872,81755,60675,5065,2296.97,4587,1431,2538,5664,29133,14778,38440
2000,5,1,96958,72637,28767,39939,75276,1387.23,687,1453,1654,8054,37893,40118,3797
2000,5,2,49798,30364,76752,61811,46138,1387.23,4318,4009,4378,6345,49073,17817,47625
2000,5,3,45933,96857,61709,98760,42342,1387.23,1609,4298,4383,5375,79236,29658,31748
2000,5,4,85525,49924,77464,65541,16393,1387.23,658,2541,1450,8761,60704,41858,15358
2000,5,5,46387,23,35868,92117,16368,1387.23,1286,2300,4500,8702,77411,13692,1293
2000,5,6,86094,14021,96140,90477,95749,1387.23,1486,2624,3003,7910,79516,40747,41728
2000,5,7,79308,1527,73289,41380,288,1387.23,3237,3025,4015,5456,71494,12534,33993
2000,5,8,3101,47781,29035,17601,18479,1387.23,793,4571,1818,6578,95047,48918,6447
2000,5,9,95013,97886,46543,53016,61836,1387.23,3762,2494,3936,6814,15226,10576,26059
2000,5,10,67396,64816,23602,17763,50273,1387.23,4496,4724,1168,7072,87325,44057,11448
2000,5,11,36330,94471,98629,73148,97756,1387.23,2066,2767,4265,9930,62134,19686,10028
2000,5,12,11020,5897,76300,71308,39299,1387.23,1883,3045,1340,7378,40807,13234,41526
2000,5,13,83285,41657,76338,75217,55188,1387.23,4273,1516,4484,8518,81015,22239,30015
2000,5,14,10634,3082,81359,34899,88043,1387.23,2351,1682,1490,7310,86720,21391,43493
2000,5,15,5176,18605,44437,61516,6794,1387.23,4480,1382,3252,7169,81645,14791,1597
2000,5,16,73536,50920,6308,64372,51526,1387.23,2963,2158,1756,8652,97057,11150,37323
2000,5,17,94167,50761,26564,59907,64411,1387.23,1297,1884,4591,5734,63804,21384,29636
2000,5,18,43683,64637,77815,3287,58158,1387.23,3077,1692,1730,5958,12416,28255,9460
2000,5,19,44411,65380,40415,51167,16053,1387.23,2316,1814,4583,5231,70125,35345,3824
2000,5,20,34868,67775,71283,15811,9861,1387.23,3547,3542,1075,5474,56828,24232,1439
2000,5,21,57173,91258,22278,83904,31994,1387.23,2158,1404,1424,8924,43922,48828,34694
2000,5,22,72748,22592,59048,93683,27823,1387.23,4027,4041,3298,6661,94852,23159,45525
2000,5,23,34453,98400,93054,50528,96113,1387.23,1111,3284,1139,6786,37187,39485,49883
2000,5,24,14434,15699,65890,30858,50975,1387.23,4686,1334,3754,5085,33756,26577,26164
2000,5,25,16962,29137,71971,30260,12150,1387.23,4770,1601,2925,5658,13480,44037,33175
2000,5,26,29059,54593,63675,86550,17981,1387.23,1034,3766,4263,8275,95975,15862,17214
2000,5,27,84440,92014,56665,49546,47099,1387.23,2474,4059,1826,8900,10671,14410,40421
2000,5,28,13972,80442,11012,11898,59618,1387.23,2286,3675,4084,5960,75225,13416,24493
2000,5,29,19527,51260,62183,68790,25888,1387.23,768,1678,1523,8202,76223,13622,24511
2000,5,30,48817,18699,94034,84725,49496,1387.23,982,3466,1498,6498,75363,11115,4705
2000,5,31,17343,14003,49792,96427,16315,1387.23,1194,1690,3979,9468,20982,34866,41369
2000,6,1,6362,61545,45763,64758,54121,2641.3,3573,2818,1122,9308,22313,14366,25737
2000,6,2,80137,85780,8677,72987,77496,2641.3,666,1497,2287,6222,15632,43655,36145
2000,6,3,29301,60005,18987,50382,80987,2641.3,972,3699,1749,6970,84808,35869,3854
2000,6,4,83824,14734,75040,69946,45736,2641.3,3476,2223,1682,8638,15209,43331,13705
2000,6,5,4649,21890,1181,56936,24996,2641.3,1942,1304,1418,9154,21029,16333,8992
2000,6,6,72487,67002,86386,4236,75089,2641.3,1457,1086,1864,7848,61561,31662,21194
2000,6,7,11554,55038,90238,27390,73543,2641.3,2072,3190,2335,8252,51478,18682,5447
2000,6,8,63596,34773,39330,65296,37054,2641.3,1628,4539,1174,8740,30127,12102,26711
2000,6,9,5560,52937,26769,7839,50785,2641.3,852,3689,3367,6089,22430,33261,38331
2000,6,10,67888,59503,11453,95223,14107,2641.3,522,4054,4054,9585,75701,17460,29283
2000,6,11,12649,7330,77000,72713,58048,2641.3,4216,4958,1414,7337,87796,43551,23479
2000,6,12,72020,60001,22241,31739,6090,2641.3,630,3976,1060,5618,85550,15894,44672
2000,6,13,72087,65807,61391,86141,1744,2641.3,3600,1496,1554,6952,13850,18819,37092
2000,6,14,70431,44025,98778,63198,27714,2641.3,1748,4732,2925,5340,31470,35366,2926
2000,6,15,90012,12823,75695,26890,5627,2641.3,4225,2712,4754,7898,80205,27850,27597
2000,6,16,25411,50158,8594,86183,13462,2641.3,1354,1006,2425,6483,63441,16490,28402
2000,6,17,55762,86542,32575,35039,31882,2641.3,820,1893,3219,9834,65134,48845,30397
2000,6,18,90049,75712,92911,66155,47679,2641.3,4004,3088,4624,5206,75622,12374,39468
2000,6,19,81000,13329,69683,69777,49813,2641.3,2618,1925,4664,5192,56963,12430,33124
2000,6,20,15589,93721,89791,8808,6173,2641.3,4005,2572,1987,6915,95078,11017,21277
2000,6,21,6383,39084,458,62359,8034,2641.3,1796,4032,1530,5942,75160,21924,42433
2000,6,22,34602,77779,93850,70618,12971,2641.3,3515,3558,1780,8305,53718,33409,1638
2000,6,23,15935,77724,95982,79274,94639,2641.3,592,2372,1495,7100,79730,18142,41061
2000,6,24,99533,11528,59913,5294,29358,2641.3,2217,3959,4202,7419,50928,17058,1425
2000,6,25,38233,89444,87083,15470,34102,2641.3,3879,1387,4875,9730,45660,45865,7153
2000,6,26,2273,35952,63238,65120,43053,2641.3,999,3936,2199,5911,64229,16556,9321
2000,6,27,63688,57800,80516,92890,45219,2641.3,2765,3450,3591,9670,15271,37692,47797
2000,6,28,28353,14151,54080,63229,9012,2641.3,4093,2635,3395,8683,18224,27799,16093
