year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,11,8,51614,17570,60984,3523,93565,2262.33,2602,3929,2838,8867,92210,20937,30612
2012,11,9,9459,17758,58169,90027,42546,2262.33,4564,1998,2192,6726,98595,14772,36312
2012,11,10,98221,82681,50295,76290,90563,2262.33,1116,2175,3442,8426,62049,16726,14522
2012,11,11,59063,96004,58640,68253,14871,2262.33,4189,1372,4959,7430,30707,27505,1712
2012,11,12,50022,85272,25856,93566,28350,2262.33,2298,2921,4835,7593,35562,30397,40804
2012,11,13,48467,36679,88925,13261,15130,2262.33,1618,1096,3328,6609,58795,28199,1958
2012,11,14,97460,47986,18881,98772,28048,2262.33,2628,3068,2562,8483,87985,12264,15940
2012,11,15,25639,55285,55186,81826,89230,2262.33,3574,2695,3778,7498,67307,17826,40749
2012,11,16,84824,55278,49452,48153,1887,2262.33,2703,1406,2584,7935,14469,10246,8248
2012,11,17,60227,57098,95052,27789,41933,2262.33,1404,2571,4672,7942,49396,43901,49389
2012,11,18,35043,77972,97949,78821,11822,2262.33,2728,2997,1884,7074,77501,38771,15256
2012,11,19,28132,20205,70822,17068,14492,2262.33,4050,4717,3739,5453,18857,10886,35291
2012,11,20,44842,75263,84595,99515,3205,2262.33,3415,4598,4666,5486,33418,12984,1406
2012,11,21,22972,87500,85837,76209,91032,2262.33,4979,1038,3541,5800,52581,14384,13338
2012,11,22,87443,2984,89102,46182,48437,2262.33,1852,3277,4573,7799,92791,19129,7960
2012,11,23,98143,52560,73728,42809,10276,2262.33,647,4598,2002,5966,25806,18379,7146
2012,11,24,64822,40786,53894,64716,42938,2262.33,4099,1546,1628,9116,92912,24245,22827
2012,11,25,8865,39766,83876,8438,87565,2262.33,3918,2058,1164,8004,61218,11714,26667
2012,11,26,57495,76866,5452,68492,94702,2262.33,1870,1760,3395,7116,40590,47684,31258
2012,11,27,79943,36042,94417,5753,20595,2262.33,1349,4458,2093,7478,54247,31009,37329
2012,11,28,73244,14518,49420,18821,48515,2262.33,1025,1009,2503,6476,74500,48556,10638
2012,11,29,44086,77723,74432,48833,34839,2262.33,1517,4781,2415,7534,36885,17474,31374
2012,11,30,78262,33235,50173,21708,29812,2262.33,4068,3054,1186,8488,21874,33803,20772
2012,12,1,12900,89813,32981,25728,80665,1879.35,1165,3387,1946,10004,93225,14806,31538
2012,12,2,47867,24359,21110,55152,61244,1879.35,4765,1670,3346,7824,40641,29118,41823
2012,12,3,56893,43696,80760,91733,81922,1879.35,2210,1173,1464,6390,36900,17743,14563
2012,12,4,1728,39418,26131,24049,74416,1879.35,2742,3633,1206,5203,93785,37662,35709
2012,12,5,73378,43551,48493,81725,47727,1879.35,2194,4618,4180,7953,96351,31101,39134
2012,12,6,88868,33562,42275,59595,20104,1879.35,2338,3183,4944,9820,78583,25711,45528
2012,12,7,21881,72678,64346,81948,4233,1879.35,961,2609,4384,8916,75685,32110,24483
2012,12,8,89939,2880,3081,55471,27185,1879.35,2923,1052,1402,6230,75646,35800,15784
2012,12,9,57078,19337,40336,8374,5510,1879.35,884,2389,1595,9142,25688,45827,18919
2012,12,10,5617,61650,89789,56353,62455,1879.35,3462,3744,4705,7894,40566,11890,15475
2012,12,11,73679,43491,27943,39375,5041,1879.35,1526,3469,1268,7474,12806,11138,19941
2012,12,12,780,53632,4880,8727,84766,1879.35,4553,1733,3569,8694,79437,21024,30569
2012,12,13,59817,17900,56121,44522,92147,1879.35,2763,1658,1529,5710,21550,11569,46688
2012,12,14,36999,63078,56391,92628,44939,1879.35,1006,1446,4568,10002,54444,30685,25937
2012,12,15,5565,75351,53772,30487,86045,1879.35,1510,1730,2460,7974,13476,19222,33209
2012,12,16,87022,95850,41783,43551,96555,1879.35,1471,3552,1409,7861,42531,21348,13333
2012,12,17,53799,12649,33419,99719,87646,1879.35,1755,4561,1842,8566,40047,31960,4215
