year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,12,1,50081,23757,41106,14481,55741,3164.65,1877,1438,1993,7449,18369,18441,13233
2014,12,2,35566,68937,24802,95120,84957,3164.65,807,4914,1090,8818,43843,46519,42832
2014,12,3,47191,54562,71913,65547,73462,3164.65,758,4894,4951,8926,54374,10691,14844
2014,12,4,84341,62604,62396,52686,30053,3164.65,2479,1970,4700,9150,93441,34657,30765
2014,12,5,5113,89249,80924,7555,81447,3164.65,4073,4988,2031,9378,26887,35493,41119
2014,12,6,73533,6890,41740,78484,44350,3164.65,526,1622,3716,7922,14078,10252,46114
2014,12,7,15039,51558,87092,64740,13839,3164.65,748,1238,1132,6671,59208,17578,30533
2014,12,8,37790,79635,28920,66174,71972,3164.65,1666,1856,4047,6820,56691,39748,5807
2014,12,9,5871,12219,1142,64587,46493,3164.65,1059,1530,1777,6310,42621,46967,15221
2014,12,10,70035,74722,32270,56168,71393,3164.65,846,1078,2464,9016,91707,18880,7831
2014,12,11,41175,59726,37644,36575,69483,3164.65,2674,1438,2905,7642,56290,35749,44336
2014,12,12,9037,42351,63632,75814,31853,3164.65,4133,3239,1958,7754,74406,18719,6254
2014,12,13,45585,14504,10606,33049,99873,3164.65,3836,2398,3389,6479,10324,14223,18665
2014,12,14,57167,3000,55928,96424,96816,3164.65,2172,1712,1848,5804,98016,19124,12218
2014,12,15,68410,3502,37364,65736,41257,3164.65,4454,1840,2624,5674,36241,17706,28122
2014,12,16,80076,45078,32600,58465,7909,3164.65,2687,1350,1854,9942,61498,42737,42924
2014,12,17,7185,60024,64941,94456,5828,3164.65,4931,4236,1458,7294,39971,24066,12958
2014,12,18,11768,90779,10908,70745,52190,3164.65,4592,2265,3577,8543,14172,16485,13501
2014,12,19,21468,46122,97913,67390,41088,3164.65,538,4623,1582,5706,75431,15940,25764
2014,12,20,70729,5363,48554,37188,89010,3164.65,2605,1562,1318,9738,71520,14196,4877
2014,12,21,68365,17466,12814,76942,96009,3164.65,4779,2475,2367,8096,19622,23455,19895
2014,12,22,16159,27697,88079,51945,19116,3164.65,1261,4844,1862,9638,43383,24233,13510
2014,12,23,79692,20989,91362,75346,25854,3164.65,893,4217,1699,8706,87511,42707,12883
2014,12,24,4954,13643,26536,87321,37686,3164.65,775,1638,1822,5206,22140,40915,27753
2014,12,25,95068,48403,80760,80292,39569,3164.65,876,4259,1483,8590,10957,37336,24143
2014,12,26,57825,66851,97906,54524,51910,3164.65,3582,1862,1670,8118,60534,19448,35417
2014,12,27,34222,71311,39645,6022,2869,3164.65,1937,4287,1538,7696,10931,32459,28137
2014,12,28,18192,81808,1719,79675,60398,3164.65,3362,3221,1766,5098,89096,14139,12676
