year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,12,21,62325,3750,55354,41436,53889,2473.48,4184,4122,4709,8342,48384,10454,11159
2017,12,22,1107,55872,69908,30994,67434,2473.48,690,4497,4941,8448,11698,36115,35116
2017,12,23,16185,96248,3885,59216,41854,2473.48,893,4178,4074,7598,61965,17286,13973
2017,12,24,35109,86151,13437,9818,63015,2473.48,1115,4120,4043,7375,95113,17829,28173
2017,12,25,32491,46806,62327,82433,65254,2473.48,4899,1437,1623,8783,57004,28476,24025
2017,12,26,69109,92898,32655,69535,16849,2473.48,3848,1956,2122,7282,61774,10136,44621
2017,12,27,31810,89242,24257,82205,86617,2473.48,678,4107,2527,8711,17891,47781,35723
2017,12,28,69088,2791,45571,55711,7927,2473.48,4187,2034,3176,6396,46568,45024,18928
2017,12,29,44166,86769,96982,57640,40405,2473.48,2775,3565,2996,8384,70770,15590,8756
2017,12,30,94107,87156,86425,92986,82220,2473.48,2118,1306,2105,9041,23369,31383,4316
2017,12,31,37969,23909,8418,66145,57102,2473.48,1169,1267,4457,8150,58906,14862,21338
2018,1,1,93035,3428,47606,67771,90550,2685.71,3228,4057,4994,9774,76276,11332,48571
2018,1,2,44685,43935,29120,63726,67304,2685.71,1693,1211,1118,7837,64665,13228,10503
2018,1,3,79007,82285,31068,3509,57543,2685.71,1765,1162,2060,5854,34698,22610,12282
2018,1,4,49294,12927,83020,50641,493,2685.71,1301,1478,3229,5420,17812,36885,9296
2018,1,5,45924,10595,94449,47548,78432,2685.71,4156,3790,2749,6330,93650,15292,9114
2018,1,6,30209,96769,82221,12270,47492,2685.71,1231,1784,4845,8510,63776,30337,16920
2018,1,7,59898,20079,75514,79479,21851,2685.71,1363,4125,1360,7164,31672,12298,34415
2018,1,8,52630,52182,96287,10380,20109,2685.71,671,1298,1704,7891,78938,34195,39937
2018,1,9,24811,80170,47333,71009,80772,2685.71,1345,1346,2538,6432,20146,35741,11109
2018,1,10,93978,2863,69867,5339,80027,2685.71,1482,2655,1302,7768,43034,13074,17892
2018,1,11,14057,85058,56850,762,92950,2685.71,4956,4111,2308,9182,10248,29431,2140
2018,1,12,9750,22818,70100,57288,16029,2685.71,3028,1357,4460,9247,31695,11686,6599
2018,1,13,47139,59530,38494,33563,83650,2685.71,822,2706,2937,6944,98467,42238,47881
2018,1,14,49084,49776,26351,97745,48417,2685.71,3527,3165,1286,9979,31804,12102,47822
2018,1,15,36578,91186,29377,62390,20433,2685.71,3227,3922,3305,6154,17484,36954,27424
2018,1,16,37305,57579,51013,20243,70875,2685.71,3832,1310,1224,5182,34054,30375,15832
2018,1,17,19357,93934,38541,89995,23913,2685.71,4365,1841,2881,5093,39230,14665,36697
2018,1,18,32517,23810,98588,85822,46883,2685.71,4128,4186,3650,9590,20780,44524,16072
2018,1,19,55973,49614,80835,87932,21148,2685.71,3306,1016,1526,6406,30498,15438,31241
2018,1,20,9895,56216,42281,4129,11309,2685.71,610,1478,1672,7476,62350,18554,47863
2018,1,21,66157,1479,69093,39807,7971,2685.71,683,3942,4486,7869,68225,10633,39874
2018,1,22,45463,36532,1138,86989,59730,2685.71,2426,1962,1118,8534,12922,31862,47988
2018,1,23,8922,41602,92039,30594,91687,2685.71,1008,2843,2218,9192,14001,30189,4389
2018,1,24,74465,14685,60484,30303,28907,2685.71,2288,4368,1990,9564,61356,41322,28710
2018,1,25,89117,30135,43651,9671,57546,2685.71,1532,1466,3059,9922,13411,49746,16459
2018,1,26,4312,28911,73942,76530,29854,2685.71,1718,1350,2627,7202,50972,31533,37943
2018,1,27,62264,74613,22254,43856,99390,2685.71,738,3505,1670,5179,98175,37640,33610
2018,1,28,11638,56060,54107,36050,5983,2685.71,2147,1202,4131,6088,12726,17980,33870
2018,1,29,14031,76246,96008,33010,9800,2685.71,894,2062,2944,6304,15917,37333,13332
2018,1,30,86757,17448,42192,16853,62627,2685.71,4492,1242,2778,9912,26665,18760,40367
2018,1,31,75173,78813,45406,4305,21253,2685.71,4641,1158,1176,5648,68292,15750,48580
2018,2,1,49187,23038,76924,52335,55308,2784.57,894,2754,2800,8646,51732,29518,30610
2018,2,2,9492,42349,42297,795,85366,2784.57,966,1068,2813,8950,14318,37745,11057
