year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,2,27,89808,65905,99979,65557,46236,2959.96,994,2334,2706,9033,79706,48621,26319
2007,2,28,24798,69585,47973,51765,64736,2959.96,1153,4617,2841,9146,18804,41542,44111
2007,3,1,66163,23537,31752,72412,32856,1477.1,2218,3759,1932,8262,61346,14568,30983
2007,3,2,55971,55033,46338,51356,34739,1477.1,1152,4323,4283,8546,85410,13602,11312
2007,3,3,40422,16381,36235,11343,25778,1477.1,2057,3291,2664,8808,80702,16871,44129
2007,3,4,96144,59273,15632,27105,19751,1477.1,735,1450,3362,7072,27075,33100,43330
2007,3,5,74736,19581,3776,34019,63849,1477.1,3763,4270,1142,9998,15612,31343,39187
2007,3,6,50479,49022,55988,18144,14183,1477.1,1366,1330,2314,6708,53781,32064,3042
2007,3,7,76680,54517,24138,25042,17941,1477.1,3141,2676,1594,7698,26694,16038,1213
2007,3,8,17456,80459,71616,23022,86809,1477.1,716,2286,2600,6703,71781,33134,3580
2007,3,9,79746,23149,9812,8412,6498,1477.1,1827,3176,4460,7782,24569,19278,13593
2007,3,10,32178,49064,45078,19322,77333,1477.1,638,4787,4933,7746,17808,21741,38124
2007,3,11,45509,4877,25381,14462,31581,1477.1,3947,2677,1661,7528,36088,19032,13514
2007,3,12,3704,9268,59040,38165,90233,1477.1,1917,3761,4024,8346,58082,26356,49962
2007,3,13,56470,44750,21144,57756,3031,1477.1,4496,4891,1502,9894,79352,16232,5304
2007,3,14,84743,93300,35789,37756,33411,1477.1,3618,2114,2496,9010,91630,16350,38229
2007,3,15,88972,98548,42842,37996,66894,1477.1,703,4714,3376,7414,97469,31407,17276
2007,3,16,57150,43319,46299,33681,14547,1477.1,1792,1290,1234,7580,69748,35064,42003
2007,3,17,82162,83367,22179,96010,72377,1477.1,782,2699,3707,9282,15694,11952,13809
2007,3,18,92910,96398,51667,71287,14596,1477.1,4045,3096,3806,6810,21777,39704,15489
2007,3,19,73698,63570,71698,25351,57502,1477.1,838,4662,1163,8944,35671,13540,41446
2007,3,20,79105,52113,91240,7812,11395,1477.1,4763,4304,1035,7782,75590,10246,23287
2007,3,21,53271,60988,38728,78429,92683,1477.1,4484,1379,1730,5076,16172,47927,10505
