year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,1,14,81407,80076,79768,44243,12381,1937.23,4603,1178,1462,7190,36437,26178,42143
2012,1,15,84507,13045,80011,37079,91953,1937.23,694,4372,1273,8038,40822,12050,40278
2012,1,16,35808,47416,29750,87514,88294,1937.23,2568,1051,4607,7335,30293,31988,39533
2012,1,17,85831,74898,67573,56557,55788,1937.23,4087,1202,3406,5449,93724,25358,20362
2012,1,18,35727,20243,19731,2000,2246,1937.23,1356,4404,1354,7457,41917,45317,26906
2012,1,19,23342,5838,31370,42950,49526,1937.23,1289,1450,2911,8861,16536,25051,11663
2012,1,20,95576,73703,81697,28982,19153,1937.23,4339,4878,2015,6886,73230,14260,25421
2012,1,21,67327,10939,85017,24351,94749,1937.23,4668,3089,4123,7389,61038,48648,43286
2012,1,22,95404,68680,50356,48316,27542,1937.23,3366,3116,3673,5062,68449,17825,24971
2012,1,23,46836,39141,22704,58851,29562,1937.23,4462,3240,4576,8966,37590,34324,12286
2012,1,24,34116,23611,52414,83239,41000,1937.23,3238,1403,3483,8593,84718,42376,29805
2012,1,25,23565,74437,81845,72238,45851,1937.23,566,4037,4433,9117,84239,18995,1206
2012,1,26,7756,73702,48588,47332,64532,1937.23,1655,4999,4788,6870,98237,17139,36178
2012,1,27,96577,96477,3543,95061,61422,1937.23,2436,4985,1630,5633,73574,41251,4613
2012,1,28,85927,13637,66641,75361,9107,1937.23,707,3213,1876,5646,80544,21817,1772
2012,1,29,61824,78552,36817,87964,28972,1937.23,1455,1106,2881,10004,36960,18616,35054
2012,1,30,79611,90749,94289,75011,26382,1937.23,2613,2308,4203,9254,16110,23309,34216
2012,1,31,66487,31080,56523,7420,6726,1937.23,4236,4900,1969,6052,89216,27293,3419
2012,2,1,60672,19194,65340,35669,72506,2409.03,1630,3253,1635,5996,11984,35850,40995
2012,2,2,71959,34648,54,87565,38668,2409.03,4050,1098,1237,5910,92823,16008,23364
2012,2,3,7059,77724,97978,89464,66940,2409.03,1921,3962,2167,8612,95983,49672,41623
2012,2,4,79608,43966,62927,81243,83311,2409.03,2092,1106,4912,7004,42833,17168,35266
2012,2,5,6861,13237,44678,19451,91059,2409.03,926,3116,1575,9787,15754,14867,3853
2012,2,6,7763,27205,75182,34930,15818,2409.03,4602,1776,1110,7770,18750,48440,21165
2012,2,7,99146,92815,70062,19058,76312,2409.03,3988,3172,2483,5017,18974,49893,29248
2012,2,8,25222,20785,64362,73149,36924,2409.03,3015,4685,1004,9549,79615,27666,18294
2012,2,9,50714,30570,39443,82196,60802,2409.03,1988,4946,2978,7049,95355,34290,15165
