year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,7,25,45501,83179,51295,37185,92816,1919.61,4024,1545,1116,6750,53666,25166,7947
2017,7,26,1978,58156,45920,61358,12360,1919.61,2251,1351,2188,7188,22336,15939,5332
2017,7,27,96440,1746,69748,55567,53976,1919.61,1667,1664,1760,9313,53012,10042,17698
2017,7,28,27260,92037,32940,99166,31759,1919.61,683,1542,1112,6602,11444,23472,2958
2017,7,29,41934,95049,1176,55474,48589,1919.61,1412,1174,1609,9350,16945,11936,39865
2017,7,30,25210,18614,27764,92437,87927,1919.61,2478,1538,4163,7106,47055,20922,30776
2017,7,31,4727,87739,87362,82192,90694,1919.61,663,3978,3854,6390,17838,42442,48807
2017,8,1,92217,3822,71016,49729,37119,1685.35,4937,2083,2067,7460,60010,15694,32952
2017,8,2,52556,7901,13359,54325,71308,1685.35,4051,4045,2993,10006,49738,12634,1276
2017,8,3,13258,98718,47006,2800,19522,1685.35,2206,3089,1954,6452,94170,13091,5800
2017,8,4,2526,85460,35175,45945,69186,1685.35,582,1740,1586,7002,76065,14200,11537
2017,8,5,34129,51469,82494,88475,9063,1685.35,1625,3671,2300,9976,57822,33173,32232
2017,8,6,27135,90029,27616,53108,9603,1685.35,2550,3479,2244,7724,74423,42781,21786
2017,8,7,95614,60914,14523,47754,44411,1685.35,4849,4890,4759,7342,99716,33821,6940
2017,8,8,85926,41343,38845,49579,46326,1685.35,4103,4811,1695,6718,42918,12649,46667
2017,8,9,14856,75469,41129,22101,59546,1685.35,4881,1510,2816,5755,19263,14342,31904
2017,8,10,52695,90465,64822,27454,44159,1685.35,2626,1436,1768,6470,96014,18556,14538
2017,8,11,63138,61470,58369,66185,38189,1685.35,3833,3043,3107,6313,91495,19004,17639
2017,8,12,68217,22730,56867,77385,84837,1685.35,963,3883,2946,5784,81336,27104,26130
2017,8,13,60322,25316,73541,82554,91786,1685.35,2461,1274,2376,5829,37458,15398,35907
2017,8,14,43469,32644,71312,52928,68957,1685.35,3283,2172,1888,5149,14557,36724,29160
