year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2006,7,27,52857,54119,16369,45448,18669,2301.16,4336,3964,2275,8462,81493,40837,6862
2006,7,28,99026,68351,85039,48392,51640,2301.16,2877,1326,4351,7958,71542,13915,30702
2006,7,29,35049,94606,54359,24658,20266,2301.16,993,4473,3762,9474,51273,12430,23293
2006,7,30,35575,1962,66396,52851,50425,2301.16,3687,1612,2590,5077,14192,34230,14241
2006,7,31,25779,12071,6241,6483,28911,2301.16,804,1270,1622,8926,19898,41709,44135
2006,8,1,961,31183,58163,29674,98808,1858.9,506,1548,3339,8910,67545,33932,36945
2006,8,2,94490,33347,16523,39567,47540,1858.9,1697,1932,3345,8179,21223,17479,1516
2006,8,3,58577,1535,22572,99684,6502,1858.9,4082,3814,1815,8596,53487,10622,14281
2006,8,4,25542,35088,27744,45233,69538,1858.9,4164,4026,4987,5687,19945,17766,45289
2006,8,5,62792,1643,1192,86137,89822,1858.9,4968,3397,3948,5088,64432,46802,22415
2006,8,6,23173,94867,70617,51340,83464,1858.9,3313,1454,1096,6057,70588,45080,40456
2006,8,7,17698,16106,25460,79037,61793,1858.9,2914,1880,3398,5457,43424,12906,45405
2006,8,8,27873,63393,17969,68173,22284,1858.9,4974,1850,2266,7798,13146,27081,32401
2006,8,9,42399,91461,2438,34294,97518,1858.9,4373,1566,1962,9542,10603,33627,39379
2006,8,10,82941,14870,40915,46339,20328,1858.9,4557,3199,4082,7525,32723,36366,34339
2006,8,11,16278,47699,48174,9897,65993,1858.9,1977,3390,2780,5767,42683,19638,11321
2006,8,12,11498,38410,98216,16981,75946,1858.9,1959,3886,3688,7873,10458,10367,8819
2006,8,13,58565,21135,8567,22647,55012,1858.9,4012,1289,1386,7186,97537,21332,41290
2006,8,14,18507,867,96075,71287,6634,1858.9,2935,4482,4871,6150,67814,35816,5111
2006,8,15,61322,84774,61055,1362,59000,1858.9,1728,2563,3765,9718,40209,17562,16280
2006,8,16,27936,65575,46418,49628,22761,1858.9,2311,2618,4821,6780,45256,17806,43955
2006,8,17,88496,99544,2290,14719,35694,1858.9,535,3366,1229,6386,14727,46580,36456
2006,8,18,44221,76456,80496,47986,63102,1858.9,3114,2389,2630,9531,57016,41742,20705
2006,8,19,29839,94328,99361,74660,44065,1858.9,3817,3912,1032,7458,63630,12557,10969
2006,8,20,63915,80518,25924,35144,42108,1858.9,3075,2679,3458,8570,67017,46560,40652
2006,8,21,15627,6484,20302,18258,76015,1858.9,4999,2204,4348,5712,96863,48412,43670
2006,8,22,53033,72034,97325,13545,49492,1858.9,1101,3405,2824,8376,64900,16283,27308
2006,8,23,25380,62976,18964,58839,57898,1858.9,1750,3524,3815,8234,91781,19046,2333
2006,8,24,85721,68133,23387,90069,60197,1858.9,4832,3229,3634,8509,43125,24478,36602
2006,8,25,45817,69227,87884,3641,37603,1858.9,1276,4334,3463,5239,38172,12732,19137
2006,8,26,73924,26275,79886,82739,34678,1858.9,3919,1618,2502,7305,26817,32699,38019
2006,8,27,43908,98002,62281,68894,66511,1858.9,3371,3678,1976,7607,48671,44937,5406
2006,8,28,16744,84948,24272,65207,56539,1858.9,1567,1874,1254,7804,13199,39746,28796
2006,8,29,55823,13471,76496,28326,37129,1858.9,2376,2387,2666,6008,66280,17206,19665
2006,8,30,61414,26005,29208,68749,73612,1858.9,3685,1446,4177,7957,71912,35715,44231
2006,8,31,16753,59833,82529,38175,27637,1858.9,2920,4811,1108,8842,44488,12677,45728
2006,9,1,21865,60065,8099,94225,42698,2469.33,1989,3701,1086,5966,42312,14768,24980
2006,9,2,70775,49019,43946,25084,20931,2469.33,3188,1534,3540,6362,24751,40619,46013
2006,9,3,74283,24563,32521,45051,69051,2469.33,976,2266,1078,7172,11990,47959,45199
2006,9,4,84913,73480,83013,55451,14217,2469.33,902,1342,4342,8390,26426,11625,25325
2006,9,5,76528,84615,8740,71420,80977,2469.33,3390,1610,3052,7358,16661,43454,33491
2006,9,6,6110,68497,50721,77724,12078,2469.33,2035,1990,1388,5047,52440,12524,2211
2006,9,7,16725,89012,57601,7419,69527,2469.33,4043,1054,4992,8280,33825,32320,1546
2006,9,8,77626,12217,53931,52031,23128,2469.33,978,1186,1786,5124,23311,33869,36944
2006,9,9,14768,31699,97212,56810,6747,2469.33,4418,4822,1526,6750,47240,24541,49652
2006,9,10,3749,82637,86948,5093,26772,2469.33,2412,4396,2988,5402,72778,22467,20773
2006,9,11,28287,84616,18056,83727,47173,2469.33,3947,3291,4417,9334,51452,12515,7720
2006,9,12,47162,80872,52338,2177,594,2469.33,1717,1398,3566,7338,25786,25337,49579
2006,9,13,34437,13200,46086,83778,70895,2469.33,1244,1074,4831,8610,15610,33355,18865
2006,9,14,32020,99558,61647,37789,80716,2469.33,618,2877,1318,8993,30053,27267,13100
2006,9,15,34924,56771,47962,33490,86787,2469.33,3826,2574,3299,9834,21351,40545,23749
2006,9,16,40129,93949,6078,59960,68249,2469.33,3314,1619,1245,5278,54407,15758,21689
2006,9,17,50764,4712,46191,77438,23706,2469.33,4705,4980,4365,5342,16950,36151,26244
2006,9,18,42767,67297,90078,62418,72209,2469.33,2962,3688,1538,9040,10008,39977,11430
2006,9,19,80729,64666,6597,18326,85979,2469.33,1638,3093,3419,5666,30531,38476,27356
2006,9,20,59072,35237,13457,8437,4255,2469.33,939,2021,4223,8206,18886,27783,21927
2006,9,21,78799,78754,6473,528,37794,2469.33,504,4873,2489,6914,53198,44819,27824
2006,9,22,90808,89838,47913,89227,72666,2469.33,2702,3089,3679,7511,72877,34286,28444
2006,9,23,79438,50170,81308,68661,17539,2469.33,2796,1336,1710,5620,96863,39995,7098
2006,9,24,13444,3720,74869,5933,17172,2469.33,751,4330,1226,5016,29909,39625,44420
2006,9,25,43460,73964,87715,73492,31475,2469.33,2777,1834,1532,5436,95924,44651,10593
2006,9,26,28886,58721,40988,31089,60693,2469.33,1083,4136,2921,9246,96420,41444,4203
2006,9,27,6724,13525,32127,73684,78541,2469.33,3308,3351,2008,8254,11842,33825,12036
2006,9,28,77968,35972,94738,5081,57760,2469.33,4731,1645,1478,5814,17733,42779,7015
2006,9,29,61273,5169,16916,35546,67473,2469.33,3341,1104,1859,5467,64230,21751,13336
2006,9,30,53856,77540,60104,6207,94915,2469.33,646,2881,1252,9548,94313,48380,38298
2006,10,1,44045,85026,73870,51115,19111,2960.74,3738,4279,4915,8576,16216,29603,33001
2006,10,2,7625,98652,22815,99444,79234,2960.74,3298,3124,1021,9504,68038,18646,44567
2006,10,3,49537,57272,66292,50658,51585,2960.74,3792,1980,1049,9013,79446,12166,14673
2006,10,4,82015,8185,25792,48282,88820,2960.74,2884,1443,3897,7051,12239,28131,33895
2006,10,5,11618,65538,1256,48991,41395,2960.74,4660,2282,4269,7686,57939,27206,35647
2006,10,6,5625,33084,39187,88026,82097,2960.74,4537,1878,3169,6750,28744,31989,34986
2006,10,7,81928,72981,44785,30825,40032,2960.74,624,3000,3913,5840,16990,46659,7024
2006,10,8,94914,91652,3942,54183,32604,2960.74,1388,4579,1315,6927,58956,43411,11881
2006,10,9,71913,64847,90227,31434,96527,2960.74,4774,3453,1950,7358,25630,31982,18971
2006,10,10,14287,938,99983,69552,10205,2960.74,1210,1006,4976,5142,59300,23931,33326
2006,10,11,48384,57041,44863,59699,93968,2960.74,4462,2231,3664,9688,30017,31543,3819
2006,10,12,95011,26144,59997,3313,67055,2960.74,598,2693,4268,6546,67244,29472,1979
2006,10,13,1307,33456,34591,42635,19959,2960.74,1565,3342,2282,7779,44392,27602,10243
2006,10,14,81598,30207,76186,66615,89895,2960.74,4509,1256,3698,9020,18306,32104,22555
2006,10,15,42837,56216,29798,62105,24197,2960.74,2928,1014,1849,8870,68136,16807,47043
2006,10,16,69113,1054,51502,52748,78833,2960.74,1701,1782,1100,5782,59748,32347,45895
2006,10,17,61794,24258,33604,10492,65115,2960.74,3947,2950,1490,8745,86406,10374,4525
2006,10,18,2140,94336,93144,48989,69558,2960.74,2147,3670,3685,7308,15548,23869,27632
2006,10,19,79544,54471,67004,21996,93709,2960.74,4342,1012,2360,8606,82344,48827,43104
2006,10,20,75175,41293,73130,2267,46390,2960.74,3555,4880,1854,6110,30220,39780,9537
2006,10,21,40682,62368,94803,19367,46017,2960.74,4588,1911,3393,6591,80259,17102,2572
2006,10,22,19696,34602,38956,3408,55252,2960.74,2234,1778,3944,6894,49044,41685,21301
2006,10,23,17605,18952,22918,4180,82002,2960.74,3959,2683,1856,5114,58401,44225,3138
2006,10,24,74038,67990,36137,47432,60934,2960.74,885,1980,2349,9840,12694,38952,16396
2006,10,25,7493,68975,2083,86437,27043,2960.74,4473,4646,1430,7390,48825,18432,1128
2006,10,26,36880,9137,7468,68737,64251,2960.74,2961,3288,1750,5449,16638,11143,15869
2006,10,27,48198,32957,24476,31899,2797,2960.74,2202,1186,1574,9285,13077,37230,41215
2006,10,28,56765,57552,98229,43195,41294,2960.74,2978,3173,1190,5445,63261,36792,47054
2006,10,29,17667,26223,91433,84229,58024,2960.74,1723,1220,2811,6198,54470,45608,43504
2006,10,30,77413,41674,72250,3954,47311,2960.74,2535,4074,4229,5764,63620,16875,35327
2006,10,31,2818,91600,95049,75360,43397,2960.74,2152,2414,1776,7178,61642,17822,8310
2006,11,1,73366,81480,56252,9564,52302,1793,1976,3974,1870,7281,57636,42139,1860
2006,11,2,64817,61711,51369,20581,25332,1793,3398,3282,2000,8757,76678,20656,34596
2006,11,3,27262,54094,71540,30847,15736,1793,4286,1842,4629,8742,15016,46930,46799
2006,11,4,18750,18345,7258,25562,25626,1793,2700,1798,2956,5421,27374,18287,14894
2006,11,5,70017,50773,1570,66013,65883,1793,1668,3143,1718,9130,40341,47132,44600
2006,11,6,71359,84628,2586,32340,1518,1793,4269,1618,3650,5766,62179,10627,33954
2006,11,7,17773,79881,1070,60729,65302,1793,744,1669,1146,6586,17681,27802,28445
2006,11,8,74240,54351,70947,39285,78911,1793,1416,1620,2267,5353,98959,30136,11288
2006,11,9,89307,44581,66755,74309,97460,1793,4936,1918,1517,9458,92311,13646,45286
2006,11,10,47154,54031,58489,42723,33671,1793,524,2909,1871,7822,47193,42133,42522
2006,11,11,35463,99962,25106,47730,55315,1793,2865,1956,3645,7838,35281,32456,24065
2006,11,12,6257,20218,97688,47775,22576,1793,944,1080,1550,5784,28802,44050,6351
2006,11,13,38307,65680,18312,1530,89854,1793,790,1290,1818,5120,73044,13970,15506
2006,11,14,25538,67262,14459,10535,28233,1793,2990,4489,1309,7029,98615,25236,16092
2006,11,15,13380,69560,11317,90112,15345,1793,513,1526,3502,8824,87883,28355,6472
2006,11,16,682,47899,70024,82501,33020,1793,985,4908,1346,6795,85442,19682,43068
2006,11,17,32887,78433,89403,35548,85462,1793,2135,1606,3929,9618,10616,39273,38018
2006,11,18,61276,22169,75628,16130,40993,1793,836,3026,1409,6942,40526,10780,13511
2006,11,19,90280,92864,52041,16961,59659,1793,1873,2544,2266,7628,44444,34079,37483
2006,11,20,65646,21580,49272,39575,26384,1793,826,4010,3094,7178,20139,14326,20927
2006,11,21,690,97329,8465,28451,44540,1793,582,4818,4557,7622,68130,34215,15343
2006,11,22,11457,40005,43113,43723,17633,1793,4153,4629,1978,6858,55556,15038,37557
2006,11,23,30703,17108,72234,23797,54287,1793,586,1327,1053,5403,16129,19254,42374
2006,11,24,80746,38064,1764,55304,12038,1793,870,4845,1249,5334,99919,10233,19894
2006,11,25,69243,94073,76216,94731,37497,1793,2953,3198,1910,5186,16702,35868,31772
2006,11,26,43912,15285,7196,49965,30688,1793,1909,2785,4091,8672,99440,12266,39677
2006,11,27,88566,5311,45974,31168,86998,1793,1400,1239,4964,7615,50969,43812,45893
2006,11,28,15739,30275,78363,80970,65462,1793,1837,4372,1993,6310,75689,32680,36709
2006,11,29,80062,92599,76818,74154,27623,1793,1633,1187,1568,5224,47354,18565,26258
2006,11,30,4852,55108,41157,61169,22723,1793,4980,3461,3752,6696,19430,16882,42127
2006,12,1,36268,29939,38397,76653,21980,2348.9,3066,1868,4246,7152,58551,40504,37430
2006,12,2,60205,74739,38425,2812,38446,2348.9,4015,4904,4497,5183,32626,22975,23342
2006,12,3,40164,87440,11729,89859,23222,2348.9,1262,1692,3583,8150,68845,18294,32294
2006,12,4,68440,41912,31492,49039,5483,2348.9,894,1384,2485,5430,84850,35930,6395
2006,12,5,84012,25218,62187,64861,10401,2348.9,2836,1916,3604,5916,73126,21825,44813
2006,12,6,14562,99389,97667,93146,80400,2348.9,542,1590,4775,6234,30580,30258,16513
2006,12,7,64298,52827,12298,61783,13497,2348.9,2712,3859,1254,9898,78720,15469,13500
2006,12,8,71064,32909,48738,69668,98825,2348.9,2844,3385,1252,5511,13070,18003,21865
