year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2005,1,14,41910,42076,15177,8111,9332,1622.06,3687,3389,2952,6322,11874,23915,36678
2005,1,15,66560,73564,27918,33374,88107,1622.06,986,3096,1542,8782,49895,20996,6892
2005,1,16,86949,53214,8138,69459,99162,1622.06,4743,2423,4348,9848,65533,25031,7274
2005,1,17,87950,80573,38422,12254,53729,1622.06,1168,1639,1758,7142,70013,44669,16648
2005,1,18,37329,12352,72767,22417,53090,1622.06,4764,1390,1758,7901,25848,41388,22662
2005,1,19,91528,61944,65164,90876,13216,1622.06,907,2516,2620,5510,29769,31348,30697
2005,1,20,37328,65938,17989,93891,46375,1622.06,3560,1030,1704,7678,38823,36145,4354
2005,1,21,50340,64940,42536,42567,82841,1622.06,622,4367,1679,5469,81595,26246,34737
2005,1,22,46166,13855,93763,90138,887,1622.06,1485,4565,1650,5825,48456,18547,23532
2005,1,23,10179,3369,84955,43235,47399,1622.06,4380,4089,3716,7690,56655,37908,23778
2005,1,24,73004,6962,78629,19684,38783,1622.06,2281,1299,1746,6044,91436,41315,10224
2005,1,25,45928,62923,45881,51749,68748,1622.06,600,1142,4056,5249,38512,27806,10689
2005,1,26,45379,84245,91897,50447,72513,1622.06,3354,1040,1865,6678,81550,26999,14904
2005,1,27,93558,93833,28300,339,16229,1622.06,1653,2155,4009,7534,13903,17757,19736
2005,1,28,64575,50551,79388,94984,72152,1622.06,2789,2529,3496,9380,67975,41008,17900
2005,1,29,29590,22683,36524,17807,56017,1622.06,4805,1862,3258,6218,66264,44486,34427
2005,1,30,9193,74271,6642,8202,11805,1622.06,958,2730,2447,6818,87713,25951,36898
2005,1,31,5950,60504,93481,24446,41541,1622.06,916,1129,1842,8328,10584,22858,27809
2005,2,1,50094,55137,47365,39550,21402,1579.07,3741,1352,4844,6943,23827,18093,8203
2005,2,2,49254,16558,71893,20952,4272,1579.07,1900,1126,2676,5410,22666,35484,47844
2005,2,3,83151,10149,52327,51479,15436,1579.07,585,1066,1673,7949,21430,18074,41537
2005,2,4,26153,70172,30098,57349,27115,1579.07,892,2720,3185,7333,13671,23808,20277
2005,2,5,61530,56924,4935,19206,24621,1579.07,1041,2770,4101,9719,75600,19536,43954
2005,2,6,81256,46186,35066,77929,64136,1579.07,2354,1178,3018,8803,47635,36485,22848
2005,2,7,29080,89429,95558,32266,3114,1579.07,1073,4642,2503,8134,83847,14256,9229
2005,2,8,4962,71241,31246,59063,10960,1579.07,4950,2215,3031,6367,86495,17166,6846
2005,2,9,69215,98851,7454,12234,57654,1579.07,630,3085,1746,5086,35350,13981,21441
2005,2,10,36208,91424,44977,18711,68784,1579.07,2185,1686,1416,6870,65510,27375,45176
2005,2,11,80276,10462,35943,49659,23181,1579.07,1824,2395,2640,5102,20980,45293,22439
2005,2,12,62070,36051,14731,39290,63030,1579.07,4623,1186,2856,9208,50650,42991,1446
2005,2,13,9775,92836,33089,42543,82618,1579.07,4918,4244,1763,8878,28903,14944,14951
2005,2,14,44651,95728,73692,82291,2710,1579.07,3936,1130,2073,8666,20420,10102,44672
2005,2,15,75100,56396,25691,32956,37347,1579.07,946,3472,1064,5386,12040,18144,26341
2005,2,16,56690,92286,63741,14805,14498,1579.07,4748,1010,4723,6888,57790,14874,42644
2005,2,17,64463,68079,88563,11536,93098,1579.07,2989,3196,3081,5238,18566,35427,25335
2005,2,18,72724,93450,98901,58251,35189,1579.07,2746,1877,3552,6487,13372,44401,21268
2005,2,19,15483,2783,19902,20206,72574,1579.07,3989,2036,3474,8904,64923,21571,44045
2005,2,20,90591,2914,39768,88673,82945,1579.07,912,1346,1450,9351,30270,35908,7271
2005,2,21,76971,73018,94138,90523,95857,1579.07,1276,1338,4952,9486,47896,42526,17171
2005,2,22,81574,8238,45915,60049,57142,1579.07,2971,2732,3750,7739,36404,13047,10838
2005,2,23,45010,76856,68716,12082,32560,1579.07,4341,4529,3354,8478,16404,18294,15338
2005,2,24,25650,67681,28254,61954,55210,1579.07,831,3135,1486,6745,29535,15770,26150
