year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2017,2,5,96739,46838,95828,93722,16852,2444.07,1534,4272,3678,7114,38129,24631,19828
2017,2,6,84367,63325,68533,82484,53731,2444.07,2400,4059,2423,8204,57448,26481,4059
2017,2,7,52888,73565,64554,98559,2736,2444.07,4122,1660,1046,5234,25899,22105,42065
2017,2,8,81129,93786,41378,6160,85557,2444.07,2142,1275,4183,5674,68758,29265,29507
2017,2,9,86085,66160,23325,33508,26609,2444.07,1340,4495,1388,7245,94405,39776,47126
2017,2,10,65663,43528,5603,70917,4830,2444.07,3021,2309,1638,6078,16946,43547,47854
2017,2,11,46610,55611,29823,5793,87637,2444.07,534,3721,2443,9478,23580,24051,14933
2017,2,12,71860,49922,19899,58902,73519,2444.07,614,4180,4183,6983,10096,29012,14304
2017,2,13,34837,19471,97674,92828,70222,2444.07,1374,1830,1752,6196,38975,15741,6143
2017,2,14,97481,74034,39463,94925,48768,2444.07,664,1979,1344,5226,95880,19186,29395
2017,2,15,69530,77262,58367,60065,64246,2444.07,4076,4081,4285,6750,91908,40858,34816
2017,2,16,59245,28283,24041,37349,10831,2444.07,3089,4663,2048,8903,19587,35816,13016
2017,2,17,38299,54915,22796,83966,26493,2444.07,3151,1022,2288,7870,56086,42885,35028
2017,2,18,62686,11516,91968,66971,64618,2444.07,2828,3861,4862,8220,77561,22044,1894
2017,2,19,61237,80652,96708,98285,39555,2444.07,914,4204,2561,9599,78170,14053,16295
2017,2,20,90979,97674,26428,19620,75544,2444.07,2504,3228,1733,6654,10406,15414,48867
2017,2,21,21052,79379,47916,82266,77600,2444.07,4309,1566,1127,8206,53471,12034,25477
2017,2,22,83664,70277,56239,87577,9876,2444.07,2982,2206,4786,8828,36825,40329,1532
2017,2,23,59628,49330,78559,2713,70154,2444.07,838,2556,1688,8329,89821,39790,1894
2017,2,24,83807,60483,44978,6286,27852,2444.07,3319,2867,1366,7350,15443,44952,48449
2017,2,25,8023,49778,12159,72809,10540,2444.07,3138,1398,4664,8048,72879,18854,15336
2017,2,26,24509,83294,8726,20348,57976,2444.07,578,1781,1554,5894,48066,12958,14899
2017,2,27,86268,32739,31100,71344,90001,2444.07,2647,4374,2672,9326,87183,23211,12896
2017,2,28,76493,16674,9731,7510,41074,2444.07,3678,1933,2254,7522,18318,40229,48962
2017,3,1,28771,98363,40388,16590,62782,1569.48,2856,1871,2423,8408,15038,20318,9973
2017,3,2,73200,32598,99344,84357,36133,1569.48,2201,2805,3636,9430,10230,47597,38907
2017,3,3,9741,92165,46205,43497,10798,1569.48,3503,1848,1148,5242,72508,30281,2786
2017,3,4,25215,75365,92153,48991,65917,1569.48,660,4115,2972,5003,23471,29105,10376
2017,3,5,90263,17025,48263,38899,1735,1569.48,2848,1475,2009,5404,71323,27806,8494
2017,3,6,68190,96179,33726,85690,61422,1569.48,970,2987,2950,8958,51977,13866,22587
2017,3,7,84850,87639,19334,27823,38994,1569.48,1927,4255,1181,5189,84506,27916,9158
2017,3,8,30035,3707,5744,97044,69111,1569.48,1201,3651,4597,5146,39341,17370,43419
2017,3,9,63866,21664,86710,78168,96139,1569.48,3386,1984,4029,7719,25161,48022,5040
2017,3,10,36877,32089,43631,13059,3631,1569.48,2326,3664,3194,6148,47060,17304,28137
2017,3,11,6488,38262,70956,12437,95893,1569.48,1158,4757,4664,5746,37925,10802,26649
2017,3,12,54260,96312,58142,13289,90383,1569.48,1310,2259,1743,5198,40317,35373,33304
2017,3,13,15781,47644,85391,63975,77065,1569.48,1278,4903,2063,8586,12340,32956,32451
2017,3,14,95235,24851,59066,76251,7719,1569.48,2052,1977,4653,6214,91617,11766,46991
2017,3,15,11202,2929,43648,42945,74221,1569.48,4670,1398,4311,6412,70327,41375,1298
2017,3,16,45215,51607,41279,32278,20193,1569.48,1585,1778,4821,5278,16068,18891,19971
2017,3,17,3994,61434,97222,30000,89332,1569.48,1387,1074,3118,5622,59829,48691,38839
2017,3,18,90351,70852,5045,54662,67264,1569.48,2388,2477,1977,7158,61106,13521,25372
2017,3,19,39990,92693,11653,51163,83344,1569.48,1405,3688,3818,7262,33687,12630,36034
2017,3,20,88818,80075,20035,96936,86461,1569.48,626,3162,2066,7022,47823,34329,29864
2017,3,21,92395,76564,46807,35724,46583,1569.48,4245,2923,1957,7249,54085,19830,7914
2017,3,22,63283,40491,20341,77101,40470,1569.48,1602,4286,1846,6637,42573,36915,4029
2017,3,23,12853,38201,30078,79920,55223,1569.48,600,3968,2168,7407,99692,33750,44254
2017,3,24,1673,15290,53026,18630,42539,1569.48,572,2172,1250,5621,15624,20774,23463
2017,3,25,26002,12228,66413,92809,45217,1569.48,1075,4420,3537,5018,70691,35112,8986
2017,3,26,86758,1293,99081,90279,95052,1569.48,770,1723,4061,6822,31704,22951,48773
2017,3,27,16869,83338,95124,97174,38959,1569.48,4299,1312,4327,5758,90472,14470,10749
2017,3,28,26050,36548,75316,89587,29052,1569.48,1050,2161,2299,9014,22439,42350,46008
2017,3,29,55256,62820,55426,85670,56226,1569.48,3620,4446,1818,6774,11914,42128,3482
2017,3,30,80845,37272,23441,36524,54335,1569.48,2418,1735,1811,5476,10726,45863,13913
2017,3,31,75093,43725,28025,22392,208,1569.48,1093,1882,4634,5750,41132,17766,1886
2017,4,1,16105,91659,43170,86201,94630,1878.37,3396,3252,1590,9919,18939,10720,35299
2017,4,2,57338,15675,22167,86424,18349,1878.37,1515,2073,2405,8598,62280,29220,18030
2017,4,3,81353,34096,58856,50576,91580,1878.37,1926,2684,4077,6448,93884,13706,11068
2017,4,4,51747,77282,28312,93189,13553,1878.37,3543,1790,2924,7062,73665,31273,47251
2017,4,5,5092,35181,59699,83850,35440,1878.37,4421,3144,2426,8276,83719,14005,38331
2017,4,6,65696,6998,71690,34773,73446,1878.37,4831,1543,1128,6294,34732,39111,31927
2017,4,7,90393,99628,76354,69669,86690,1878.37,941,3133,1551,6991,91982,36990,1846
2017,4,8,65323,21404,86487,37749,26033,1878.37,3105,3079,3555,6147,59204,17000,20206
2017,4,9,88074,90388,24897,79985,33530,1878.37,904,1122,1224,8153,26293,28649,25981
2017,4,10,44524,93588,86783,46075,20579,1878.37,4417,1810,2871,5903,40000,25255,45117
2017,4,11,72462,74459,83336,66017,80606,1878.37,4368,1270,4278,8538,65014,49159,8892
2017,4,12,66597,66814,55785,42205,44967,1878.37,853,1694,1338,7984,51916,12595,32078
2017,4,13,35456,67686,14848,68327,53590,1878.37,3582,2402,1326,6548,16846,26263,21201
2017,4,14,18513,74139,11294,67791,64756,1878.37,3301,1351,1658,9085,73555,37143,42660
2017,4,15,37515,10761,42986,29532,51100,1878.37,2126,1554,3939,6973,54881,48880,11254
2017,4,16,28174,14816,91283,73832,74437,1878.37,1446,2948,1590,8192,77090,19810,16053
2017,4,17,36751,60392,86298,12576,15829,1878.37,4718,3342,3317,9055,82873,17694,26205
2017,4,18,20309,25000,40972,99248,98326,1878.37,3127,2850,3371,9409,33034,34159,12205
2017,4,19,55462,49481,43460,62005,93573,1878.37,1949,1674,2292,6502,75601,13120,20550
2017,4,20,95804,41672,66463,99121,50727,1878.37,3536,1035,2039,6942,70282,21716,15689
2017,4,21,39416,18411,64568,99139,74172,1878.37,3297,1980,3433,6756,15988,23357,47602
2017,4,22,13658,41291,20033,10950,60890,1878.37,852,1692,3657,6482,55812,17562,11986
2017,4,23,88925,25701,75419,12316,36561,1878.37,4032,2327,1815,8599,91466,20986,12054
2017,4,24,12553,24764,33324,92338,17873,1878.37,695,1529,3955,8346,58831,19698,7665
2017,4,25,30417,99253,16537,84074,22489,1878.37,3457,1412,4400,7574,23728,17312,38701
2017,4,26,42281,57761,75993,39096,72712,1878.37,1434,1615,2221,9757,10304,26445,17459
2017,4,27,17423,92352,57976,32730,94431,1878.37,2573,1199,1058,5461,25272,38547,16807
2017,4,28,30514,13730,66312,61266,10310,1878.37,4930,2589,1016,7446,91685,19566,6392
2017,4,29,88381,34472,71182,96954,94229,1878.37,3399,3002,3837,7726,60731,34620,31487
2017,4,30,14533,69657,25820,46943,11470,1878.37,1841,1982,2525,9020,13022,15678,17444
2017,5,1,64531,60424,87753,85453,68461,2932.13,3832,4283,3500,7137,29864,26338,7319
2017,5,2,10537,57867,16528,8263,34951,2932.13,4146,1926,4670,9794,32428,27114,17500
2017,5,3,4283,74411,40992,5140,94011,2932.13,1036,4892,1210,7586,60344,10413,48826
