year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,1,14,48,49229,53283,72093,9398,1352.71,2160,3659,1206,7982,41561,32788,16976
2010,1,15,25232,35873,91237,85894,69348,1352.71,3245,2060,4044,7678,76737,37739,47173
2010,1,16,65508,53452,66877,12960,83314,1352.71,1245,3360,1238,9064,71805,46363,21387
2010,1,17,7855,30318,65023,22921,24652,1352.71,708,4882,3808,6604,52127,28155,6585
2010,1,18,60470,5374,41568,74514,37286,1352.71,3605,4145,3108,7362,48456,37773,18305
2010,1,19,33221,19702,87487,70187,60582,1352.71,1550,3435,1930,7924,15426,46964,9292
2010,1,20,20861,29769,13199,79669,43066,1352.71,4175,4886,1408,5743,10752,24336,15327
2010,1,21,400,89358,59834,4860,51191,1352.71,2633,1534,4343,8246,70949,19726,8290
2010,1,22,55763,3852,89712,78075,1776,1352.71,758,3988,3540,8237,18656,11858,47420
2010,1,23,19916,42833,22845,6967,24928,1352.71,1302,1678,4305,7488,46538,40495,33597
2010,1,24,15778,55524,91259,60121,35643,1352.71,1396,2756,2410,8934,85830,17494,28560
2010,1,25,84880,27222,39526,28420,81811,1352.71,1377,1725,2366,9318,17392,17300,24535
2010,1,26,20522,56346,324,59827,63834,1352.71,1673,1936,2384,8576,56083,17542,46862
2010,1,27,52843,53833,62135,51605,24941,1352.71,3494,1171,1538,8019,70943,23348,14318
2010,1,28,82554,18673,91426,16272,89246,1352.71,4916,4766,2813,5240,85944,12026,16469
2010,1,29,38454,52618,48963,40839,26902,1352.71,1568,4743,1902,8310,47700,16521,21398
2010,1,30,54373,16195,59046,62263,40566,1352.71,610,3119,1398,6784,39390,20609,29989
2010,1,31,59856,30660,96728,49021,5900,1352.71,2019,4352,1182,7333,12406,12189,32672
2010,2,1,13112,58286,80313,3167,22338,1454.79,3890,3531,2231,6152,79096,18571,13187
2010,2,2,88115,18568,83584,31502,74311,1454.79,2708,4969,1848,6728,27220,33590,4193
2010,2,3,75101,71573,85231,42434,89468,1454.79,2516,2578,2057,8372,22096,10746,47421
2010,2,4,57368,95987,99278,29599,32139,1454.79,3169,1604,4645,8104,68105,15850,44726
2010,2,5,2297,75814,25277,53216,32542,1454.79,3157,3993,4068,8387,66427,29887,2497
2010,2,6,52160,30296,32466,74217,90829,1454.79,4962,3195,1899,9606,94145,15389,20914
2010,2,7,61670,58667,51994,91315,6771,1454.79,548,1702,2263,8870,78633,11157,36451
2010,2,8,89394,98143,85151,29814,86531,1454.79,4701,3689,4577,8518,29258,10820,17930
2010,2,9,79433,80573,53602,62684,47517,1454.79,4425,4185,4117,6418,16278,45887,14099
2010,2,10,99222,12121,71307,27837,49018,1454.79,3993,3410,4434,8086,68223,17316,16292
2010,2,11,74778,27925,6006,89355,36444,1454.79,1112,2227,2188,8590,11262,29704,1616
2010,2,12,45164,5688,5242,84281,68459,1454.79,1520,2679,4212,8366,95515,49581,22093
2010,2,13,16822,862,37992,97608,7710,1454.79,4923,3838,1843,7281,88193,19638,22567
2010,2,14,38897,15658,51866,87437,96723,1454.79,3492,1885,1406,8733,42518,14530,13128
2010,2,15,10826,89039,37657,61390,39569,1454.79,970,1389,1566,5313,53997,24445,33172
2010,2,16,37881,18921,73285,21076,22554,1454.79,713,1450,3486,8930,65238,40208,27830
2010,2,17,88410,65084,48446,73577,70169,1454.79,2201,1998,1353,9724,58735,35921,40964
2010,2,18,14382,36059,92312,81118,51372,1454.79,563,1216,1580,8847,43030,16566,46309
2010,2,19,6677,83744,81937,16515,92674,1454.79,1722,2435,3609,6106,71011,48778,47175
2010,2,20,62484,14566,96125,75189,79423,1454.79,1110,1310,1844,6852,91273,17292,4860
2010,2,21,66082,46837,80597,64014,92036,1454.79,3147,1158,2370,5942,31577,16396,23628
2010,2,22,13611,54652,13832,42220,26171,1454.79,997,1910,1528,6956,80194,11534,1195
2010,2,23,8334,7657,21690,15603,27430,1454.79,4243,3510,2502,9606,57523,14374,29315
2010,2,24,94820,42024,15953,18542,8459,1454.79,4937,3420,4884,5120,80640,27407,13882
2010,2,25,66316,37990,82413,98427,91464,1454.79,4960,1148,1614,8002,31750,30395,28959
2010,2,26,77317,22347,23906,86172,93539,1454.79,2060,3357,1156,6036,23250,14614,47782
2010,2,27,83247,58189,3036,18132,39661,1454.79,538,2327,4368,8614,20754,12183,1206
2010,2,28,89614,47067,78332,92580,95069,1454.79,2975,3737,3780,6474,74908,17350,26435
2010,3,1,61969,47028,33522,81334,86630,2495.65,4580,4817,2523,9063,13430,17550,48137
2010,3,2,10954,39510,71919,5256,76616,2495.65,1220,3682,3785,5174,18750,10448,34103
2010,3,3,43128,23840,4000,22712,98748,2495.65,686,2068,1048,7206,74753,12678,12670
2010,3,4,48087,55686,73848,65610,54749,2495.65,4511,1412,1088,7782,87309,14318,41030
2010,3,5,21885,14882,47189,50670,35034,2495.65,2241,3160,1130,5194,14102,21230,32292
2010,3,6,5263,17302,98299,47663,67252,2495.65,1692,1382,1574,6892,97299,49837,39404
2010,3,7,74274,13164,81892,21165,946,2495.65,3319,4181,1762,7466,12414,35467,35553
2010,3,8,74151,28444,29980,80282,71037,2495.65,1511,2650,4504,6161,56664,48108,47204
2010,3,9,5565,49710,63447,50654,32954,2495.65,1843,2226,1612,8734,28391,23909,27098
2010,3,10,50639,73063,63091,51072,64922,2495.65,2890,4072,1790,5750,35705,11878,35646
2010,3,11,80074,37217,10479,60931,53378,2495.65,4038,1202,3204,8836,25947,16157,33496
2010,3,12,82286,9143,89736,5251,57877,2495.65,4159,4866,1188,8602,75937,22462,18127
2010,3,13,94248,78829,27887,24688,28051,2495.65,2516,3123,1624,5998,85405,20536,13592
2010,3,14,52842,10796,45830,86046,99632,2495.65,3554,3269,2270,8290,14106,21498,38129
2010,3,15,92769,32679,96365,310,41281,2495.65,2771,1879,3834,5326,76567,11884,38655
2010,3,16,64249,19084,36360,81408,88430,2495.65,3295,1271,3912,7766,43668,48544,21766
2010,3,17,34958,28576,63166,32228,3218,2495.65,694,1980,1438,5598,12646,23347,16685
2010,3,18,21449,85418,25227,21635,2427,2495.65,3518,3026,3580,9878,80785,42010,18146
2010,3,19,7996,49081,99634,56908,79558,2495.65,1803,1742,4580,9946,63093,15604,9654
2010,3,20,68005,99524,20136,72,32319,2495.65,3418,1014,3199,10002,91753,36977,32782
2010,3,21,33143,41624,36357,86723,11502,2495.65,742,1706,2574,8622,92756,28483,17142
2010,3,22,20724,30912,9350,25304,32233,2495.65,4453,1958,3318,9588,10134,36988,22443
2010,3,23,2370,90078,23459,36921,5075,2495.65,3898,4568,3187,6606,41290,16790,31564
2010,3,24,43748,86376,36890,26322,47445,2495.65,4804,4519,1908,8316,19656,25492,45998
2010,3,25,2949,75629,25730,91267,45217,2495.65,4606,2585,3818,8064,13878,20244,42389
2010,3,26,99629,91109,24813,89168,17715,2495.65,858,1461,3829,6906,16570,16274,16103
2010,3,27,89446,8940,794,82707,39446,2495.65,3198,3745,2596,9238,66363,14164,26969
2010,3,28,9021,10970,28103,57839,79034,2495.65,3082,1462,1238,9246,84180,37782,28961
2010,3,29,35349,90741,15596,4179,34189,2495.65,1804,3634,1014,7908,22692,34467,19731
2010,3,30,97271,30891,43213,99867,97523,2495.65,776,1542,1896,8485,80732,32281,9576
2010,3,31,37446,25167,27296,57514,94413,2495.65,1647,4760,3567,7242,50290,11054,27828
2010,4,1,3447,92743,8348,57397,15435,1565.77,4666,2676,2378,7142,60198,28305,42815
2010,4,2,51268,66741,31554,59753,47473,1565.77,3549,3990,2481,7414,83402,35309,13835
2010,4,3,99062,29516,70229,26305,79806,1565.77,4629,3252,2078,8666,57000,47512,22985
2010,4,4,23495,11667,10190,75873,98903,1565.77,529,1522,4832,8358,42626,17304,36740
2010,4,5,82269,56177,22648,89751,43591,1565.77,1411,4004,1138,6586,13350,31722,6050
2010,4,6,50977,91290,31327,83055,21970,1565.77,1919,1882,1344,6930,21335,31598,4679
2010,4,7,60200,8217,98121,30032,26651,1565.77,3688,3918,3275,6335,98668,23217,40748
2010,4,8,8737,40080,32222,44302,51720,1565.77,2375,4047,1522,8054,16878,13491,33882
2010,4,9,44732,65373,8955,77428,38833,1565.77,4025,1566,4857,7006,45415,31507,46642
2010,4,10,64246,25456,6779,93873,11791,1565.77,2089,1879,1878,9311,81180,29949,5447
2010,4,11,33193,89908,48997,74716,29961,1565.77,4558,4691,2822,7036,52118,38006,17450
2010,4,12,10155,77496,3391,81365,994,1565.77,4223,1590,1236,6001,75462,18756,15159
2010,4,13,7801,58905,55636,86031,58216,1565.77,979,2759,4426,5338,82474,39386,3168
2010,4,14,65129,53386,80430,14303,16899,1565.77,2309,3404,1394,8234,24768,43740,48900
2010,4,15,87210,20345,25331,94176,6346,1565.77,2931,1004,1049,9846,16527,34264,17146
2010,4,16,38086,48859,42024,97512,30186,1565.77,3249,1286,4235,7366,19242,27485,40851
2010,4,17,48930,28278,70890,75324,50330,1565.77,4063,3890,2354,6038,48065,10112,12011
2010,4,18,77892,77349,85550,53941,62267,1565.77,4556,1703,2287,5872,30566,47472,18429
2010,4,19,20134,33816,9139,30721,33846,1565.77,3205,2774,3384,5447,74450,30065,35108
2010,4,20,57458,9866,83957,89812,70612,1565.77,1214,4854,1454,6763,18794,37988,32022
2010,4,21,65193,39703,4693,48832,2635,1565.77,1303,2767,1734,7206,53488,35623,1611
2010,4,22,6902,28046,34751,86638,73493,1565.77,1703,2301,1698,7011,37112,12068,9201
2010,4,23,49033,98328,87236,91107,61443,1565.77,4095,2986,2084,9526,91817,14718,6031
2010,4,24,51750,54474,3839,53528,26268,1565.77,503,4520,3075,8406,36157,41568,23679
2010,4,25,65806,69213,38870,1223,86224,1565.77,3603,1608,2013,6782,42714,18455,42335
2010,4,26,33222,38162,27795,95306,38301,1565.77,1376,1402,4084,6566,59929,16703,19612
2010,4,27,70245,65433,82576,88320,22038,1565.77,1239,2842,4297,5109,10844,40521,18734
2010,4,28,43796,45373,42130,50809,56212,1565.77,615,1578,4357,9761,17442,27657,1196
2010,4,29,99374,93819,412,89810,90385,1565.77,2865,1980,2125,5440,81651,14163,10342
2010,4,30,40526,77892,68358,44824,29353,1565.77,1696,3147,1008,7660,40307,41710,40127
2010,5,1,92275,13848,50730,72037,31290,1468.32,2761,1862,1270,7570,31843,21843,44740
2010,5,2,16788,8824,63970,22229,90475,1468.32,4105,4717,4193,7866,14069,19320,44485
2010,5,3,75625,3569,54820,85802,60228,1468.32,3526,2502,1728,8520,40890,16044,12882
2010,5,4,25347,28652,49477,70498,22574,1468.32,3692,1436,2846,5332,77941,13321,47672
2010,5,5,33498,73399,98039,62692,97328,1468.32,2011,4303,2028,6374,91457,42256,28461
2010,5,6,16064,4984,61111,9145,85591,1468.32,3513,1884,3355,5990,97786,18310,18353
2010,5,7,97014,6479,57994,19861,95493,1468.32,3181,3989,1380,7571,16074,39364,2287
2010,5,8,92384,90044,28668,40765,59578,1468.32,4372,1292,1459,7862,84785,27050,36477
2010,5,9,45187,18299,37988,8542,17641,1468.32,821,4654,3603,8815,34514,16410,35774
2010,5,10,37454,84048,83086,63139,47971,1468.32,3854,1446,2513,7522,81118,23442,41118
2010,5,11,351,46843,49084,41811,73677,1468.32,878,3862,4871,9551,27403,10074,1838
2010,5,12,91677,54577,33518,50280,39744,1468.32,4375,2197,3430,7460,56687,16401,18032
2010,5,13,94930,75543,73108,8795,39417,1468.32,2237,4766,2419,7672,81576,41095,20578
2010,5,14,97894,83141,26310,82765,22692,1468.32,1627,4367,4640,5145,64647,14384,20065
2010,5,15,19529,69023,57934,4312,72835,1468.32,2064,4115,1514,5782,18534,45930,14621
2010,5,16,97101,7852,85698,30872,55524,1468.32,3318,4768,1766,9264,68884,11628,33626
2010,5,17,34692,86865,20178,59332,38362,1468.32,606,4241,1654,8714,78552,18778,34825
2010,5,18,28974,15617,59852,51840,42140,1468.32,2770,4239,1964,9819,70110,48840,19114
2010,5,19,83445,8429,18609,66563,89408,1468.32,2372,4098,1428,8901,99782,29070,3846
2010,5,20,10078,56202,3312,96628,70555,1468.32,1011,1768,3832,5862,67718,11954,48217
2010,5,21,84977,65489,11564,78293,81660,1468.32,2132,1814,2806,8402,48018,12214,48027
2010,5,22,82291,36743,52665,89352,45644,1468.32,4773,1450,1270,8882,52347,11906,18799
2010,5,23,52653,24711,27786,82838,40574,1468.32,674,1901,3696,6724,36545,25355,11856
2010,5,24,81103,80031,56812,3910,58476,1468.32,2475,1540,2924,5139,30116,14302,4831
2010,5,25,70291,81242,75641,95291,35678,1468.32,3548,3330,4050,7685,87519,25975,44341
2010,5,26,79541,42681,84229,89589,9405,1468.32,4944,1859,1618,7050,10768,18568,20775
2010,5,27,42938,43244,16397,863,44735,1468.32,782,1078,2753,5558,26666,29782,46513
2010,5,28,57115,66567,68113,42518,34252,1468.32,4844,1222,4663,9073,19732,40420,5632
2010,5,29,89848,84677,47280,7004,22785,1468.32,2634,2073,2642,9030,99287,12376,8048
2010,5,30,61895,20070,93754,89648,32845,1468.32,781,1310,3338,8182,48827,15794,36772
2010,5,31,25878,50025,84086,56894,19098,1468.32,2313,1214,4846,9194,48651,43982,3819
2010,6,1,31286,26057,36634,30316,41696,1412.47,2209,3117,4114,8208,10961,12238,15362
2010,6,2,83990,33624,65577,54236,98804,1412.47,1465,3827,4955,6726,84276,23773,19518
2010,6,3,67024,9573,28620,11616,58224,1412.47,4254,1730,1362,7166,36175,23057,38955
2010,6,4,82601,44737,51175,91716,42945,1412.47,620,3285,2111,8962,13873,27266,28488
2010,6,5,71751,26691,76094,8058,96401,1412.47,1830,3423,1293,6802,75038,44516,10370
2010,6,6,65757,5645,50377,97119,72884,1412.47,1527,1962,2639,7702,63550,13880,2904
2010,6,7,16190,33856,66573,44653,86089,1412.47,1918,4191,3487,8736,82248,19887,46798
2010,6,8,24733,14080,99663,27378,7234,1412.47,1893,4341,1406,8621,86459,19579,24701
2010,6,9,57877,72987,25064,21868,27041,1412.47,646,4582,3821,8079,16966,24909,38614
2010,6,10,24877,92506,15453,48365,56869,1412.47,4603,2953,3132,8542,25330,13806,47702
2010,6,11,75319,13577,41059,72016,68550,1412.47,1594,1426,3207,6028,64645,10248,43870
2010,6,12,87976,9801,19831,26797,37880,1412.47,3057,4107,2921,7030,43823,12294,40417
2010,6,13,97564,28428,4096,25696,29046,1412.47,2412,4363,4353,9654,76378,44255,45778
2010,6,14,78692,34326,87034,11899,17335,1412.47,3498,1266,2830,8328,32105,32061,1679
2010,6,15,65098,164,11170,98019,26,1412.47,512,2588,4771,9224,23283,28816,4993
2010,6,16,86738,17048,49533,46091,68222,1412.47,1697,1912,1587,7470,58810,43922,42263
2010,6,17,45410,47310,99232,39592,71990,1412.47,1653,2086,2852,9174,51457,47877,31338
2010,6,18,54167,71970,45466,70291,12930,1412.47,926,4666,3499,9990,62108,36720,35101
2010,6,19,7254,68807,33633,83841,62537,1412.47,2762,4297,2455,6702,63889,10797,8795
2010,6,20,24684,51895,97884,88888,51069,1412.47,1764,1586,2662,8581,16466,16943,15693
2010,6,21,83682,23688,66610,18533,88678,1412.47,514,2282,3875,5236,12475,42764,45070
2010,6,22,80383,6590,33414,69191,99936,1412.47,4987,1950,1106,8454,29857,32968,13655
2010,6,23,9916,82974,54556,63930,81555,1412.47,872,1587,2822,7676,16471,15714,29136
2010,6,24,58903,21724,20135,89131,93312,1412.47,3246,1782,1112,6666,59236,10982,48962
2010,6,25,45315,89224,12810,27215,49798,1412.47,762,1064,1992,8790,39993,23546,42667
2010,6,26,10226,87218,21487,29401,1051,1412.47,2252,1305,1033,7486,81787,35696,37958
2010,6,27,22701,80034,75743,78252,28045,1412.47,782,4710,1116,5806,16925,40351,34979
2010,6,28,21918,93461,66416,63910,40903,1412.47,3807,1127,1330,5293,96879,43733,22762
2010,6,29,79604,34132,20039,55637,24223,1412.47,1332,1922,3210,7075,41525,26254,1826
2010,6,30,68406,7967,15966,8960,87218,1412.47,662,4134,2702,8429,89395,33604,49243
2010,7,1,93203,51084,63874,34849,47964,2422.39,4451,3446,3996,6439,22668,12173,7607
2010,7,2,27772,85943,60384,61199,27468,2422.39,956,1786,3954,5098,39003,18196,36638
2010,7,3,86930,48138,10899,1711,53885,2422.39,4253,2086,3290,6262,81934,26253,10855
