year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2007,2,12,28506,53992,81766,17393,55987,2330.29,1054,3796,1605,5680,97936,19270,48643
2007,2,13,27452,8465,75647,58735,3248,2330.29,3496,2503,3290,7533,15797,33175,30745
2007,2,14,30993,18281,93931,95226,9724,2330.29,2844,3229,2409,5961,71973,24747,48418
2007,2,15,24605,78028,94897,86210,20060,2330.29,1831,3862,1296,7477,22596,18206,42833
2007,2,16,94575,42446,62048,42865,16331,2330.29,2392,2322,2477,6322,42547,22200,27846
2007,2,17,1092,86744,76782,53501,12706,2330.29,4600,2309,1782,9496,39870,13193,48755
2007,2,18,82329,11703,27057,83626,75532,2330.29,4521,1830,4801,5850,29322,41131,16005
2007,2,19,60766,21715,4806,89595,24389,2330.29,1795,1946,1822,8576,95332,29505,13705
2007,2,20,53684,89933,16815,80466,79429,2330.29,630,3108,4738,6846,78085,26622,23037
2007,2,21,69424,82607,46728,94225,65528,2330.29,1708,2644,2763,6513,48591,38503,26050
2007,2,22,36571,60387,63984,3371,65315,2330.29,2875,3997,1208,6041,15814,45027,9316
2007,2,23,5430,92178,39488,90169,95596,2330.29,1790,1782,1531,9869,75595,48410,17574
2007,2,24,5920,27304,57408,20035,169,2330.29,3538,3090,2736,8873,56460,48050,5999
2007,2,25,98189,55688,83401,63788,88081,2330.29,694,3510,2743,8110,10230,13386,15567
2007,2,26,98579,83173,84710,31463,13042,2330.29,4872,1278,3959,7272,71699,20480,26657
2007,2,27,9630,46590,73571,92366,85463,2330.29,1768,1526,2070,6520,80141,40151,46384
2007,2,28,88439,5308,14,96183,2665,2330.29,873,1243,3215,6934,49057,12608,1718
2007,3,1,78930,47922,13903,98914,35973,3019.06,3542,2561,1324,7260,84375,37040,1480
2007,3,2,90381,84378,5463,63253,64519,3019.06,1690,1177,1978,8458,88841,28373,11966
2007,3,3,96450,6437,27941,29737,55494,3019.06,3327,1560,4822,7172,49688,40794,40550
2007,3,4,20669,74583,39708,61326,8195,3019.06,3365,3574,3459,6038,78178,39329,24083
2007,3,5,82146,29870,91859,10476,10446,3019.06,3849,1895,3488,6789,36631,17972,30700
2007,3,6,23691,76311,26109,28513,46244,3019.06,658,1911,1731,5365,28236,24925,42149
2007,3,7,65800,92954,89853,90611,63134,3019.06,4939,1630,4251,8149,72105,41049,18031
2007,3,8,85202,27307,47945,88690,94097,3019.06,4022,2786,3589,6483,62651,39832,1866
2007,3,9,98632,48310,23097,65363,90028,3019.06,1640,1662,1286,6492,46437,23771,1333
2007,3,10,30875,42729,85402,61479,30879,3019.06,2527,1079,1165,6823,21120,11613,23859
2007,3,11,84103,85143,29400,77692,91626,3019.06,3875,1058,1712,6971,71971,13091,8403
2007,3,12,24657,28612,18918,85295,91456,3019.06,844,3682,4435,6614,10870,21665,31707
2007,3,13,1029,19040,4097,2194,85863,3019.06,3806,4964,1710,9558,64007,34688,25217
2007,3,14,67961,97883,24946,41025,54855,3019.06,4115,1734,3232,9385,81156,49687,13269
2007,3,15,21092,6574,88370,61879,33744,3019.06,4895,4771,3920,7992,53317,19574,4882
2007,3,16,79208,67124,96099,22271,43034,3019.06,1958,2346,2988,8255,68370,29194,10106
