year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2011,5,21,87188,3289,69624,53226,24336,1865.13,1270,4692,1156,8062,54966,17238,12141
2011,5,22,63123,98012,59596,38015,5856,1865.13,2134,1070,3186,8190,78393,18402,42877
2011,5,23,56925,26141,81369,93870,79255,1865.13,1689,1441,1362,7664,36018,32049,38075
2011,5,24,16157,27289,3094,32313,25650,1865.13,4732,3771,2423,5680,26785,28278,8061
2011,5,25,34909,5272,90161,3096,6288,1865.13,4040,4563,4694,7070,73432,23948,18554
2011,5,26,59835,41474,56742,17549,95491,1865.13,4597,2998,2751,5392,60311,28400,9112
2011,5,27,77104,26396,67173,49527,68428,1865.13,4156,3336,4229,5414,22783,21868,43958
2011,5,28,19222,63176,1432,30268,84936,1865.13,567,4769,4041,7330,62317,10883,41216
2011,5,29,2772,78267,88882,55524,80958,1865.13,3923,4412,1940,8830,40290,26719,15545
2011,5,30,95054,799,80056,10635,51467,1865.13,2502,2040,2365,7876,17307,17300,19191
2011,5,31,41501,54228,28422,90542,47888,1865.13,2776,1328,1458,6658,12374,32666,7091
2011,6,1,56458,57080,30495,57554,13722,1480.47,3958,4520,3621,9592,65986,22812,7215
2011,6,2,12095,53027,21530,62380,86687,1480.47,3879,1836,3603,6254,88800,40694,38831
2011,6,3,78550,55812,26052,51560,61994,1480.47,3762,3451,2148,8522,92356,12222,25070
2011,6,4,27823,61315,26743,47797,40907,1480.47,608,3000,3459,8578,31731,15145,9081
2011,6,5,97320,35611,22411,47276,62736,1480.47,2969,2637,2022,6102,18402,45367,11211
2011,6,6,55442,99311,80171,53943,19920,1480.47,1164,2741,1606,9258,95537,41098,22527
2011,6,7,18339,82498,60451,96798,90988,1480.47,1942,4658,4144,8714,51933,13768,42182
2011,6,8,11916,39903,80869,95290,86627,1480.47,2008,2068,1464,7179,12362,25646,6418
2011,6,9,26058,78527,89741,76251,87785,1480.47,2348,2474,4127,7799,19272,41466,1630
2011,6,10,36333,97567,96125,80477,98272,1480.47,3708,1538,1338,9162,38179,14592,14411
2011,6,11,90994,95188,49360,13074,48719,1480.47,3719,4776,1599,9632,67378,10735,28074
2011,6,12,46442,51079,99562,46921,95230,1480.47,4738,1562,4104,7214,12038,47375,35186
