year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2019,1,18,62884,68172,50475,14943,18091,1842.19,4534,1103,4727,6234,31521,36024,6429
2019,1,19,18858,79046,16996,60468,47222,1842.19,745,3743,1830,8442,24809,15542,24547
2019,1,20,86649,55795,40395,4816,40624,1842.19,3276,3507,1450,5102,34801,34540,31928
2019,1,21,51531,69337,91996,17610,38801,1842.19,3634,2657,3914,6981,18124,16135,23518
2019,1,22,61528,78870,56231,2985,3665,1842.19,3461,1664,3185,6934,27832,43809,31040
2019,1,23,92135,22461,13669,74937,67563,1842.19,828,4092,4157,7824,53054,22957,48470
2019,1,24,7694,6689,30615,42960,10022,1842.19,4094,1549,3960,6738,74533,13976,15091
2019,1,25,79069,44347,70641,32255,54554,1842.19,1063,3039,2284,6083,37975,19414,14825
2019,1,26,20905,30157,40292,55063,14333,1842.19,3019,2025,1385,9982,81336,26406,43346
2019,1,27,40077,90431,14308,389,88460,1842.19,4364,2528,4539,5458,99782,16402,5194
2019,1,28,66182,42198,83485,19819,98281,1842.19,1016,4184,2968,5258,90598,32300,21461
2019,1,29,91005,34971,20678,7390,9957,1842.19,622,1384,2443,8920,66773,30903,2014
2019,1,30,69649,47490,64784,35541,15199,1842.19,985,1380,1762,9469,17550,21394,14566
2019,1,31,77282,58567,40579,45250,39875,1842.19,2549,1766,2499,8226,54620,17624,47530
2019,2,1,4769,75192,59036,69224,58317,2378.25,926,2158,2425,7116,37356,15990,6291
2019,2,2,63102,35089,8753,2571,52639,2378.25,4852,1205,2076,5101,67431,15462,46499
2019,2,3,69004,98310,33457,17230,69282,2378.25,3821,4049,3807,9208,59625,16960,42264
2019,2,4,31851,14850,30634,69276,38318,2378.25,2617,1418,3078,5452,15982,11444,17991
2019,2,5,59220,83841,83275,62648,25295,2378.25,3605,4297,1494,7061,27878,34648,1422
2019,2,6,5678,28052,8698,55837,87260,2378.25,663,1874,4523,5218,21088,37840,18323
2019,2,7,95640,25058,55611,15070,37779,2378.25,2138,1997,4791,6742,59645,35085,9600
2019,2,8,21118,89603,79383,2837,53016,2378.25,2484,3692,1278,5076,30880,38924,7262
2019,2,9,47209,11545,90738,63084,39194,2378.25,2276,4832,3235,5782,66253,41014,28179
2019,2,10,32486,53393,4364,92278,23805,2378.25,3714,1274,4962,6204,64110,22978,30361
