year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,1,13,29699,12960,28113,71705,95608,3081.52,3213,1099,4565,5918,15878,36194,19537
2012,1,14,68501,81745,97349,55074,55066,3081.52,4652,2923,3707,7334,92291,10702,40390
2012,1,15,6119,94195,97193,37810,21466,3081.52,4688,1163,1180,7801,39219,31787,6870
2012,1,16,97338,23785,97888,56903,74517,3081.52,4448,4368,1861,6796,30793,16927,30118
2012,1,17,13538,35446,61203,53597,15896,3081.52,3942,3365,1594,9978,92526,14918,19846
2012,1,18,29357,42215,53020,15537,20016,3081.52,3676,2352,2375,6282,90606,23243,8592
2012,1,19,58033,56,82612,86247,23204,3081.52,4525,1741,3850,5886,90337,31097,13406
2012,1,20,574,65633,19463,80965,38120,3081.52,4173,2475,1120,8544,99363,40570,28341
2012,1,21,77136,13040,24276,9512,24603,3081.52,4106,3987,1288,6902,85233,17998,31234
2012,1,22,45124,54759,7586,10326,85486,3081.52,1423,2410,3554,7237,99727,18025,47923
2012,1,23,71931,98901,85501,42486,67445,3081.52,4407,4580,4255,5622,70443,10430,1217
2012,1,24,21269,19550,54198,52557,67620,3081.52,3400,4094,4188,7950,39420,46025,39431
2012,1,25,45261,47196,98437,8815,90785,3081.52,3192,2714,2063,5044,21551,14507,48164
2012,1,26,46261,87312,25440,60517,77346,3081.52,726,4965,3136,6275,67522,15755,12235
2012,1,27,25706,7275,44851,36246,38261,3081.52,2270,3520,2817,5718,17382,19842,1256
2012,1,28,45222,51879,34021,58637,13276,3081.52,4496,4535,4234,9880,36403,36580,21924
2012,1,29,93523,52130,51546,41659,54757,3081.52,2413,1874,4046,9082,16706,47306,35420
2012,1,30,19238,48978,97179,67055,96036,3081.52,3360,2609,4095,9550,16245,37370,5865
2012,1,31,44304,55742,63258,19891,37030,3081.52,2822,1112,3142,5822,72209,22899,49662
2012,2,1,45975,3361,35186,48239,36420,2625.48,3827,1748,1021,7234,97783,18237,48844
2012,2,2,5595,71745,58685,94327,87991,2625.48,4981,3731,1338,9752,80760,25325,12407
2012,2,3,47694,11312,93468,88414,99873,2625.48,904,1704,1079,9794,10437,22498,16367
2012,2,4,97637,94265,90599,60010,61499,2625.48,3246,3444,1478,6576,77770,14468,4734
2012,2,5,65690,49105,8200,91354,23976,2625.48,1678,3021,2975,6498,92786,32848,5313
2012,2,6,59217,90043,78696,95296,22484,2625.48,4145,1471,4748,9496,96480,27599,5485
2012,2,7,79478,24727,61044,55956,28010,2625.48,1775,3699,2918,5334,11302,28245,38815
2012,2,8,66639,34436,16267,99615,60934,2625.48,3814,1262,1814,7732,31797,17154,25405
2012,2,9,49346,15943,90753,65446,7039,2625.48,3044,2867,3311,8186,75174,22672,37233
2012,2,10,59255,11950,82724,63525,73276,2625.48,1769,1266,3563,8786,72232,45848,34129
2012,2,11,66145,21047,15998,81592,64908,2625.48,872,1218,1574,5964,96049,37127,47795
2012,2,12,30210,55447,6347,74873,59535,2625.48,2545,1190,3469,6620,98664,33096,31521
