year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2003,8,28,68578,5764,9805,84899,72521,1885.16,576,1691,4603,7393,60444,43084,29525
2003,8,29,6130,7752,64284,26707,75423,1885.16,1703,1524,4786,9656,18348,24312,1842
2003,8,30,25533,75946,72149,12480,24374,1885.16,1695,2950,1618,6026,94201,38324,43689
2003,8,31,81024,64485,1368,61980,48231,1885.16,574,4359,1838,5698,97417,11337,11812
2003,9,1,79121,59214,47753,95129,77562,2887.1,2012,4858,1138,9492,94232,20605,38417
2003,9,2,91188,87183,36410,59039,81384,2887.1,1413,2220,2453,8392,10450,17086,24734
2003,9,3,73457,64810,6532,9155,62227,2887.1,2120,2698,3433,6224,69178,37346,34221
2003,9,4,14641,6192,7205,41558,72036,2887.1,2162,4574,4971,8571,54964,10854,1437
2003,9,5,39657,11378,64927,98462,29771,2887.1,2726,4578,1537,5609,45084,35115,41729
2003,9,6,9830,57205,92814,69615,33429,2887.1,1960,3069,4535,8406,11966,22922,28345
2003,9,7,48306,68141,52497,53277,83064,2887.1,2334,4071,1582,7236,37533,14959,23813
2003,9,8,45342,56612,890,1880,82221,2887.1,1994,3401,3178,6160,78015,11866,45975
2003,9,9,24505,1328,17381,25392,31844,2887.1,3313,1254,2850,7161,49776,14540,23359
2003,9,10,90974,22112,46337,42515,75725,2887.1,2474,2417,1832,9440,39296,10818,1846
2003,9,11,70690,92644,63806,90221,55156,2887.1,3179,4659,4499,6911,10110,41343,8173
2003,9,12,16622,19716,87844,24472,3229,2887.1,1736,1116,1083,8858,53067,18159,37621
2003,9,13,94647,76894,5577,67831,1610,2887.1,4587,2298,1830,6794,62518,25375,11226
2003,9,14,61566,22050,5035,21065,15313,2887.1,3759,1933,2503,6603,72756,32083,26437
2003,9,15,70576,20845,92637,63011,15270,2887.1,1169,1267,2597,6204,10449,40558,45704
2003,9,16,30675,50037,12857,895,69782,2887.1,2621,2698,1094,7655,85114,45441,41728
2003,9,17,90444,13875,93727,69299,46830,2887.1,1381,2404,3679,8044,80414,18948,16484
2003,9,18,6074,27936,61568,28671,97385,2887.1,580,3059,2053,8436,45305,41834,22018
2003,9,19,6516,87928,39533,36645,51935,2887.1,3437,3730,4873,8682,28028,13686,24648
2003,9,20,74999,79411,35459,78679,39780,2887.1,3978,1714,1342,5546,90874,15096,15873
2003,9,21,63916,76455,1955,85969,91244,2887.1,4155,2758,1539,6262,50754,13922,47261
2003,9,22,91039,65544,62204,45912,57708,2887.1,3965,4057,1998,9423,27735,25773,40233
2003,9,23,31648,41715,87979,8159,33613,2887.1,2054,2527,1659,8026,99847,12902,28853
2003,9,24,47621,10355,77013,15512,76747,2887.1,3985,2784,4662,7540,30048,33721,44120
2003,9,25,4125,10366,32780,90119,26142,2887.1,2244,2788,4932,6574,82299,18544,26867
2003,9,26,31779,64354,82424,3438,48362,2887.1,2691,2334,1346,9704,27845,16670,48624
2003,9,27,20176,63183,86213,46190,60724,2887.1,4911,1199,4329,9042,87670,35470,32613
2003,9,28,55909,36267,59612,90842,72841,2887.1,737,4618,1263,9036,24408,20976,41911
2003,9,29,73137,7100,99663,98466,83156,2887.1,1893,3330,2042,6220,49520,34117,27509
2003,9,30,52070,95784,65318,11399,74826,2887.1,1869,2085,4253,6480,54278,12093,2988
2003,10,1,30017,83064,21006,4530,7472,3173.87,4017,4571,1644,8834,97726,35504,41982
2003,10,2,25728,17410,58899,45185,83282,3173.87,2253,4064,3333,8652,70241,27672,43017
2003,10,3,21874,17327,83278,94706,87958,3173.87,3095,2973,4785,7382,38854,18609,11723
2003,10,4,22434,49224,83181,30430,58058,3173.87,2285,3785,1019,9542,45321,14300,47259
2003,10,5,84201,42576,9717,8886,67580,3173.87,2909,4452,3636,6186,84157,12814,29958
2003,10,6,47909,93605,35919,92694,24057,3173.87,2654,2841,3995,7186,19256,48404,24773
2003,10,7,74446,91909,98542,21817,49445,3173.87,1117,4996,1438,8770,58881,20369,43864
2003,10,8,42144,78143,59822,72132,64329,3173.87,3724,2236,1174,9642,21282,10694,10331
2003,10,9,767,15289,89888,41114,92476,3173.87,4517,3272,2771,8059,10186,14440,49511
2003,10,10,81923,57558,7213,84713,19744,3173.87,718,3238,1186,5046,50369,41268,32446
2003,10,11,7937,24094,69858,94575,50088,3173.87,1620,1716,2779,6058,16646,15254,7492
2003,10,12,27371,47836,98527,35142,2247,3173.87,3708,1050,1172,9118,85232,47267,3616
2003,10,13,14719,56666,75506,91659,87920,3173.87,2926,2207,1319,5576,13572,16406,25875
2003,10,14,10275,28402,83612,33055,56262,3173.87,4660,3631,2469,6384,35124,24715,8282
2003,10,15,66803,60185,91589,44327,92458,3173.87,2946,3527,4838,6912,15185,16466,43173
2003,10,16,75679,64464,82670,41998,67248,3173.87,4756,3873,4204,9448,43279,13644,39451
2003,10,17,83002,7941,90449,55471,87480,3173.87,1537,1276,3460,8125,14959,10917,41925
2003,10,18,31299,72906,34445,97489,22710,3173.87,1597,4739,1810,5014,56736,14044,15982
2003,10,19,40070,47845,24270,90626,38917,3173.87,2442,3269,1841,8494,93739,45672,33902
2003,10,20,62519,56629,66306,80979,11107,3173.87,3248,3756,1874,5394,56244,19176,47617
2003,10,21,25027,24194,24323,55472,74813,3173.87,4515,1233,1607,9334,21858,17046,47411
2003,10,22,94038,35653,38793,2231,56247,3173.87,2902,3764,1863,8424,99742,32969,48884
2003,10,23,61825,7991,91726,48699,67036,3173.87,4633,2061,3515,5307,63884,29679,14322
2003,10,24,29070,49752,10913,90677,59888,3173.87,2551,3925,1126,5400,56155,14754,49123
2003,10,25,11579,54059,76137,49795,34618,3173.87,2763,1441,1573,8988,61491,49960,42231
2003,10,26,55163,36125,92022,43678,67784,3173.87,3356,1853,2008,5030,87529,31895,22258
2003,10,27,99743,11434,35821,17221,74129,3173.87,4592,2059,2386,5894,51853,47003,8329
2003,10,28,59312,34617,9798,75885,25458,3173.87,844,1250,3765,8444,40649,41548,21289
2003,10,29,56475,80359,4754,78483,30979,3173.87,1729,2073,1238,8902,64293,44196,8636
2003,10,30,37231,38887,12608,15969,5967,3173.87,2971,1138,1746,9120,57513,14486,14461
2003,10,31,10410,49710,54211,50527,33927,3173.87,3426,1752,1570,6370,12758,22548,44861
2003,11,1,78317,85974,8236,23571,66620,2938.9,800,1857,1391,6768,27823,12203,18784
2003,11,2,6092,9454,27633,45213,66967,2938.9,1973,1676,1762,8851,66954,16645,1224
2003,11,3,97278,73708,58216,76810,91646,2938.9,4976,1313,4441,6432,19776,16060,47117
2003,11,4,8348,70684,87918,39739,63804,2938.9,3293,4895,2898,5926,31459,24864,32094
2003,11,5,13502,3433,57893,85287,42284,2938.9,1932,1834,1258,6499,32722,22903,41200
2003,11,6,39968,14051,25570,39410,87263,2938.9,1821,1961,1136,6091,51699,36291,35453
2003,11,7,74537,36345,56187,32435,32271,2938.9,3650,2123,2429,7895,47410,16064,37646
2003,11,8,89095,15695,21978,36705,42194,2938.9,4607,2161,1766,5176,37922,22363,21052
2003,11,9,36982,76096,677,43118,2187,2938.9,760,1722,1302,7818,18322,14806,18728
2003,11,10,5945,99160,15819,13375,47055,2938.9,790,1148,3922,7767,72852,37467,13229
2003,11,11,88819,48812,35981,73921,50341,2938.9,2635,2321,1350,6634,46790,18536,23903
2003,11,12,32040,92551,61612,37112,10850,2938.9,806,1794,1278,5962,46520,33332,37120
2003,11,13,86205,58663,85833,81479,76431,2938.9,3945,1600,1670,9862,55520,13794,25037
2003,11,14,45181,34509,10566,11531,97821,2938.9,1419,1211,1257,8774,83323,43459,23708
2003,11,15,61502,90482,26606,64133,13458,2938.9,3816,1013,3139,9649,13843,24569,39478
2003,11,16,91038,32789,22523,47590,4067,2938.9,4481,1208,2550,5046,93481,26722,28043
2003,11,17,38754,89901,72935,21364,64283,2938.9,4822,2136,4442,7779,12546,42899,22610
2003,11,18,47257,20085,25265,11748,36086,2938.9,2669,3475,3247,5191,91064,42314,39108
2003,11,19,53234,45547,74266,82137,26945,2938.9,3858,1406,3999,8144,13682,18562,17747
2003,11,20,87106,34588,96770,66548,92367,2938.9,798,1958,1662,8566,67721,41911,19390
2003,11,21,40170,36743,51739,28418,11934,2938.9,2083,1519,4701,5422,63655,47997,42804
