year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2010,3,19,64905,31641,24393,61037,43675,1925.74,566,2873,1657,9230,53250,30758,42571
2010,3,20,65404,3206,19805,78989,72068,1925.74,1118,1806,4838,9490,85516,29638,48752
2010,3,21,99396,37491,17178,20681,16363,1925.74,766,2618,3985,9550,75006,37660,45994
2010,3,22,63693,86493,76886,76702,65146,1925.74,2460,1106,3340,7264,19082,10826,30136
2010,3,23,42368,45656,22659,28558,86748,1925.74,3195,1142,1338,6926,13654,28379,8175
2010,3,24,37718,3553,92350,31704,8323,1925.74,715,2014,1670,5210,65068,35345,33709
2010,3,25,92737,72529,82246,42429,16145,1925.74,2836,4863,1198,6847,13714,13786,8135
2010,3,26,95022,61617,43032,57039,53342,1925.74,844,2410,4758,8246,55465,44432,16206
2010,3,27,27827,57533,82800,98028,20134,1925.74,4724,4221,1610,7910,71649,36539,47868
2010,3,28,56457,35839,11403,26598,22686,1925.74,3485,4058,2792,5746,91096,12485,14824
2010,3,29,9075,42866,69896,95185,86985,1925.74,4616,4810,4245,9690,12837,35730,41714
2010,3,30,20283,78915,81304,57030,10885,1925.74,3568,2340,1214,5322,10289,44180,19306
2010,3,31,52499,93775,78239,45291,52996,1925.74,4127,3421,2200,8056,73605,49184,19336
2010,4,1,79574,30348,67686,68342,43185,1736.27,3623,2098,4719,8050,49334,20376,3417
2010,4,2,71926,33027,75520,93249,43316,1736.27,2099,3442,4290,7492,12884,49977,36052
2010,4,3,47870,84859,28530,58245,74816,1736.27,674,4388,3061,8017,22729,17597,27715
2010,4,4,97786,27706,56049,98858,89711,1736.27,4233,2987,4761,8910,87588,14428,21735
2010,4,5,97157,49688,67871,27799,89781,1736.27,2775,2649,1869,6305,12245,16684,40660
2010,4,6,372,22578,21074,74785,16948,1736.27,3733,1084,4211,9134,29941,10273,10155
2010,4,7,2869,15528,88262,73982,76633,1736.27,4761,1190,1888,8984,34291,31668,25850
2010,4,8,79644,62067,69319,71514,34724,1736.27,3197,1446,2002,5622,26230,15198,47916
2010,4,9,52130,51317,1229,56341,32450,1736.27,1614,1669,3049,9760,25650,12076,31171
2010,4,10,47077,46765,62526,88965,35749,1736.27,632,1594,1950,6302,86904,19926,46817
2010,4,11,4219,41455,61406,41064,33429,1736.27,1207,1124,1655,9770,41898,16450,3988
2010,4,12,59958,8513,72127,39359,79740,1736.27,792,1815,1796,7917,32131,46641,47778
2010,4,13,54734,69116,12033,29969,75419,1736.27,1279,1986,1743,8082,53403,40171,15290
2010,4,14,38024,64611,92082,26032,93398,1736.27,574,4707,3843,9078,18140,19766,33980
2010,4,15,16392,4458,81750,77285,62375,1736.27,3925,3459,4347,9270,63428,41117,30233
2010,4,16,17600,36060,3458,90695,70096,1736.27,2217,4470,2822,9298,50501,31220,6861
2010,4,17,39630,96990,17280,98473,15605,1736.27,3406,3347,1612,6058,25632,19064,26345
2010,4,18,81740,15910,59340,97440,34572,1736.27,4908,3522,1494,8366,59216,45273,39120
2010,4,19,65227,72787,69744,19402,78437,1736.27,1973,3066,3586,8514,16538,49190,20246
2010,4,20,10597,86298,97539,57751,37805,1736.27,3629,1802,1783,5946,49687,12720,39523
2010,4,21,98440,54596,74878,73618,62962,1736.27,3890,4540,4584,9982,63941,18020,1818
2010,4,22,41584,47267,36087,75170,31519,1736.27,4360,3466,1126,8250,32568,18870,2626
2010,4,23,77773,16199,61679,49556,75519,1736.27,910,3958,1932,7140,63927,45274,11366
2010,4,24,13939,99171,6167,53523,4157,1736.27,1542,2091,3725,7629,37260,31595,36460
2010,4,25,76607,77973,40063,48233,16223,1736.27,2662,3994,1510,9341,59902,47051,22631
2010,4,26,30707,32165,71010,13020,79305,1736.27,4646,4594,4106,7164,79468,18486,34937
