year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2012,12,27,91961,80168,56300,79604,7402,2668.55,886,1617,1198,8320,27215,40849,34218
2012,12,28,47970,16408,86522,4833,49513,2668.55,1650,2891,3209,6070,57416,24302,1309
2012,12,29,28180,53540,20438,52889,80565,2668.55,1966,2525,4488,8265,52128,21889,17970
2012,12,30,42483,3485,78507,55033,1805,2668.55,2234,1125,3481,8755,70957,17410,22074
2012,12,31,50065,7608,63589,4626,94045,2668.55,3927,2224,1802,5717,91464,37812,37357
2013,1,1,43431,60338,64527,68048,28818,1585.23,1881,3653,1273,7686,50457,13418,36416
2013,1,2,44149,16584,8181,9256,3893,1585.23,4319,1500,1113,7900,21896,29822,12526
2013,1,3,59225,60473,20719,74942,51938,1585.23,4979,1498,1830,5857,79767,30389,8531
2013,1,4,92273,6649,79044,39899,88563,1585.23,3245,4062,3787,5730,58318,32680,45853
2013,1,5,30303,33990,10533,22768,14287,1585.23,2589,4863,2901,9659,64804,11190,32429
2013,1,6,14543,56137,72910,99763,11994,1585.23,1503,1246,4325,7622,60516,14239,2677
2013,1,7,4104,70114,13303,82891,87891,1585.23,1922,3192,3313,8806,40959,10430,37973
2013,1,8,57588,93550,42464,50489,83209,1585.23,1678,2750,4755,7582,13864,16212,23620
2013,1,9,53617,76721,28720,12942,34971,1585.23,3532,4073,1410,6382,38316,13590,5588
2013,1,10,11159,36591,98135,49473,45398,1585.23,3424,2984,3994,7166,69824,48555,39094
2013,1,11,859,97855,62658,96967,98794,1585.23,606,2409,4594,9462,81702,18286,42875
2013,1,12,72078,75236,59991,64130,14774,1585.23,4071,1874,4896,8850,91756,46645,48307
2013,1,13,81299,10181,99630,46646,87420,1585.23,830,3277,2307,7857,85243,32453,19454
2013,1,14,50732,6663,34863,36678,73153,1585.23,2594,1902,4504,7584,18726,39277,32918
2013,1,15,32243,53430,81562,83491,95635,1585.23,574,3285,4849,6117,39930,37268,23318
2013,1,16,81924,51483,91899,49231,9340,1585.23,3035,1423,1318,9250,29452,23308,27142
2013,1,17,32168,87047,18539,73024,20983,1585.23,3652,3224,2678,7158,53067,19338,27897
2013,1,18,99884,49556,2950,99734,45673,1585.23,3353,2595,1436,5251,93178,36405,9232
2013,1,19,88746,41214,12829,88902,40464,1585.23,2209,3982,1368,7099,62005,16661,8633
2013,1,20,41349,90659,36239,39027,17225,1585.23,3690,2107,1766,7992,33192,14294,5658
2013,1,21,27224,36547,28481,54290,48150,1585.23,694,1894,4223,9874,42147,36039,38011
2013,1,22,78507,20710,25022,40538,34161,1585.23,2199,1026,1586,9789,30886,27613,3380
2013,1,23,65447,95930,61073,20659,63922,1585.23,2894,2496,2163,5462,61785,45312,44266
2013,1,24,20737,68832,48560,99961,88706,1585.23,2351,3564,2767,7372,24101,11928,7059
2013,1,25,97104,47653,53789,23845,23794,1585.23,1457,4239,1218,8882,26249,10877,34676
2013,1,26,39500,64145,68374,86663,46871,1585.23,1974,3959,1398,6885,83919,20400,46512
2013,1,27,53945,36271,20317,98064,29995,1585.23,4991,2098,3422,7570,50942,32215,44418
2013,1,28,14808,18753,37808,95412,63987,1585.23,1288,3485,1818,8174,90147,15560,30409
2013,1,29,87525,88474,8087,19220,51712,1585.23,971,1320,4627,6287,14902,40973,42006
2013,1,30,37057,80063,34424,45479,10195,1585.23,4046,1398,1822,7442,36764,13078,1719
2013,1,31,12262,93053,20646,73167,50418,1585.23,2293,2942,1969,5379,73513,33680,27145
2013,2,1,29485,5688,74716,5772,25759,1963.36,2827,1650,1942,9326,32366,14710,15689
2013,2,2,98705,57368,38653,46910,10484,1963.36,522,3535,1457,5040,70304,14434,5813
2013,2,3,78686,8247,35571,417,98112,1963.36,504,2595,1290,5219,49718,17048,19252
2013,2,4,87261,92547,89221,87373,13557,1963.36,554,3612,1250,9078,91873,11586,21587
2013,2,5,16371,83748,25676,9180,48789,1963.36,2780,3825,1166,9414,60594,18690,45981
2013,2,6,306,91099,62638,41597,12671,1963.36,3644,4930,1254,7865,14646,34810,12357
2013,2,7,35804,25561,79775,47462,86119,1963.36,3249,3840,1746,5277,28019,36886,21648
2013,2,8,91258,57152,80713,28188,21854,1963.36,3229,2159,3756,5867,63755,11426,41307
2013,2,9,38224,88752,77709,59478,2969,1963.36,639,3772,3274,6758,10370,25744,47715
2013,2,10,78413,55835,60937,50159,67464,1963.36,2045,3720,2458,8228,13070,34312,38956
2013,2,11,41768,66490,22824,90524,92357,1963.36,3302,1931,1681,9478,12826,11002,2931
2013,2,12,60078,17048,66127,99704,23813,1963.36,906,3576,1804,6384,68735,16732,18712
2013,2,13,91693,72133,83434,70503,56242,1963.36,1166,4360,4535,7988,19562,11891,36694
2013,2,14,96920,89538,8824,4954,68253,1963.36,955,4681,4983,8354,44384,38795,31584
2013,2,15,67145,86185,7373,8042,88922,1963.36,1402,1965,1896,9836,67467,37184,42460
2013,2,16,2882,38635,51545,72417,48976,1963.36,660,2247,3669,5835,67200,46921,22780
2013,2,17,7419,99508,91603,72402,97941,1963.36,2549,1494,4875,5122,73125,43796,2339
2013,2,18,10085,89529,57114,91028,5717,1963.36,4563,3597,4566,9866,81014,28542,24581
2013,2,19,1591,31675,90790,80260,7510,1963.36,3532,4927,3848,5974,14754,21788,24342
2013,2,20,20178,97583,53225,75053,15208,1963.36,830,1194,2229,9282,16318,37945,26350
2013,2,21,33246,77234,46544,12813,89693,1963.36,2706,1282,4231,9704,87894,33092,27558
2013,2,22,39189,31427,98020,29389,82914,1963.36,2528,4442,1986,6086,94494,47193,18053
