year,month,day,sales1,sales2,sales3,sales4,sales5,rent, employeePayment, electricity, gaz, vegetables, meats, otherIngredients, publicity
2014,12,25,28452,10304,68460,86164,94823,1873.74,3559,4095,4945,9075,81908,11880,12769
2014,12,26,5126,85720,82069,16982,24192,1873.74,1153,2448,1770,5089,65051,21420,21342
2014,12,27,30431,17910,62423,4640,25252,1873.74,2725,1014,3783,7536,56218,49957,28480
2014,12,28,10305,84778,405,60250,83853,1873.74,3481,1350,4383,8950,38663,17160,32313
2014,12,29,91892,19817,92376,88680,21258,1873.74,862,3040,1374,5052,72679,16940,7428
2014,12,30,17354,35406,86995,6137,82942,1873.74,1093,4598,4342,5710,86199,44546,43213
2014,12,31,5163,74682,49877,89547,45232,1873.74,4473,2122,1060,6410,42153,12318,4893
2015,1,1,2253,46711,72317,41127,19390,2600.87,3479,4794,2602,9240,54088,17406,39257
2015,1,2,87061,63687,96510,9911,49886,2600.87,1425,4566,2284,7323,86149,12176,41056
2015,1,3,68149,39625,69589,91349,81778,2600.87,3328,4030,4968,5222,25156,14358,48259
2015,1,4,66253,99988,85505,75207,64603,2600.87,2373,3014,4630,7774,94277,35868,5945
2015,1,5,81291,42055,26787,88575,79378,2600.87,2102,3877,2560,6094,55225,11174,12937
2015,1,6,51302,43554,34720,46270,20550,2600.87,1979,1801,1214,8836,62008,14346,26228
2015,1,7,34781,5734,41536,54412,29617,2600.87,1631,2258,4218,6844,32184,39947,2165
2015,1,8,96354,65639,53825,65266,68681,2600.87,2307,4981,3955,6766,82603,39504,9050
2015,1,9,59607,75935,92659,52173,54771,2600.87,693,4551,1751,7170,60314,22719,21019
2015,1,10,35745,16946,49978,29963,363,2600.87,4909,3068,2799,6070,94685,32832,32162
2015,1,11,15487,26993,69166,84442,10372,2600.87,606,1329,4055,5922,54853,48825,1769
2015,1,12,53975,80547,4729,47078,64127,2600.87,4797,1222,3339,9774,46184,15054,31395
2015,1,13,18289,82446,44475,82440,88883,2600.87,552,4369,2504,8884,10334,18464,39160
2015,1,14,52558,95461,95557,96613,78417,2600.87,1790,3742,2308,5750,95820,11434,1670
2015,1,15,14266,81970,27658,28957,18096,2600.87,4010,1383,3991,9682,18823,27873,40194
2015,1,16,43997,50447,82243,42853,34884,2600.87,2079,3793,4217,7635,16757,27634,37406
2015,1,17,14397,28548,42729,61705,77771,2600.87,3139,2035,1869,7148,37343,21317,4901
2015,1,18,23694,97707,7701,12685,2543,2600.87,1910,1538,3322,5504,89390,44557,42876
2015,1,19,9262,57822,48351,8480,5457,2600.87,2465,4853,1078,5193,81557,37777,15109
2015,1,20,16447,71049,96165,69668,4549,2600.87,984,3242,2566,5037,57278,15094,49861
2015,1,21,7913,64189,13000,17587,69694,2600.87,3496,3954,1563,6406,87433,32019,18742
2015,1,22,24659,6251,18225,34667,51445,2600.87,3795,4242,3534,5278,53909,16176,16135
2015,1,23,1173,94895,52678,48739,76284,2600.87,822,1104,1002,8197,18134,26541,9956
2015,1,24,46940,12983,55496,23503,56181,2600.87,1873,1688,1072,6902,31857,33327,9282
2015,1,25,72585,87005,17570,76119,38317,2600.87,4201,1690,2725,6470,20930,25360,37832
2015,1,26,79539,36130,75908,70035,64327,2600.87,1575,1265,3375,8422,34767,45908,10394
2015,1,27,94056,72994,76748,59588,13092,2600.87,4266,2027,1960,6836,78145,16629,24957
